,Long,Short
2015-01-01,-0.005309734513274322,-0.023984198645598198
2015-01-02,0.001997440779001991,0.012425485793915003
2015-01-05,0.008572370590174572,-0.010454048993602916
2015-01-06,-0.02517748391011676,0.020309626285162974
2015-01-07,-0.001381832960780316,0.003153153153153121
2015-01-08,0.04861788617886176,0.020347246405651442
2015-01-09,-0.008891123240448273,0.01553643724696363
2015-01-12,0.03300798580301678,-0.033544668587896176
2015-01-13,-0.0021543500903270507,0.007494866529774047
2015-01-14,0.0010140405616225756,0.002537160430548413
2015-01-15,0.08177873365041433,0.014332317236215975
2015-01-16,-0.020848056537102422,0.01780232458508757
2015-01-19,-0.0026916451335056157,0.05680016907957308
2015-01-20,0.024635651882383147,0.007687420584498006
2015-01-21,0.01780320366132715,0.0288243824255221
2015-01-22,0.011139401654996828,0.0010014306151644448
2015-01-23,-0.009891167097588749,0.008544032157255188
2015-01-27,0.011467116357504192,0.02263132177108851
2015-01-28,-0.012085032032614906,-0.025771238728049317
2015-01-29,0.02200000000000002,0.04693307477433806
2015-01-30,-0.0033670033670033517,0.0330508474576271
2015-02-02,0.024507575757575673,-0.014906074652354162
2015-02-03,-0.025623762376237535,0.05842696629213484
2015-02-04,0.001137240566995823,0.0548223350253807
2015-02-05,0.04789539917784613,0.0026018263516451867
2015-02-06,-0.013138112110915645,0.007766497461928923
2015-02-09,-0.013363645334880547,-0.02832643752101638
2015-02-10,0.03745272660729526,0.010884306670357002
2015-02-11,-0.005779895337030272,-0.0201382922598905
2015-02-12,0.016875531675916156,0.0013546356428543183
2015-02-13,0.02306906689674082,0.029481720696099334
2015-02-16,-0.0035403050108931966,0.01255634256278182
2015-02-18,0.011230027132951514,0.015724703737465928
2015-02-19,0.01071092454549527,0.0008052708638359718
2015-02-20,-0.0042235217673813885,0.03363257454312285
2015-02-23,0.009603144889554605,0.011299647120654788
2015-02-24,-0.0025295545259732544,-0.004043258670621386
2015-02-25,-0.0020456248926212783,0.011705720189872926
2015-02-26,-0.0002459268367661638,0.016576027458582998
2015-02-27,-0.0027864039685912,-0.03297477715400188
2015-03-02,-0.012406576980567907,-0.021081081081081088
2015-03-03,0.02443154329946773,0.004192592592592637
2015-03-04,0.04207467532467546,0.05861115378706405
2015-03-05,0.012160571342157755,-0.02038310412573674
2015-03-09,0.0025757575757576756,0.03901048791609674
2015-03-10,0.005069124423963123,0.020411089866156695
2015-03-11,-0.061217140799423864,0.011002518195779909
2015-03-12,0.02390891840607212,0.008222825628591335
2015-03-13,-0.022122905027932904,0.015770491803278608
2015-03-16,-0.00158033362598764,0.0035410790127771152
2015-03-17,0.0014728508928409934,-0.023050595238095273
2015-03-18,0.0019677730749239064,0.015678371362207955
2015-03-19,0.010011474469305837,-0.013106787028205114
2015-03-20,-0.015458341522803787,-0.011821461384978527
2015-03-23,-0.03976615905250358,0.005392225345030477
2015-03-24,0.00100746268656704,-0.003046421663442933
2015-03-25,0.026379523221578438,-0.014831533129131103
2015-03-26,-0.007002881844380471,0.012253233492171445
2015-03-27,-0.01238544695668553,0.04306685425459844
2015-03-30,0.004778833265341786,-0.00016254063515885875
2015-03-31,-0.005370330613825858,-0.005080289896262524
2015-04-01,-0.0113466309017205,0.004316979316979386
2015-04-06,-0.0010182207931404008,-0.007536797304486642
2015-04-07,0.022775677008713746,0.0019525801952580135
2015-04-08,0.021891156462584993,0.009385628794075784
2015-04-09,0.034199884459849894,0.04004655573756366
2015-04-10,-0.01786903542154561,0.003321383382538956
2015-04-13,0.04057687606942051,-0.0041157012077850386
2015-04-15,-0.011843329407579928,0.03797141381091795
2015-04-16,-0.013324396782841808,0.024802955665024662
2015-04-17,0.0007995541879679546,0.0036486876261898615
2015-04-20,0.0011106895727388544,0.03136725266650997
2015-04-21,0.059288772597526185,0.021820448877805432
2015-04-22,-0.006995278477047839,0.008533501896333728
2015-04-23,0.007934449422305923,0.005966828478964348
2015-04-24,-0.017164427140211824,-0.022096437357137066
2015-04-27,-0.016202254226674873,-0.021238738738738716
2015-04-28,0.03167328014646431,-0.03521008440972939
2015-04-29,0.0,0.018963271685334737
2015-04-30,0.015110062498431276,-0.007988638380969304
2015-05-04,0.05165952890792269,0.006929333747798139
2015-05-05,0.024533799533799527,0.019736842105263275
2015-05-06,-0.025635680961508922,0.055468176575442896
2015-05-07,0.005704802206921045,0.040938288598302286
2015-05-08,0.040000000000000036,-0.022580514672224883
2015-05-11,0.04446022727272725,0.0020226234174844926
2015-05-12,-0.020918822345999732,0.005349553822009967
2015-05-13,-0.010378057820607856,-0.04634810121774269
2015-05-14,0.04402831285857123,-0.0023316950508629475
2015-05-15,0.009965034965034869,-0.029982945480552248
2015-05-18,0.0010127084988087454,0.006758597117115128
2015-05-19,0.0015304649148137894,0.01952726295997842
2015-05-20,-0.005478472233787834,0.014952494530028226
2015-05-21,0.010167029774873049,0.02886431648874077
