,Long,Short
2018-01-01,-0.011255254680837212,0.012611783943786925
2018-01-02,0.015004967609897335,0.0017456873280236596
2018-01-03,0.00014788580587116185,0.01704784210282706
2018-01-04,-0.003042073579942073,-0.02378446736361217
2018-01-05,0.005017096438115098,-0.014859275755334522
2018-01-08,0.022320781004113166,-0.009676551720966098
2018-01-09,-0.0038078351908139574,0.014488414293690688
2018-01-10,0.012488974858193114,0.009561156066134224
2018-01-11,-0.00757641108906193,0.0038713573153825176
2018-01-12,-0.005028581925849096,0.002702807770693705
2018-01-15,-0.0048967102140733965,-0.03592969392162049
2018-01-16,-0.013986363560129611,0.02521555202950343
2018-01-17,0.020433625347805573,0.015470292151245846
2018-01-18,-0.024891783240122423,0.0021375550541162247
2018-01-19,0.00733558238142018,-0.0022784109749394155
2018-01-22,0.04970302909588109,-0.02496417674950291
2018-01-23,0.004470179833303667,0.0004072768007687966
2018-01-24,-0.036235485094080255,-0.016980477006368067
2018-01-25,0.004617746257327138,0.009543790144781794
2018-01-29,-0.024938530499164113,0.0022490374037404393
2018-01-30,-0.0058266580024637915,0.012891743907282538
2018-01-31,0.0013127418138028646,0.006937016807549212
2018-02-01,-0.003946894929782174,0.018343354818904478
2018-02-02,-0.010660539808200031,0.04382750632683691
2018-02-05,-0.00341747768720424,0.014912773753397057
2018-02-06,0.01960160751016271,-0.016686194487722128
2018-02-07,0.0049281223926455064,0.011336489636408986
2018-02-08,0.0037096629784008073,0.008101782759028342
2018-02-09,0.012135904240815898,0.005289768299858444
2018-02-12,0.0035771149476560016,0.004610111515893078
2018-02-14,-0.010518354637823635,0.0009798186604270676
2018-02-15,-0.005096292268815139,0.01922677429621278
2018-02-16,0.004952736154042681,0.013598764235407346
2018-02-19,-0.015800718894805554,0.010571265872872437
2018-02-20,0.020737360930323634,0.00576954552894321
2018-02-21,0.00068373210662237,0.007484445960501185
2018-02-22,-0.0028684684684684436,0.0001241191685907861
2018-02-23,-0.008088736397509733,-0.000934800426194482
2018-02-26,0.002753031784248794,-0.02249346755340831
2018-02-27,-0.007378343054483483,0.0028259433860616245
2018-02-28,0.010264552388598913,0.007941389727560477
2018-03-01,-0.007030928942821535,0.012536038549151862
2018-03-05,-0.0044631029940288,0.00870614837386613
2018-03-06,-0.013732241628606146,0.020935931058675084
2018-03-07,-0.02695265918105444,0.013100705361853537
2018-03-08,0.007306039721141855,0.01639208349985094
2018-03-09,-0.00418324060454911,0.03166718753467307
2018-03-12,0.029052323997870833,-0.009743268303170516
2018-03-13,0.00019687505579435438,-0.00980920934326468
2018-03-14,0.013386698613228831,0.0021124777128290195
2018-03-15,-0.0013743019415110025,0.00994073913543242
2018-03-16,-0.005503479253106958,0.016078802496325484
2018-03-19,-0.005174276703688474,0.017911821686658946
2018-03-20,0.00010423085264227305,-0.005048989730797371
2018-03-21,0.0058096841189168025,-0.006260550687229027
2018-03-22,-0.004457339675250138,0.004077603427059762
2018-03-23,0.0087483645776123,-0.0021810160021270564
2018-03-26,0.0009665698501472586,-0.0011211861341282048
2018-03-27,0.0077936192667859006,-0.007444388509346922
2018-03-28,0.006002075053628264,0.0029212349258486703
2018-04-02,0.017446357121474354,0.006677086982689651
2018-04-03,0.007767664180858835,-0.0021367968686257233
2018-04-04,-0.010908888466807265,0.0215480285855284
2018-04-05,0.028378985690463154,-0.014087562328160663
2018-04-06,0.0009597142565269112,-0.006763613438125038
2018-04-09,0.014224879851192807,-0.0025894159332394695
2018-04-10,0.026351527737446867,0.010468176920426675
2018-04-11,0.0012353156558188028,-0.01308113208147721
2018-04-12,0.005188150588901319,0.0034817032796105596
2018-04-13,0.0037023106298840203,-0.009976953237218256
2018-04-16,0.024920216665542227,0.0023127462295423062
2018-04-17,0.0058990685526320585,0.008042451663739292
2018-04-18,-0.0013151260409810517,0.011894858975576461
2018-04-19,-0.002046830718539616,-0.042617729560267326
2018-04-20,-0.009605938935123792,-0.01629168399168396
2018-04-23,0.018528042255468724,-0.009999524240104252
2018-04-24,-0.01004540099406842,0.01414739293781958
2018-04-25,-0.0035467228995164635,0.003795187150919088
2018-04-26,0.01827258960818101,-0.009924909835055451
2018-04-27,-0.000954589818942142,0.008733605837393188
2018-04-30,0.006465014336257235,0.0015743253625172815
2018-05-02,-0.019255833076369577,-0.005730320035791936
2018-05-03,0.0011984116026244607,0.011843033714987294
2018-05-04,0.002106315259774616,0.0048996718819318
2018-05-07,0.0035216757592165804,-0.004632795873026563
2018-05-08,-0.004296186408667968,0.01394624463373706
2018-05-09,0.005247436083135049,0.010729964589852758
2018-05-10,-0.003912500733070257,0.008397184655998813
2018-05-11,-0.016533084696041367,-0.0028414092419751236
2018-05-14,0.009438413286122493,-0.0006402932058443556
2018-05-15,0.015272813403714669,0.004738562091503251
2018-05-16,0.004147052222056025,-0.0033125331462151575
2018-05-17,-0.0084488303281125,-0.001508621140060784
2018-05-18,-0.0274267136220801,0.0053293010569085975
2018-05-21,-0.007845396563458507,0.015247861128332318
2018-05-22,0.012886211956141258,0.0006288136256705767
2018-05-23,-0.006042915649631386,0.018852997742736632
2018-05-24,0.016435957916574928,-0.0184111628795236
2018-05-25,0.015812481243428267,-0.001404123227832954
2018-05-28,0.016830221057600236,0.012880621130030967
2018-05-29,0.0027740323459796157,0.013849720169333446
2018-05-30,0.013947738566353451,-0.0018835891315424624
2018-05-31,0.007274301526695615,-0.0017849224870811753
2018-06-01,-0.005306423273909733,0.02891077668192865
2018-06-04,-0.008700874261432623,0.031595604527441645
2018-06-05,0.02602802640544022,0.01778684783011547
2018-06-06,0.010406437819730052,-0.0012494159513249392
2018-06-07,0.00903855950658583,0.0057040860609904875
2018-06-08,-0.0009616511988154164,0.0069219490929031124
2018-06-11,-0.0028029341931340435,-0.01449500554938965
2018-06-12,0.012807577684952554,-0.005819260871346765
2018-06-13,0.009118150048514906,0.01251069846691455
2018-06-14,-0.0010086396123202834,-0.0013044666537329053
2018-06-15,0.004697043898075015,-0.0265791060980759
