,Long,Short
2014-01-01,0.0050768502331003384,0.004323826440823575
2014-01-02,-0.0015069304776914594,0.03572349047307827
2014-01-03,0.022115371384301974,0.007907848674155227
2014-01-06,-0.0009490223671206333,0.004040701482104003
2014-01-07,-0.007826041897988634,-0.0006206500502351497
2014-01-08,0.010491417608006592,0.014574009500013752
2014-01-09,0.004335872039258892,0.013185526561881822
2014-01-10,0.010312580475922872,-0.018044746365601938
2014-01-13,0.006382193933879732,-0.019507816117805055
2014-01-14,0.004984975538820269,-8.974551444368428e-05
2014-01-15,0.0006636198460687748,0.007573541016639873
2014-01-16,0.018431243523884255,0.006390842450765877
2014-01-17,-0.01664992798300119,0.015384392585581275
2014-01-20,0.009472885011568954,0.0028508641379699218
2014-01-21,-0.005073204759906413,-0.00889709886745782
2014-01-22,0.0038702194866132578,-0.004459733746891403
2014-01-23,0.0015298627349998872,0.016354694363871047
2014-01-24,0.001627654796293676,0.011331959971014938
2014-01-27,0.002858111042065681,0.005610715928717258
2014-01-28,-0.01544225509441055,0.019097061716252695
2014-01-29,0.03754044092880926,0.010115107936422063
2014-01-30,0.008946957942858047,0.02235065143419912
2014-01-31,0.008311154648822372,-0.003840106307105129
2014-02-03,-0.0022904050510257346,0.022479054034164947
2014-02-04,0.009338793469556517,0.01903539773619428
2014-02-05,-0.006005274336787159,0.00163626612980744
2014-02-06,0.0042668309111421054,0.013966187258241114
2014-02-07,0.018425217074302336,0.008937230663145224
2014-02-10,0.006752721577525822,-0.00436086040937822
2014-02-11,-0.007940834373454886,0.020478951380177468
2014-02-12,-0.01624707309809975,0.001217996075542238
2014-02-13,-0.027449649131654874,0.014093656870406979
2014-02-14,-0.0031851812775138266,-0.004755015823593278
2014-02-17,0.005853391929010132,0.02107471859670973
2014-02-18,0.002110712863401032,0.001967217924265574
2014-02-19,0.001142274548692368,-0.009951298579217727
2014-02-20,0.027465140381862208,0.015451336356180456
2014-02-21,0.025108443152812576,-0.004521337581924745
2014-02-24,-0.03811005009495311,-0.013308773963420839
2014-02-25,0.00686268410598867,-0.0064527449951616855
2014-02-26,-0.0037690872305445877,0.013717246437202346
2014-02-28,0.023360580661915376,-0.0002716260547893645
2014-03-03,0.0046521151141403205,0.02993687430478309
2014-03-04,0.014429316439758644,0.01277516998293382
2014-03-05,-0.022304194378225395,-0.0008800867938662527
2014-03-06,0.0013429177626417266,0.01200728810222318
2014-03-07,0.018106163643994755,-0.013343054366193152
2014-03-10,-0.022885686447869424,-0.005102021343317054
2014-03-11,0.009356954484372904,-0.0006351181169065856
2014-03-12,0.0036526931461211554,0.008121516055586087
2014-03-13,-0.008773863365930556,0.02467156679539878
2014-03-14,0.01404904506339999,0.005351836265263421
2014-03-18,-0.0011508890640141156,0.006951890136844385
2014-03-19,-0.0028670381223101504,-0.010187809397360026
2014-03-20,0.0006022442087830759,-0.006588645071001875
2014-03-21,0.030616779154043816,-0.008838311018405487
2014-03-24,0.01312643545710368,0.002508697981040642
2014-03-25,0.017808261261439084,-0.0016265523311499996
2014-03-26,0.011299177646119762,0.037355843260028
2014-03-27,0.022204675973031884,0.02420780190277977
2014-03-28,0.055569340471204764,-0.013953782361847411
2014-03-31,0.001956234583113614,0.0030655907643759583
2014-04-01,-0.012811012091673846,-0.000528330446985692
2014-04-02,0.004601420416832647,0.009449799007423265
2014-04-03,0.05196886107819909,0.006437711265127599
2014-04-04,0.010185224273603521,0.02498451932581386
2014-04-07,0.005722128496577161,-0.006003634290373705
2014-04-09,0.012357832376358124,-0.004935817258382269
2014-04-10,0.020290421122544755,0.01886005295183668
2014-04-11,0.011420080238580654,0.008746902443769189
2014-04-15,-0.004911929594494879,0.0251857126963822
2014-04-16,0.015136836354590955,0.028038322705896845
2014-04-17,-0.0010094980920848373,0.008392282495661985
2014-04-21,-0.007484350993685773,-0.01959097636405005
2014-04-22,0.012670203970702731,-0.007843140170126994
2014-04-23,0.01842792458966802,-0.01818174081752988
2014-04-25,0.016847910366751928,0.0022209474723233202
2014-04-28,0.0045852571675667475,0.0002362428160754826
2014-04-29,-0.0035602962388205373,0.008635617542083973
2014-04-30,0.002325167316999388,-0.007215377777696874
2014-05-02,-0.0036035898741421657,0.0051573762027364856
2014-05-05,0.041451323882375934,0.022438229889678918
2014-05-06,0.019267510259688314,0.012027456114304946
2014-05-07,0.01245232824015785,-0.0005829341712797476
2014-05-08,0.005375225697311137,0.003166624531290463
2014-05-09,0.032805414745943895,-0.013483595095505674
2014-05-12,0.006842807669655615,-0.00581307139224696
2014-05-13,0.008655128813023494,-0.003468772979828949
2014-05-14,-0.0007710256995169806,-0.027134799513200192
2014-05-15,-0.015091286239694357,0.029771783276964725
2014-05-16,0.02818020933585197,0.0024138413127108294
2014-05-19,-0.019661189901116816,-0.03821286541618174
2014-05-20,5.6698587222292485e-05,0.027569959475905848
2014-05-21,0.02118662144645278,0.003813975224753796
2014-05-22,0.00011527622959101036,-0.00728736842323674
2014-05-23,0.013694018027330723,0.007200226487977024
2014-05-26,0.002311124785116081,0.018577468197704228
2014-05-27,0.025639160656433457,0.018810412839850243
2014-05-28,0.006105298913043511,-0.000376805295848881
2014-05-29,-0.02152947289688245,0.019956452128555457
2014-05-30,0.008580439370409088,0.00859365121990574
2014-06-02,0.04011863385471903,-0.01101899680842855
2014-06-03,0.006684304489053994,0.006096321779179625
2014-06-04,0.004574387355068099,-0.00737523312173699
2014-06-05,0.015296371305899559,0.005433308068805154
2014-06-06,0.0010300182796318946,0.0011936769632862054
2014-06-09,0.01679567686177974,-0.02925338372964492
2014-06-10,0.03163176664541323,0.02787137828335584
2014-06-11,-0.003978966951687923,0.030373482791790418
2014-06-12,0.020103954993983986,0.013720810329121924
2014-06-13,0.00910902699482552,0.02384129629638343
2014-06-16,-0.0055273826944118865,0.015196658877612401
2014-06-17,0.02670139477098399,-0.014256354233273538
2014-06-18,0.016335837078824467,0.010481305803571372
2014-06-19,0.023468621982480675,0.01376992962055279
2014-06-20,-0.002653702044478623,-0.012438629034316695
2014-06-23,0.004457347983567894,0.0055278234086822975
2014-06-24,0.011701521030410555,-0.0010400412339461873
2014-06-25,0.002766740004148338,0.004185186541868391
2014-06-26,-0.016969248231443357,0.008339633916882583
2014-06-27,0.013478961845218906,-0.029551486066350163
2014-06-30,0.033127535092994265,-0.0016766167248120634
2014-07-01,0.010629815979096402,-0.03588557737639175
2014-07-02,-0.004004864110096984,-0.002540766710013853
2014-07-03,-0.010101686275837185,-0.008676924703804267
2014-07-04,0.014419052403824018,0.00835101354677037
2014-07-07,-0.015342134888231163,0.017546366832087656
2014-07-08,-0.0027410918725818134,0.04263122405548164
2014-07-09,0.019292899248282924,0.017523505918127735
2014-07-10,0.02221727892901615,0.0069427134592169315
2014-07-11,0.014896974797734885,0.009158640478844127
2014-07-14,0.004831324371592061,0.0018450464415443735
2014-07-15,0.029544889763467364,-0.00655290417867338
2014-07-16,0.004198931026667685,-0.01866087547984252
2014-07-17,0.010097315163997811,-0.0036341088094483665
2014-07-18,0.012741893656009196,0.00990079039434466
2014-07-21,0.023231399747793202,0.0036110774794660405
2014-07-22,-0.0014178608241211532,0.011197206276701344
2014-07-23,0.012850630139892183,0.0007717954124697446
2014-07-24,0.012984633935196666,0.012886246729514328
2014-07-25,0.021980500830039773,0.011795467638639257
2014-07-28,-0.00017071177062372156,0.004511165628539537
2014-07-30,0.030865304520312442,-0.01071686675030381
2014-07-31,-0.0034588768910855383,0.0015107056546738717
2014-08-01,0.012882101908159582,0.010420508669800432
2014-08-04,0.009849661210697302,-0.0012121482613506318
2014-08-05,0.0019046223042384902,0.007897061362268087
2014-08-06,0.009553021142510942,-0.0016870250681942922
2014-08-07,-0.008543822810825497,0.00048403877257968686
2014-08-08,0.010654269972451724,0.004210131140899076
2014-08-11,0.0010093200592312668,0.016205314975604623
2014-08-12,0.004177628002372591,-0.0200560780782012
2014-08-13,0.008079274091945421,-0.0006308058099372404
2014-08-14,0.024946927483732617,-0.004523668404139369
2014-08-18,0.022193733692835393,-0.0221233703075982
2014-08-19,0.0011176019614838606,-0.027554732971695084
2014-08-20,0.030532297799631403,0.010336462781938616
2014-08-21,-0.005161024836649597,-0.028086038117183354
2014-08-22,0.017044205431299808,0.013181632998435944
2014-08-25,0.01881057269922959,0.002431283292966213
2014-08-26,0.007907038017925527,0.0071301486052620655
2014-08-27,0.012708768923746283,-0.006086881244668385
2014-08-28,0.0013627093194058526,-0.016472756375379483
2014-09-01,0.01859704230423942,0.003763779466104733
2014-09-02,0.006683817602961217,-0.0007556355647782009
2014-09-03,0.00837275290797923,0.016756255076129156
2014-09-04,0.005276842806229531,-0.03294550406556729
2014-09-05,0.0029636579089148407,0.011026639911672242
2014-09-08,0.0244121018869341,-0.011491386574324192
2014-09-09,0.010997880836747576,0.012721479921574352
2014-09-10,0.010020741920119813,0.008261916531040747
2014-09-11,-0.005896921385376619,0.0005648382278451991
2014-09-12,-0.00019074651791201047,-0.0038189067995941794
2014-09-15,-0.0007662074030669874,0.0007432685783477222
2014-09-16,-0.004267680504537075,0.01841461984202608
2014-09-17,0.013728085675064838,0.017231206856564818
2014-09-18,0.03497321068445747,-0.011805650444184246
2014-09-19,0.004054435985297311,-0.023834272977777182
2014-09-22,0.01398588464893269,0.010764114477517406
2014-09-23,0.004952717840480347,0.03460401208351033
2014-09-24,0.014701238198920552,0.011610016002084111
2014-09-25,-0.001092836810376252,0.017203040124928903
2014-09-26,0.05982882819627944,0.00082685479783845
2014-09-29,0.031617469212702254,0.007621296760762342
2014-09-30,0.002058870044395311,-0.012896158386097534
2014-10-01,0.011428193453687951,0.02220952800176068
2014-10-07,0.0021936940281892525,0.013989798518064644
2014-10-08,-0.01818870722377569,0.0037455076629583917
2014-10-09,-0.0013037560682849225,0.0034256202529118762
2014-10-10,-0.018163818144958377,0.004632856624815274
2014-10-13,0.011779353500734002,-0.006942152602885332
2014-10-14,0.000586480266270395,0.00029055816302658855
2014-10-16,-0.01823037419416218,0.022562209884756934
2014-10-17,-0.03191724819169611,0.00011945714922728667
2014-10-20,-0.024390306323332556,0.02298035894592565
2014-10-21,0.004261566395978078,0.009082746931245889
2014-10-22,-0.008988641445462908,-6.91249130705951e-05
2014-10-23,0.0061586266745858875,0.0013409033858964858
2014-10-27,0.004239474456509518,0.0005913381187596656
2014-10-28,0.013657319698096027,-0.004330168227528408
2014-10-29,0.014344613401449324,-0.004259368988607404
2014-10-30,0.01699107283103829,-0.006829208916157459
2014-10-31,-0.015241661133660489,-0.02892146138700502
2014-11-03,0.048413963697193585,0.017905112969483494
2014-11-05,0.00919497763678212,-0.0031882651909891924
2014-11-07,0.02175764531943042,0.02904215388907566
2014-11-10,-0.006597970347651028,0.008839940588848627
2014-11-11,0.012842081055351007,0.016247018079020015
2014-11-12,-0.012759352345700747,0.0028718782078850924
2014-11-13,-0.020928510515215493,0.017986292103112644
2014-11-14,-0.004248829691321898,-0.026025499645838224
2014-11-17,0.006945678214756779,-0.02661257942540829
2014-11-18,-0.008804535614670428,0.001474402416029752
2014-11-19,-0.004801734134320279,0.032185163462510435
2014-11-20,-0.0013140232510027716,-0.01124401690937904
2014-11-21,-0.005961666315558056,0.00812983317316951
2014-11-24,-0.010614640883977844,0.0031313732438805753
2014-11-25,-0.02712810898765261,0.013129517476072439
2014-11-26,0.00354461447045884,0.0032970671003264007
2014-11-27,0.009381606721444724,-0.0011001360383272596
2014-11-28,0.012319796841262165,-0.018832653482474537
2014-12-01,-0.00805769115703825,0.023545189370530073
2014-12-02,0.003984188923592646,0.01177141869326509
2014-12-03,0.006083800186741373,-0.015916009437070056
2014-12-04,0.011860398145086437,-0.01144211854158228
2014-12-05,0.01647646791094859,0.017067355480709145
2014-12-08,-0.021521601782490962,0.01768986703392833
2014-12-09,-0.008602452319399045,0.005382283986736847
2014-12-10,0.038452526897649775,0.00221809393596889
2014-12-11,0.011084924990416134,0.0059484807105524284
2014-12-12,0.005254547481642002,0.0021400272354257233
2014-12-15,0.00292764215843766,-0.007814713142400898
2014-12-16,0.03364723174321771,0.02736198444045479
2014-12-17,0.01649485451546262,0.005150618196116008
2014-12-18,0.004553375957395689,0.0023548895080554577
2014-12-19,0.006116313110344551,0.018567590574965542
2014-12-22,0.009683416721419535,0.0077867872916213
2014-12-23,0.0015500826325538508,-0.01401488593476452
2014-12-24,0.008096732157822584,0.013138257085960059
2014-12-26,-0.0038972865559704917,0.0063652963547554675
2014-12-29,0.010306210006367444,-0.001997410287982504
2014-12-30,0.002648207613014708,0.003869961279900358
2014-12-31,0.005438471582949078,-0.015007332186414701
