,Long,Short
2019-01-01,0.009324463836998698,0.002254159876490247
2019-01-02,-0.0010905193968764881,0.01361795817747219
2019-01-03,-0.00766476948264927,0.004320861436341972
2019-01-04,0.0012758940856228973,0.002921871599965209
2019-01-07,0.009599344505004992,0.017880980690849424
2019-01-08,-0.00856028019155658,-0.014921455083425295
2019-01-09,0.009030436282785659,0.005408590133809232
2019-01-10,-0.005564899170252269,0.009026790225431569
2019-01-11,-0.003028580231933309,0.007816410240956917
2019-01-14,-0.006345338088685926,0.007184450681418264
2019-01-15,0.012680353831588609,-0.0015067253380997014
2019-01-16,0.011528545227625253,-0.00740472931661762
2019-01-17,-0.001757681739663508,-0.0033732108028440844
2019-01-18,-0.003782364648997394,-0.01900356246509327
2019-01-21,0.004092403690171831,-0.007719718016131416
2019-01-22,-0.003916530252957684,0.0030190920459633452
2019-01-23,-0.007453677658607327,0.017838256160609356
2019-01-24,0.007599053366422748,0.006457991622218273
2019-01-25,0.009079911922248662,0.005305452519462517
2019-01-28,-0.00933416805555104,0.03423605615865871
2019-01-29,0.01471282112179878,-0.022458507799082872
2019-01-30,0.0017688079871318596,-0.005842097350259978
2019-01-31,0.03047226172449169,0.013915010990965981
2019-02-01,0.010243582623307712,0.00548572111149459
2019-02-04,0.010696823935821997,-0.014450807067309446
2019-02-05,0.0031597561416837894,6.584312345919718e-05
2019-02-06,-0.007341769879671223,-0.0003916178547199167
2019-02-07,0.00450007858587953,-0.0074864870002460115
2019-02-08,-0.000375695277399668,0.022235559467053967
2019-02-11,-0.00015527207346421878,-0.003880563880563903
2019-02-12,-0.003229132690694414,-0.022233968056264763
2019-02-13,0.011523102899852922,0.007213538265174124
2019-02-14,-0.002103253751230938,-0.02607763265658003
2019-02-15,0.0022388201748876346,0.004007994271359172
2019-02-18,-0.002400733562150925,0.005989398342482022
2019-02-19,-0.010862303515308203,-0.009516345057532072
2019-02-20,0.0009122099136894546,-0.012241543791293497
2019-02-21,0.011311430629734276,-0.01910336498417453
2019-02-22,-0.0022903743639564045,-0.0006667474845435395
2019-02-25,0.009627531370390852,-0.00126283106382713
2019-02-26,0.008531392240635483,-0.0187918698733478
2019-02-27,-0.007527213352685025,-0.0027172608449069213
2019-02-28,0.011001480461259705,0.010960608451999032
2019-03-01,0.002027688559846863,-0.002180793963526606
2019-03-05,0.0045174042324829244,-0.02562002052982104
2019-03-06,0.012628964999222947,0.00023442779423166193
2019-03-07,-0.013279096764948817,0.0058529487717388085
2019-03-08,0.011425293037706563,-0.01455550459571725
2019-03-11,0.01729230401013182,0.0011530595947972788
2019-03-12,0.00109483837853791,-0.003257512417162045
2019-03-13,-0.013920111982501593,0.0009699902674962235
2019-03-14,-0.0050690696168617655,-0.005741400304798416
2019-03-15,0.0013047401114565371,-0.016273531202825153
2019-03-18,0.0018174330811714934,0.013419664991338953
2019-03-19,-0.010294539142883752,-0.005839460784313744
2019-03-20,-0.00889720689255713,0.024969156395619918
2019-03-22,-0.019008485022639243,0.014636481320475514
