,Long,Short
2017-01-02,0.022656641715427472,-0.01386360725970015
2017-01-03,-0.0008023915361132228,-0.015569280020851006
2017-01-04,0.019014550264550234,0.01329445277361313
2017-01-05,0.003123937170123048,-0.018665964303115512
2017-01-06,0.0011675359881955782,0.011353939497696308
2017-01-09,-0.005153445912349841,0.016593103147852062
2017-01-10,-0.0005875987674093253,-0.005600214118129498
2017-01-11,0.02039705974547701,-0.03546558419978019
2017-01-12,0.015922450612618988,0.010372448793059708
2017-01-13,-0.006338853340484341,0.010888669351149405
2017-01-16,0.0076843392795289955,0.01534690417661111
2017-01-17,-0.011777390590012315,-0.0172192521273557
2017-01-18,-0.0042255355732702116,0.003965770868878782
2017-01-19,0.006394639065817498,0.0023628720571295947
2017-01-20,-0.005389492106355309,0.009249383545473777
2017-01-23,-0.005498494507387763,-0.0040048363499997075
2017-01-24,0.009101918221586902,-0.01590908855598272
2017-01-25,0.017527689041069716,-0.00831731354475218
2017-01-27,-0.002380074869274662,0.006373648138597976
2017-01-30,0.007953369288452972,-0.009997826494526851
2017-01-31,-0.033866473490282656,0.018955685841160697
2017-02-01,0.02567442683537724,-0.029752083723806333
2017-02-02,0.015258251629261865,0.010471683589052316
2017-02-03,0.01070759798945875,0.004481154239489915
2017-02-06,0.007721273690342256,0.0016801866021800005
2017-02-07,0.0017534651607190033,0.00688794233351947
2017-02-08,-0.005497075043661259,-0.004230656553399548
2017-02-09,0.010464385637887763,0.02360724270983733
2017-02-10,0.010564991280545333,0.0018011212634547746
2017-02-13,0.0014855434666754541,0.010979947590915085
2017-02-14,-0.010337641090903793,-0.010541501207882997
2017-02-15,-0.012230798108521845,0.00937681940500601
2017-02-16,-0.009630410349374396,0.002661712398373983
2017-02-17,0.004107772472509985,0.010211305891281885
2017-02-20,0.015453757970133597,-0.012459980611051802
2017-02-21,-8.204574812170629e-05,0.00836186501957148
2017-02-22,-0.0018677045225303779,0.029324147674160472
2017-02-23,0.026053620788582088,0.0229044587487508
2017-02-27,-0.0004941090922651603,-0.0023791183581519104
2017-02-28,0.0009039310824620062,-0.010793127763254917
2017-03-01,0.004887551384090916,0.011622266962340533
2017-03-02,-0.011518777458867147,0.028069738936980115
2017-03-03,-0.016075766215545573,0.0009248072968967569
2017-03-06,0.005276706295381739,0.01262657753440627
2017-03-07,0.011989241194166667,0.013394900079391703
2017-03-08,0.009499405469678868,0.0060261330651461
2017-03-09,0.006624422339625791,0.0008948412041443476
2017-03-10,0.005012473512428617,0.0077215021745757895
2017-03-14,0.006416526230011876,0.01211674087599035
2017-03-15,0.018335767773452694,0.008727598566308281
2017-03-16,0.010645902099025939,0.003123774238957877
2017-03-17,-0.011799829196067535,-0.005535723662960346
2017-03-20,0.0024535938538075563,0.006125457031651682
2017-03-21,0.0058825520353698035,-0.01857843550131766
2017-03-22,-0.012045597507277739,0.012502650905327484
2017-03-23,0.005684478775273449,0.0034145705740593613
2017-03-24,-0.001079544385710729,0.011330053442583254
2017-03-27,-0.011756418508188482,0.008833723556060713
2017-03-28,-0.002886008731641354,0.0029768997306188205
2017-03-29,-0.010025954969126394,-0.00033111481351866257
2017-03-30,0.005663800854889045,-0.013851507505695415
2017-03-31,0.008161059356378786,0.008740672382313186
2017-04-03,-0.007470694306349557,-0.014366676059518024
2017-04-05,-0.012366865179899045,-0.021478602069018415
2017-04-06,0.00019290082464734626,0.006074529259217587
2017-04-07,0.003839235575754274,0.008497093679155188
2017-04-10,-0.008831185114156703,-0.016527034799376894
2017-04-11,0.003967412607347676,0.014148037868579044
2017-04-12,-0.0073396061762622256,-0.00519370571372868
2017-04-13,-0.004228157510709429,-0.010196043824157508
2017-04-17,-0.01263974448245947,0.020215852007304302
2017-04-18,-0.0006179959652899414,0.027818749643584384
2017-04-19,0.0016771177990987374,0.00037692743486650304
2017-04-20,0.010216563422978941,0.0017521366886529277
2017-04-21,-0.013879381620620301,0.015387410604589258
2017-04-24,0.010366115977710755,-0.0073055155317868214
2017-04-25,-0.007134801056564499,0.007562310779059944
