,Long,Short
2015-01-01,-0.002790480959315944,-0.015061617422868268
2015-01-02,0.00883752510330571,0.005995351592609666
2015-01-05,0.01771492310707068,-0.0020855795155994006
2015-01-06,-0.014042925221990687,0.005135256428109525
2015-01-07,-0.008086579173761765,-0.025855438011546827
2015-01-08,0.027793288782692938,-0.0029398737296896793
2015-01-09,-0.0039032622709832543,0.012142818285742318
2015-01-12,0.021279116422253996,-0.011142856300089321
2015-01-13,-0.0019419307157522159,0.012303464155492105
2015-01-14,0.0016583360702849825,-0.01856152779552689
2015-01-15,0.03514224038842556,0.0094058002754428
2015-01-16,-0.007413934541081912,0.0018699122925438516
2015-01-19,0.005346250603978919,0.03423666041527296
2015-01-20,0.013525375242514737,0.009212837809027541
2015-01-21,0.016742319384239313,0.0032128266377015047
2015-01-22,0.010191048472101838,0.00015643564656531161
2015-01-23,-0.012352093244085205,-0.005390074734466399
2015-01-27,-0.011176979138720844,-0.0072515137509945315
2015-01-28,0.003395515303603047,-0.013231667224265053
2015-01-29,0.02175087343354598,0.04176915964088984
2015-01-30,-0.008325292728277756,0.04400842671453248
2015-02-02,-0.012393274480305194,-0.012476822164867007
2015-02-03,-0.00978642654730083,0.03176583916700981
2015-02-04,-0.0054693641275241345,0.03844132335158934
2015-02-05,0.01993951265390692,0.0006032387572179054
2015-02-06,-0.01115209506360354,0.014683906162286375
2015-02-09,-0.000586698766560978,-0.009772371512518085
2015-02-10,0.03638402096130533,-0.0022390441438130404
2015-02-11,0.004584549907589497,-0.011056906053368398
2015-02-12,0.03813741248106761,-0.0038512281918350877
2015-02-13,0.03735023009740035,0.01712925320519254
2015-02-16,-0.002109966647266537,0.006188206585027112
2015-02-18,0.007916452501887106,0.010148937234586597
2015-02-19,0.022739568233012486,0.0021011087143607554
2015-02-20,0.00892054173262502,0.016471209973200118
2015-02-23,0.014278696627783805,0.017130186098091804
2015-02-24,-0.003524036522245866,0.008896935684817198
2015-02-25,-0.00768082752612731,0.022253122786132562
2015-02-26,-0.0029502091510730244,-0.0011864418820987654
2015-02-27,0.0009377521492539564,-0.023629584947652993
2015-03-02,0.0314385388076609,-0.024469111969111945
2015-03-03,0.001742798676760915,-0.0008905296677551022
2015-03-04,0.013938274729817957,0.056235465423587205
2015-03-05,0.009018319859113055,-0.004402078378657859
2015-03-09,0.0066563780858442945,0.03476643126865886
2015-03-10,-0.00010534046441745826,0.018146721403666577
2015-03-11,-0.016394397267625205,0.014997081907293541
2015-03-12,0.01798936378630145,0.003148607503664247
2015-03-13,-0.02383776963115225,0.023727114380628522
2015-03-16,-0.009036240111423122,0.004841449612474569
2015-03-17,0.025150487946420497,-0.01821849526649144
2015-03-18,-0.00374531791965127,0.013383585496627382
2015-03-19,-0.00022153549261982874,0.0018342286357345139
2015-03-20,-0.016004553237062513,0.000887671503142895
2015-03-23,-0.016661322204076123,0.008796025875331348
2015-03-24,0.0027581107946511585,0.003676789168278516
2015-03-25,0.0235256789234507,-0.021559128977767683
2015-03-26,0.004825831805082503,0.017581798346044897
2015-03-27,0.0010229778878300122,0.0307272036478084
2015-03-30,-0.013778190326881434,0.004618249608385083
2015-03-31,0.008974027518199146,0.012556737949931063
2015-04-01,-0.008920411543785256,-0.012260589636997443
2015-04-06,0.017177144410622236,0.002905645195878992
2015-04-07,0.013684730543615298,0.012819510436612058
2015-04-08,0.016970906939956065,-0.000934530329931571
2015-04-09,0.010113590882616763,0.015935117362864737
2015-04-10,-0.00794339065772387,0.007084891969433571
