,Long,Short
2017-01-02,-0.003100073575310125,-0.01172090603474717
2017-01-03,0.008044046045665554,0.008815325435490984
2017-01-04,0.001712740414362013,-0.008210921099894741
2017-01-05,0.006070236658864958,-0.007258154483631462
2017-01-06,0.0009791557946461026,0.01056011030103322
2017-01-09,-0.004717210007041561,-0.014566772664901029
2017-01-10,0.0033170598419719256,-0.0074450857133882
2017-01-11,0.0015336943038695816,0.005104372907102461
2017-01-12,0.008850148139629288,0.018673803046867755
2017-01-13,0.0018790814498367725,0.009222806312068354
2017-01-16,0.00668268716387046,-0.01499265023321179
2017-01-17,0.001841832835390067,-0.00720918404458828
2017-01-18,0.002490916533022225,-0.010323627125319045
2017-01-19,-0.0003059173588240482,0.0009509572806006949
2017-01-20,-0.009389858387831507,0.0124869550795506
2017-01-23,0.003739237157544084,0.0033856337292692885
2017-01-24,0.004310676781090128,0.01559337614337769
2017-01-25,0.0013545727122589168,0.002080157207151034
2017-01-27,0.010967619648364646,0.019946593076968167
2017-01-30,0.012938280021526794,-0.016631443859029794
2017-01-31,-0.00507383326242723,0.018039417752498454
2017-02-01,0.009270398040617156,-0.029338205775399306
2017-02-02,0.010180413365040875,-0.003115726521082607
2017-02-03,0.0058061077719601785,0.0024378870266718255
2017-02-06,0.007948477314867319,0.009130948546330831
2017-02-07,-0.006657612659289125,0.02660267849190622
2017-02-08,-0.0022968436899400203,-0.015433305112728668
2017-02-09,-0.007114772096762001,-0.02042538165244051
2017-02-10,-0.00025459109026286785,-0.004458082156004439
2017-02-13,-0.002503286288530626,0.008542746618357133
2017-02-14,-0.008236695388147263,0.002645567778587388
2017-02-15,-0.00832140377270082,0.025176623396851717
2017-02-16,0.006862125689842647,-0.032711360653694774
2017-02-17,0.0008014958717881381,-0.008664038007414443
2017-02-20,0.0032710354456665035,-0.006885661413720467
2017-02-21,0.002735318245053264,0.006600784316159247
2017-02-22,4.100611309735269e-05,0.022084496204729787
2017-02-23,0.0008061239617952798,-0.001795704986936697
2017-02-27,-0.008591046976622396,-0.029923874351453904
2017-02-28,-0.0013457003900485987,0.013745536856723906
2017-03-01,-0.0003972662891175038,-0.014281586272869073
2017-03-02,-0.0016512424161012618,0.03332404044152755
2017-03-03,-0.0018854862330026756,-0.008787998855871282
2017-03-06,0.0006384999399736913,-0.007493462339344337
2017-03-07,-0.0036070642574528742,0.026040569720864028
2017-03-08,7.974950704517925e-05,0.008701634096026301
2017-03-09,0.002480725052073174,0.004822039081382112
2017-03-10,-0.0006335955742637567,0.014746889288493492
2017-03-14,0.0013328056942265465,-0.00019950457552894151
2017-03-15,-0.0036407270038808504,-0.01707146450428012
2017-03-16,0.012230769805206843,0.0007809377525542893
2017-03-17,0.003931283854784506,-0.0022222497775715943
2017-03-20,-0.0021966403381994738,-0.010233599428544493
2017-03-21,-0.002958130703776973,0.0059498812267656295
2017-03-22,0.002870666967333646,-0.0062878638644981
2017-03-23,0.0017207517961157937,-0.01799128840236216
2017-03-24,-0.004853844608726543,0.0032120149073471714
2017-03-27,-0.004172121252310557,0.011480799239689522
2017-03-28,0.0018870672456037906,-0.002240871202540773
2017-03-29,0.004234130346419895,-0.00333661819294605
2017-03-30,0.000664367469445215,0.0006736789072199545
2017-03-31,-2.3794523647013842e-05,-0.005167531373458855
2017-04-03,0.003617819847490411,-0.028618498548076077
2017-04-05,0.0034839821131612213,-0.0036560426753754595
2017-04-06,-0.0010790771837073665,0.013747012536776482
2017-04-07,0.005011580035913732,0.009927326941044923
2017-04-10,0.0002299935970348943,0.004577227897719827
2017-04-11,0.0013890047140217355,-0.004617089831680887
2017-04-12,-0.005629123277177595,0.0179526104430787
2017-04-13,-0.0014771715144413112,-0.008894675674823438
2017-04-17,0.00021045702582559445,-0.03181835663348781
2017-04-18,-0.013193422287444556,0.0383087373597925
2017-04-19,-0.0024298268784211817,0.0014857789385285592
2017-04-20,0.003635757683533991,-0.005560085492681421
2017-04-21,-0.005533905549752615,-0.013555509832470947
2017-04-24,0.01660506057640041,-0.0021477058789819313
2017-04-25,0.00703358146337586,0.0024730796675489497
2017-04-26,-0.001593514770304416,0.041495822588806484
2017-04-27,-0.012766026782997908,-0.0025938010197851915
2017-04-28,0.005862758447866112,-0.01712515251962483
2017-05-02,0.0017324022578021237,-0.005702972257504446
2017-05-03,-0.00030988901659635416,0.012696807741585636
2017-05-04,0.006417736374990368,0.0006539461040308448
2017-05-05,-0.009851092789886495,0.014994151434512359
2017-05-08,0.0028614686130288393,-0.005424625186765164
2017-05-09,0.004618569235186676,0.005099978224220969
2017-05-10,0.007156182503829744,-0.0038421786386154456
2017-05-11,0.0027228328402859716,0.016694382269464847
2017-05-12,-0.003959869557956052,0.007954755343166286
2017-05-15,-0.0004976651986435043,-0.0014895713006186973
2017-05-16,0.0030957616748573447,0.016082223248399218
2017-05-17,0.006030752795419469,0.009325712972367528
2017-05-18,-0.005862084517614807,0.017664312329310317
2017-05-19,-0.004122367063667786,0.006234717396331668
2017-05-22,-0.009208119172384422,0.0053398288004898545
2017-05-23,-0.014664734628797804,0.04377466029042887
2017-05-24,-0.014969585616470937,0.04304255353611366
2017-05-25,0.03661538935202101,-0.018019752826407553
