,Long,Short
2016-01-01,0.0009570120181400354,-0.007353273108577007
2016-01-04,-0.00774389405443483,0.007407206373902542
2016-01-05,0.0025500657272867653,-0.003981907427556363
2016-01-06,0.00501356778547406,0.011466817859092971
2016-01-07,-0.013519120496297799,0.036817342069463035
2016-01-08,0.012153604819617336,0.001332576536528829
2016-01-11,-0.0036282994541207538,-0.011538447974430132
2016-01-12,-0.01153718081485624,0.0459195248576736
2016-01-13,-0.015996621241522013,0.04345129001522626
2016-01-14,0.005963289619701428,0.005583348892170182
2016-01-15,-0.07122586047670841,0.04754393724722393
2016-01-18,-0.09293507771906961,0.046498083550895165
2016-01-19,0.05959420600096656,-0.018029332757213412
2016-01-20,-0.003001760135576126,0.009801013047478036
2016-01-21,-0.0012926145432421987,0.017201806364009763
2016-01-22,0.01831249538071067,-0.032230473770692866
2016-01-25,0.0011175500297394892,0.024597263477870602
2016-01-27,-0.0034028109841723773,0.011021829483260559
2016-01-28,0.0005042615883305457,-0.002863348852640424
2016-01-29,0.016431603930704086,0.0016293695485309235
2016-02-01,0.0040553407698713404,0.005664627860178462
2016-02-02,-0.020932808911564203,0.028964233149775375
2016-02-03,-0.0040753332107209325,0.019821815236492613
2016-02-04,-0.020105745617033554,0.006972864893106523
2016-02-05,0.021099963718354976,-0.015749634190239913
2016-02-08,-0.010523264754518957,0.012697656891379583
2016-02-09,-0.007616990261140322,-0.005646537895392101
2016-02-10,-0.003671667987834093,0.020057477375434653
2016-02-11,-0.05562571170286505,0.034862828277265626
2016-02-12,-0.002162686137512504,0.008882074152553331
2016-02-15,0.04783990344921376,-0.03703361288584334
2016-02-16,-0.02924317879500552,0.04702037426013811
2016-02-17,-0.004916027695173841,-0.016999235112685272
2016-02-18,-0.0027623737616294885,0.014400180110636462
2016-02-19,0.005790728502389031,2.97792996965085e-05
2016-02-22,0.01077848242213637,-0.002945995106882038
2016-02-23,-0.004196798848206396,0.049994046451767714
2016-02-24,0.0021615372109380026,0.017818520869688593
2016-02-25,-0.013458705170120766,0.02155757291707112
2016-02-26,-0.0024201867569721537,0.014648023651996345
2016-02-29,-0.009467317069392845,0.01571256082388277
2016-03-01,0.012605916308553589,-0.02057350507698218
