,Long,Short
2017-01-02,0.009908030860722028,-0.0022571530626313008
2017-01-03,0.004675870032464035,0.0044935794389416635
2017-01-04,0.00253653210664595,0.005962651885155812
2017-01-05,0.008581178876854856,0.0014062133407646061
2017-01-06,-0.011752782890468128,0.007311382949510703
2017-01-09,0.002308933552342363,0.010965030588841063
2017-01-10,0.0005119200223473452,-0.0034033437945133914
2017-01-11,0.008955518877309854,-0.012119759712000033
2017-01-12,0.013411608884745707,0.010822685496292617
2017-01-13,-0.006563038028287904,0.003359650513093082
2017-01-16,0.0011751206662776736,0.005358189804053648
2017-01-17,-0.0019162589492387027,0.0018588105002911525
2017-01-18,0.001716506507189064,-0.0055731008298191
2017-01-19,-0.00029543215820215796,0.0014886147758585322
2017-01-20,-0.004270502763746809,0.014010422224150654
2017-01-23,0.008480703591696438,-0.008865612111770105
2017-01-24,0.006185771906809512,-0.01649698267997679
2017-01-25,0.00021977937753874243,-0.018681674033253694
2017-01-27,0.010457595533694497,-0.0014582246777209429
2017-01-30,0.008220144978518884,-0.014655111369970974
2017-01-31,-0.018619043545220215,0.025964540618493757
2017-02-01,0.01865233136892992,-0.014024095490514088
2017-02-02,0.012134960342366297,-0.0032836056010934643
2017-02-03,0.005380756158043387,-0.01389665408783074
2017-02-06,0.004805049309867559,0.00431022483372967
2017-02-07,0.002363597935395956,0.007529998898802459
2017-02-08,-0.0034525234072140033,0.0038757682051084206
2017-02-09,0.005924953639621711,0.007966070377811763
2017-02-10,0.0025063687061237074,0.0035244427262351107
2017-02-13,-0.00395591713513872,0.0009216505137786823
2017-02-14,-0.019115080561000287,2.3416144077637036e-05
2017-02-15,-0.009268904207070739,0.017094736478405714
2017-02-16,0.002915906996538542,-0.0008624356795716049
2017-02-17,0.0034145176215090835,0.013476234365450668
2017-02-20,0.0031721282577525265,-0.00406418852256456
2017-02-21,-0.0009503069220597072,0.0035123842817046612
2017-02-22,0.0026237145506683877,-0.02157266746713895
2017-02-23,0.010228114928656985,0.010626909392269712
2017-02-27,-0.0035216293841783706,-0.000415705561821178
2017-02-28,0.011235429327949142,-0.0015223793448131628
2017-03-01,0.010622604027117477,0.011074440188223655
2017-03-02,-0.014136287220066346,0.024236389078280896
2017-03-03,-0.0024339731649921648,-0.0030617642662790654
2017-03-06,0.0051667038835882416,-0.00048746306547675644
2017-03-07,-0.0034855766119506804,0.01139143570535799
2017-03-08,0.0052753308463169505,-0.0010079935055482992
2017-03-09,-0.002211540888286967,0.001155995782796082
2017-03-10,0.00198674991285388,0.014166768338798107
2017-03-14,-0.001026537771081948,0.014243079220065447
2017-03-15,0.008439826978309518,0.009233359805689156
2017-03-16,0.0009536120646918666,-0.005523466455175785
2017-03-17,-0.013411294027449828,0.0029480876985656934
2017-03-20,0.0035246910271881093,0.003992478490672813
2017-03-21,-0.00798565824744688,-0.009193231235005705
2017-03-22,-0.0012416332738940383,0.008210103204182717
2017-03-23,0.004237358708185557,0.005005625850124517
2017-03-24,0.000279783520865462,0.0015137625655920806
2017-03-27,-0.009055867643959247,0.01187478504308177
2017-03-28,0.0043478043435897,-0.00020178091758269457
2017-03-29,-0.006142322721254478,0.001358695004119781
2017-03-30,0.00270600642516019,-0.0019565988345841443
2017-03-31,0.005301896876828338,0.004601362284414856
2017-04-03,-0.006532296038413698,-0.002785096312541113
2017-04-05,-0.0020971523510160185,-0.02263375323098602
2017-04-06,-0.0006860342436282085,0.0022741688887497613
2017-04-07,-0.0003302908526408244,0.006131873989728342
2017-04-10,0.007137143735916718,-0.00041658989165964665
2017-04-11,0.007201363600218613,0.005733996614075476
2017-04-12,-0.0009688608221640526,0.005954677010797593
2017-04-13,-0.010139626166379622,-0.0030294447280015515
2017-04-17,-0.00030150657721803584,0.01007810325719043
2017-04-18,-0.008686303559638486,0.013663120682477704
2017-04-19,0.0012050124979868571,0.0004739227973113991
2017-04-20,0.005629991406938317,0.0036708322951666704
2017-04-21,-0.0029269456123257377,0.007929988191452696
2017-04-24,0.004127473677869564,-0.017647451982469087
2017-04-25,0.00802477541140032,-0.0027950354341450987
2017-04-26,0.010666175163087942,-0.001017935390467084
2017-04-27,0.0022722907102045607,0.015328517006774622
2017-04-28,-0.005994400346432616,0.001120045964469174
2017-05-02,-0.004419713795898806,0.0025162013907034987
2017-05-03,0.003594441584279617,0.011907253631277582
2017-05-04,0.003101811790175457,0.0009874454823636247
2017-05-05,-0.0035509973217641823,0.014157690242305
2017-05-08,0.004431129188473349,-0.0029597920134812215
2017-05-09,-0.00292983447252011,0.0046416431287737755
2017-05-10,0.025255456519979756,-0.0017754503506891782
2017-05-11,0.007865031778685827,0.007334597827602906
2017-05-12,-0.0029041729143103323,0.008699446031831393
2017-05-15,0.0017690888435923258,0.00021356553934075427
2017-05-16,0.004388596273291556,0.005008164404511173
2017-05-17,-0.002920494417231989,-0.011681085222115351
2017-05-18,-0.008751001157648352,0.023550120364602446
2017-05-19,-0.004732146308507645,0.005724260916217449
2017-05-22,-0.008406706943092913,0.001051576703442314
2017-05-23,-0.01729930296587765,0.009239523692558916
2017-05-24,-0.005958952649120453,0.0068699929284240955
2017-05-25,0.004615636241774168,-0.0067579241222121
2017-05-26,0.010281436275427925,0.005586085351732173
2017-05-29,-0.007761887836159098,0.0008881425741394499
2017-05-30,0.021482490224322425,0.002263355845880599
2017-05-31,0.012370294842253493,-0.002028050430177353
2017-06-01,0.010470583487012774,0.0010375189172122878
2017-06-02,0.0026184710295314773,-0.004843603935828255
2017-06-05,0.01753490817415173,-0.01344246795378845
2017-06-06,-0.006949052648384568,0.009314455836183644
2017-06-07,0.006737729464901365,0.010345603367495505
2017-06-08,-0.004461155410637563,0.0126172233237964
2017-06-09,0.004791269400621467,0.0036683722060906867
2017-06-12,-0.012950077822188688,0.011385665896001674
2017-06-13,0.0008535546598226861,0.0074726804841990235
2017-06-14,-0.0017579510139093869,0.0037852396066660353
2017-06-15,0.0016501252678991162,-0.0032100418554563913
2017-06-16,-0.00021705532448854648,0.010942343508647312
2017-06-19,-0.0021033537887530152,-0.002946660030805415
2017-06-20,-0.00253643962510528,0.006631215384734146
2017-06-21,0.0016896678275980736,0.006080506655145012
2017-06-22,-0.007780544617056617,0.004291272201686502
2017-06-23,-0.012995803298934572,0.0066462059688979554
2017-06-27,-0.00514831856190876,0.003165611856571315
2017-06-28,0.007375701258336975,0.003418799756330726
2017-06-29,-0.0005446005488974004,-0.0011404123418563782
2017-06-30,0.01280169928866628,-0.00643957335528309
2017-07-03,0.0025533295787169897,0.005425423490611281
2017-07-04,0.0038643569226127104,0.017760463529520744
2017-07-05,-0.0006317420518748174,-0.004871663890185096
2017-07-06,-0.0035067566731316726,0.008816148219959042
2017-07-07,-0.003779842954674795,-0.004566804599140694
2017-07-10,0.021777064508497722,0.029622222440324864
2017-07-11,0.0031492069905086463,0.006978032667246592
2017-07-12,0.006265991336852528,-0.0030121236520649795
2017-07-13,0.006301440312929341,0.00385871003318865
2017-07-14,0.001390699022055708,0.009007722539535301
2017-07-17,0.002198959455880489,-0.0011907742891817063
2017-07-18,-0.0016909181310168942,0.0030142691490063324
2017-07-19,0.010425226328711545,-0.0013223330969203805
2017-07-20,-0.007536066662472862,-0.0009940198778527255
2017-07-21,0.005218635890084622,-0.007103811656223802
2017-07-24,0.00947089104326202,0.0038447819309210818
2017-07-25,-0.0023968515057457562,0.007722731429175611
2017-07-26,0.003887553942603694,-0.0027379576965876006
2017-07-27,-0.023479751487408884,0.02092323784480714
2017-07-28,0.00442606802180554,-0.005763383222180507
2017-07-31,0.006198693101896202,0.007295903637698609
2017-08-01,0.009701560116158414,-0.004237066264921552
2017-08-02,0.006182165646698179,0.010000014596980123
2017-08-03,0.0010777138676665743,0.005114634202377432
2017-08-04,0.01610346884820384,-0.0226156255744153
2017-08-07,0.002021830356498855,-0.011297087439716025
2017-08-08,6.651631439003047e-05,0.011967924172160905
2017-08-09,-0.01451027679069874,0.013172881970620654
2017-08-10,-0.0232527364857698,0.011905563753645043
2017-08-11,0.0019463450024346462,-0.00460441492914645
2017-08-14,0.012125098967986147,-0.01704021115998784
2017-08-16,0.007676015686633964,0.002337338378258935
2017-08-17,-0.007860835829582791,0.005269394593955723
2017-08-18,0.004279014206326659,0.012899300700602922
2017-08-21,-0.010031321087690559,0.017427901454175877
2017-08-22,0.014489826494498325,-0.002824100420295883
2017-08-23,0.006762469487814937,0.0033130618928682186
2017-08-24,0.0053600275790479214,-0.0012805321113755984
2017-08-28,0.01510472134644809,-0.0007115983408928495
2017-08-29,-0.002756858893681513,0.014725664350145573
2017-08-30,0.006715661664064676,-0.008610757973987915
2017-08-31,0.006832085360937867,-6.966731045758845e-05
2017-09-01,-0.00022122783951654678,0.0005588410722237481
2017-09-04,-0.005894025522912805,0.014216569489140185
2017-09-05,0.009046224084890064,-0.007273961897818326
2017-09-06,-0.0024502350612826797,-0.009018691062409202
2017-09-07,0.0018533197986105865,-0.007143747790775379
2017-09-08,-0.0004897357342660058,0.02050864543039277
2017-09-11,0.009087859657380215,-0.010486744548006976
2017-09-12,0.0037816808678445392,0.0014296453553257482
2017-09-13,-0.008617222493385946,0.008638454065302281
2017-09-14,-0.00019180995306689042,-0.0060540366802083415
2017-09-15,0.014204111530719344,0.00014373595827661402
2017-09-18,0.009277477236898113,-0.0037375585161439017
2017-09-19,0.003525490822585131,0.002259022651520626
2017-09-20,0.01584008815686664,-0.009632324458004571
2017-09-21,0.004302006777231871,-0.021190569771647925
2017-09-22,-0.014391880890627063,0.010927461620956102
2017-09-25,-0.011470284381703078,0.01150832825351029
2017-09-26,0.007291656826974413,0.01147845869610109
2017-09-27,-0.020198891085502192,0.027173236277929426
2017-09-28,0.003285632048661724,-0.00527183711923751
2017-09-29,0.01110552512347951,0.0033112107130108814
2017-10-03,0.01082520187170144,0.013610740118994791
2017-10-04,0.005466483881675521,0.006101422715827564
2017-10-05,-0.004301762144928367,-0.00357486808652121
2017-10-06,0.0027622301358960267,0.0021119016017863146
2017-10-09,0.004576870140209776,-0.0015160902662879616
2017-10-10,0.002701196993240096,0.00791238515947168
2017-10-11,0.0013149079709822153,0.012765199081671685
2017-10-12,-0.004529021248368803,-0.005325178773687078
2017-10-13,0.012650316110837823,0.0019972368330947845
2017-10-16,0.006518335106648854,-0.005048775281570483
2017-10-17,0.00702592455727411,-0.0093197810815282
2017-10-18,-0.006335943241275554,0.010259406116258241
2017-10-19,-0.0035161502816880353,0.00820022272046803
2017-10-23,9.806964631380311e-05,-0.0036920980331539787
2017-10-24,0.0023964459588405873,0.008482540546835149
2017-10-25,0.0004003921744059058,-0.017049059453080818
2017-10-26,0.006694181631393015,0.0005757889348927181
2017-10-27,0.00140945579115328,-0.0035420648417455736
2017-10-30,0.004967748950188233,0.007030234242586353
2017-10-31,-0.002557039091682123,-0.0011973382734880023
2017-11-01,0.003413567502394188,0.0022197291444313373
2017-11-02,-0.0030581805883227453,0.002402192310021323
2017-11-03,0.010476945333147825,0.014423555685031998
2017-11-06,0.0020937413235680323,-0.02950066004783758
2017-11-07,-0.011070401837507737,0.043535550970667546
2017-11-08,-0.007170250897002073,-0.001031311349918429
2017-11-09,-0.0046667143009121006,0.006142288666221418
2017-11-10,-0.002880027884860059,0.007907613634971767
2017-11-13,0.007216524402085178,0.014411258533623595
2017-11-14,0.0049447651721213235,-0.008199322716225522
2017-11-15,-0.002829370404314768,0.024006284187391813
2017-11-16,0.01368554160114921,0.00031610629553002756
2017-11-17,-0.011243409543253358,0.013318783347739727
2017-11-20,-0.004461310642044825,-0.0055559987427535205
2017-11-21,-0.006519236530650607,-0.005815175973621289
2017-11-22,0.009651085197691334,-0.002028549026562798
2017-11-23,0.006033830183952182,0.005685529344298423
2017-11-24,-0.0007445504803612835,-0.0027196777452553667
2017-11-27,0.005178406492101106,0.001710357241430893
2017-11-28,-0.0008628588463523767,0.005833130728435765
2017-11-29,0.0018288652817311179,0.00463184956960756
2017-11-30,-0.0030087114142580253,0.0024000637740272833
2017-12-01,-0.012730675265848656,0.023329227780139305
2017-12-04,-0.0009793805843941294,0.012170311371584242
2017-12-05,-0.0006286893003813132,0.007931594565215838
2017-12-06,-0.011017168923147191,0.0088750756252576
2017-12-07,0.011894244534508602,-0.01146131933923764
2017-12-08,0.005146637782353714,-0.0026461900693036887
2017-12-11,0.002736224105108187,0.005401844862949501
2017-12-12,-0.003726313399450354,0.02066359617779214
2017-12-13,0.0032827522946095255,0.013499583104805212
2017-12-14,0.01111918493434354,0.0011487518792351991
2017-12-15,0.0019138301500430943,0.0029226368535512303
2017-12-18,0.0283053046601776,-0.006729572136728956
2017-12-19,0.002055292028110167,-0.014985625656153578
2017-12-20,-0.0012553529961928378,0.014687812269209321
2017-12-21,0.0002680558825991497,0.0006865167693214103
2017-12-22,0.006126754802604694,0.0028185774391054296
2017-12-26,0.0004907127673328127,0.004630673124106077
2017-12-27,-0.004278383909041139,-0.0033017585237209656
2017-12-28,-0.004651224962193101,-0.0032081089468749546
2017-12-29,0.010525525613384623,0.006605082025327525
