,Long,Short
2019-01-01,0.009035068030776805,-0.002173605611613638
2019-01-02,-1.7901585649404694e-06,0.012889788240522494
2019-01-03,-0.008250457647370845,0.01873207796160057
2019-01-04,0.00989121784552296,-0.0008890092109473668
2019-01-07,0.00026232209148855377,0.011892079146871005
2019-01-08,-0.007189636843109404,8.785362692309562e-06
2019-01-09,0.007439827411864597,0.0029608878058682954
2019-01-10,0.002934626415394126,0.0010720242892343856
2019-01-11,-0.009830688921390673,0.007961703291494815
2019-01-14,-0.004638716876150473,-0.000789544799649633
2019-01-15,0.012230500758565821,-0.0019001710289779038
2019-01-16,0.0012372683492793968,-0.0055541639283411826
2019-01-17,0.0020655229126178122,0.004998987707103364
2019-01-18,0.00020708376631435322,-0.010731740076758345
2019-01-21,0.007463737228828338,-0.0036130028740353204
2019-01-22,-0.0033513239082896716,0.009809547111856377
2019-01-23,-0.007182790737961886,0.017061050274605628
2019-01-24,0.0022091159856685747,0.0008618484006230887
2019-01-25,0.006650928501778175,0.00727642914198654
2019-01-28,-0.011497687883985686,0.0213786601151549
2019-01-29,0.007768616589715593,-0.018692476629108445
2019-01-30,0.00422781372620018,0.0024096018768497316
2019-01-31,0.021468459215515788,0.003243763733990468
2019-02-01,0.008836306127498795,0.01663974860803106
2019-02-04,0.0014035133078762253,-0.002733730342565721
2019-02-05,0.015581691734998172,-0.007735267218504016
2019-02-06,-0.00024082318188123342,-0.006316667820856425
2019-02-07,-0.002915133111724888,-0.007416742986376401
2019-02-08,0.004826853254409213,0.015397710248127661
2019-02-11,-0.0029372707432458343,0.02235198242615908
2019-02-12,-0.002658589219666685,-0.012178515237532595
2019-02-13,0.005903613224527549,0.010365492029690015
2019-02-14,-0.004951969688735991,-0.004396833801494337
2019-02-15,0.00021037455259063088,0.014195548164769933
2019-02-18,-0.006608191761642623,0.011080520082838375
2019-02-19,-0.010996757836962212,-0.003923874676303107
2019-02-20,0.0038881077573523102,-0.015536336812614881
2019-02-21,0.008912991225179323,-0.009335694523982774
2019-02-22,0.004191677925861659,-0.006562042681905722
2019-02-25,0.016370276340548173,-0.009510943993525789
2019-02-26,0.004376416574477293,-0.008710483650937495
2019-02-27,-0.005675040791404995,0.008187591011750418
2019-02-28,0.0031555117045760197,0.009953617481547638
2019-03-01,0.003972012768965772,-0.0034833926040723773
2019-03-05,0.0075625844007529254,-0.03050385846325727
2019-03-06,0.005958939614110292,0.001967111205843297
2019-03-07,-0.008918448534314805,0.009619921574358602
2019-03-08,0.0063946584910938185,-0.0040067078080637366
2019-03-11,0.014712425407426944,-0.011241381214299429
2019-03-12,-0.0014257821660279113,-0.004605562773639949
2019-03-13,-0.008782407057366881,0.01250258356624423
2019-03-14,-0.0019346854022880943,0.002881339129345917
2019-03-15,0.0047742395120369705,0.0014855634583269771
2019-03-18,0.0030089502076181994,0.0037113558086258715
2019-03-19,-0.0015134273020562584,-0.002578150325683581
2019-03-20,-0.010186533417789634,0.01052010753617274
2019-03-22,-0.002367569242305767,0.0009749054567672833
2019-03-25,-0.0029822586135248796,0.008745559626293576
2019-03-26,0.00948956992615746,-0.0017887518887082176
2019-03-27,0.0019459182926614416,0.002950779333732512
2019-03-28,-0.002683558034593481,-0.012528756553158816
2019-03-29,0.0050856808966512675,0.00452232827515564
2019-04-01,0.005156188146731133,0.003402225452950458
2019-04-02,0.001223062860964985,-0.003546487755727057
2019-04-03,-0.004036767421102594,0.012043925667108569
2019-04-04,-0.0020372769598049787,0.0012063354304973073
2019-04-05,0.003105197592878728,-0.000642979478459238
2019-04-08,-0.006194772250336045,0.019310977060032885
2019-04-09,0.01214105053259944,0.001537705865321004
2019-04-10,-0.0019473043611007545,-0.006510024215612598
2019-04-11,-0.0048052654337204185,0.0006309101938027472
2019-04-12,0.00598147117691652,0.005097497658833427
2019-04-15,0.004980652573448552,-0.0005836059094395552
2019-04-16,0.006692738238906193,0.0004000540339465397
2019-04-18,-0.008625497449191544,0.002614926719781607
2019-04-22,-0.007673375403936977,0.010449642796056624
2019-04-23,0.009168237489044318,0.006764506552204419
