,Long,Short
2016-01-01,0.0061071173782641704,-0.010837036098727704
2016-01-04,-0.009478841243021386,0.017160067710008442
2016-01-05,-0.0011586966034426327,0.013971042427192559
2016-01-06,-0.005415077457168382,0.007731840967770442
2016-01-07,-0.021157441895812236,0.013807681351352042
2016-01-08,-0.011118755312269735,0.009502125521704064
2016-01-11,0.008862584351404034,-0.006491495691941407
2016-01-12,-0.000944474854644528,0.022656452347897794
2016-01-13,-0.0028861698995639173,0.029805618802937372
2016-01-14,0.014116313280816306,-0.0054740616551185225
2016-01-15,-0.009396798242755411,0.015461566251639991
2016-01-18,-0.0021124975551034763,0.02992970029784676
2016-01-19,0.0199968505586122,0.005503724551095113
2016-01-20,0.003283296852118989,0.022442542522025644
2016-01-21,-0.012033182047014179,0.006570998882466617
2016-01-22,0.02629657553802143,-0.012597130889242835
2016-01-25,0.002673088469761398,0.009411178726987246
2016-01-27,0.0038065786301795025,0.008110394223960204
2016-01-28,-0.0024859623383800765,-0.0010413306655085107
2016-01-29,0.008465494812473318,-0.016050250830699952
2016-02-01,0.0009027825521590094,-0.0025087399166757287
2016-02-02,-0.004089075526996222,0.02307563628621223
2016-02-03,0.005592752883439256,-0.00022457707408878312
2016-02-04,-0.0019455043354916547,0.0013553162642023996
2016-02-05,0.0063424907423577535,-0.024069147575509396
2016-02-08,-0.010172020951208394,0.004006322278814545
2016-02-09,-0.007300949338260665,-0.008913802607510114
2016-02-10,0.004848409338430804,0.027025663283581892
2016-02-11,-0.022787831250775416,0.03379232258687541
2016-02-12,0.0031716765918939904,0.009003597412516084
2016-02-15,0.03687998714254581,-0.03564204105207898
2016-02-16,-0.02240795909950073,0.036246375003711286
2016-02-17,0.0155811261216654,-0.016833264100803345
2016-02-18,0.0023358157949263216,0.0054809299051366
2016-02-19,0.005256893168471932,-0.012249735883823987
2016-02-22,-0.00552048873169213,0.006437897060131359
2016-02-23,-0.020203933841586273,0.02236898443589692
2016-02-24,1.2992209734052906e-05,-0.0016782122121281606
2016-02-25,0.0012581826861810751,0.016629070997692952
2016-02-26,0.0006802953799652789,-0.0007592446875264392
2016-02-29,0.014589001656826906,0.01898780083666247
2016-03-01,0.05758206271946351,-0.038330670132346124
2016-03-02,0.01323830250553193,-0.008806777371879293
2016-03-03,-0.003027234128035139,-0.001741589953958167
2016-03-04,0.005438667994740132,0.004274315078727509
2016-03-08,-0.004949258969422887,0.0034566513581783197
2016-03-09,0.02274907227247285,-0.0011406664948708123
2016-03-10,0.004489760398479659,0.00985490852070654
2016-03-11,0.007276954962510551,0.002918095617051386
2016-03-14,0.011228504881089818,0.00832518206810775
2016-03-15,-0.01390305610053837,0.02374995064666674
2016-03-16,0.012144993418728678,0.004297296523095273
2016-03-17,0.0030576133722543643,-0.010268549000328276
2016-03-18,0.00473674775054671,-0.004452233470348732
2016-03-21,0.006664232852705232,-0.006957952697231517
2016-03-22,0.0074320999204434465,0.003666677572327992
2016-03-23,0.0008378035044160237,-8.92257468880775e-05
2016-03-28,-0.005877112348337566,0.026481773503847107
2016-03-29,0.001994701566878687,0.01343275102681869
2016-03-30,0.016623486534674603,-0.014006057932290395
2016-03-31,0.011945045898796103,-0.0058830826998836905
2016-04-01,0.0073936909014907124,0.0014722645339948271
2016-04-04,0.017474590672165703,0.0043368907379645934
2016-04-05,-0.010688849243049758,0.014735937242458984
2016-04-06,0.009100741744765517,-0.004558346207467157
2016-04-07,-0.006704078350902231,0.01114688456436157
2016-04-08,0.0018428529516884673,-0.003395058078155899
2016-04-11,0.021470667773816433,-0.017439950198525244
2016-04-12,0.001954641857146,-0.0014598592458993532
2016-04-13,0.011801811552528574,-0.018140874498293113
2016-04-18,0.011050334238676384,0.005928981397754396
2016-04-20,-0.00016552930329276626,-0.01196065770138428
2016-04-21,-0.011200783225002665,0.0004989111409469116
2016-04-22,-0.003016990107012574,0.01295654865479976
2016-04-25,0.007177538749898104,0.0039621492954686754
2016-04-26,0.02039567755752305,-0.0042324544342476015
2016-04-27,0.004698637921839288,-0.014031762149716576
2016-04-28,-0.01636109576433069,0.01989196844779124
2016-04-29,-0.0032063573253824805,0.007430816523532236
2016-05-02,0.0015689026304085863,-0.020981097783998637
2016-05-03,-0.005135192722372195,0.014624275580677271
2016-05-04,-0.024569387370481578,0.00717238600545993
2016-05-05,0.0018017901846975938,0.0022986507098828658
2016-05-06,0.010762410451594184,-0.001769820981211323
2016-05-09,0.005852236335787508,-0.006568604010230716
2016-05-10,-0.004723784863394975,0.00331592797378395
2016-05-11,0.013586306767625045,-0.0023744908744084193
2016-05-12,0.012321979393896587,0.00228926069684392
2016-05-13,-0.0022496711768069445,0.008375235321077645
2016-05-16,0.010668706983963827,0.005423530609411564
2016-05-17,-0.005476666474319591,0.0013151084322184704
2016-05-18,0.0077666090681346,-0.005905551010832922
2016-05-19,-0.00976658150733789,0.027913461139271577
2016-05-20,0.01633370164310142,-0.007945609191525826
2016-05-23,-0.01652917642484648,0.011872125335539363
2016-05-24,0.004911980426901552,0.010007596128274555
2016-05-25,-0.01070425077062298,-0.023708879300351836
2016-05-26,0.011186621796637897,-0.020931352431013895
2016-05-27,0.005976978184025761,-0.015750740497618865
2016-05-30,0.003552090787524964,0.00837202526393115
2016-05-31,0.002587328965985103,0.017781168228748024
2016-06-01,0.014927783068325429,0.012512779031150955
2016-06-02,0.016814536282342328,-0.008005289005737737
2016-06-03,-0.00455384150366811,0.0056352883040651
2016-06-06,0.005621855236162432,0.00951158378731436
2016-06-07,0.005405077474109854,0.0004989666251643321
2016-06-08,-0.0019839402610343226,0.0025783740884019134
2016-06-09,-0.014120426660837525,0.0007097710002860857
2016-06-10,0.0015193605097834518,0.0006207230573205935
2016-06-13,0.00421299246207818,0.004579846327966375
2016-06-14,0.004398805232396464,0.01273567172725767
2016-06-15,0.006567765033943828,-0.00854060842960247
2016-06-16,-0.000732771345607186,-0.006348114168775232
2016-06-17,-0.0005045711646883167,0.003084766938288386
2016-06-20,0.014770087817138577,-0.01626329685039629
2016-06-21,-0.0031768955451091153,0.007466005207997117
2016-06-22,-0.002227083988700773,0.004576095531374969
2016-06-23,0.004582950367705907,-0.013716517491189828
2016-06-24,0.008124408406171568,-0.008882026724506109
2016-06-27,0.011260963740314845,-0.008438498092417323
2016-06-28,0.004802107893251329,0.010070311764220841
2016-06-29,0.014174596192877508,-0.00016344903610001626
2016-06-30,0.003892197810284004,-0.0024748552119110423
2016-07-01,0.012367428975218498,-0.003911027954582802
2016-07-04,0.0028050686667992373,-0.003241907391004495
2016-07-05,0.0024843788446646366,0.011705420558080238
2016-07-07,0.0021963490902133344,0.009278204077495356
2016-07-08,-0.003452027206577468,0.00382510492420014
2016-07-11,0.008542455963565199,-0.005983240978211635
2016-07-12,0.005622752216948879,-0.006570767193571569
2016-07-13,-0.007290258391280125,-0.003214979719853095
2016-07-14,0.00181368790708345,0.0036887904075029844
2016-07-15,0.01956194372712803,0.021586395964635206
2016-07-18,-0.012428004276621829,0.007042269713577532
2016-07-19,0.00675237580918211,-0.0017035272954423419
2016-07-20,0.004203056104379854,-0.002115428126153507
2016-07-21,-0.00109193846462472,0.009709307092763719
2016-07-22,0.003058968614549662,-0.0027812432806024303
2016-07-25,0.01247951564822256,0.0007719501986271249
2016-07-26,0.0031744736316805743,-0.012574836358252206
2016-07-27,0.0021371944838435965,-0.006760660341890756
2016-07-28,-0.009638705146340886,-0.013400933436152474
2016-07-29,0.006507576534052961,-0.0029879193751405353
2016-08-01,0.006109233896192112,-0.020075457437709644
2016-08-02,0.0027098867637580515,0.021058357188036458
2016-08-03,-0.01092626964291028,0.028940096052104413
2016-08-04,-0.0005495212453324516,0.008070991712709086
2016-08-05,0.0017636092291583917,-0.015869577464956854
2016-08-08,0.00911499709299306,-0.003598702573378532
2016-08-09,0.006755583613568738,0.01149725075888779
2016-08-10,-0.004490518075227601,0.01017121564812431
2016-08-11,0.004063926306625776,-0.009068370517236145
2016-08-12,0.0031801390227478078,-0.011453277993581711
2016-08-16,-0.010096758392785987,-0.012545892090077882
2016-08-17,-0.001168958688487587,0.009748919468780714
2016-08-18,-0.0036320976872402213,-0.00017769156175231337
2016-08-19,0.0019933738294605208,-0.00201621174158364
2016-08-22,-0.012011781403701982,0.013466103486101466
2016-08-23,0.007168188961508437,0.018669827889815038
2016-08-24,0.0016862492794350147,-0.0026928145521262215
2016-08-25,-0.009769609530618206,0.004834746712137306
2016-08-26,-0.008863551922231072,-0.004517991770867069
2016-08-29,0.004455885874945298,-0.012621644502797503
2016-08-30,0.010106713777149978,-0.01185614002842501
