,Long,Short
2013-01-01,0.001437198203218837,0.005409883754844924
2013-01-02,0.00037187600812138566,0.009695772649514111
2013-01-03,0.004308705944499347,0.00400662685665758
2013-01-04,0.006107123118110014,0.020762220199860404
2013-01-07,-0.003078318359043841,0.001720036597918817
2013-01-08,-0.0015731226954874388,0.00880010394099211
2013-01-09,-0.007026920964807304,0.005218538467830558
2013-01-10,-0.0014605507603211443,0.0021736172067498005
2013-01-11,-0.010014303954665649,-0.018434626134063038
2013-01-14,0.007786348484532834,0.007249172253719194
2013-01-15,0.014925974018958187,0.020197633239374357
2013-01-16,-0.01741485918900121,0.019159522163910148
2013-01-17,-0.0014220163880814818,0.015926041519555366
2013-01-18,0.004255319685199721,-0.008550257846148778
2013-01-21,0.013848511597912228,0.007097494606246912
2013-01-22,-0.01113698124248963,0.006905410470365458
2013-01-23,0.000739004682552058,0.014060220270357826
2013-01-24,0.003641469138675335,0.02147928313343981
2013-01-25,0.018281792911594374,-0.0018328702864377489
2013-01-28,0.010257543603137442,0.020742266008450416
2013-01-29,0.0002469589914658288,-0.003166671319840386
2013-01-30,0.0027146397907847008,0.010974739760363872
2013-01-31,-0.0009947235354315742,-0.009993729524713979
2013-02-01,-0.007115175486533421,0.0220115353958402
2013-02-04,0.005632765413486607,0.01294836095312384
2013-02-05,0.0017796061223315895,-0.0023029925212307845
2013-02-06,-0.001448386803248769,0.014820065582830643
2013-02-07,0.0008368942528286016,0.004670186818808442
2013-02-08,-0.008886030893109464,0.00804332960857872
2013-02-11,0.013446537102392409,0.00963516189751985
2013-02-12,0.0037351731826968716,0.0034521969930076946
2013-02-13,0.002476763207693655,0.020456573766076746
2013-02-14,0.0018208119818569734,0.0018447206253526583
2013-02-15,0.016886018535346194,0.012363598296576583
2013-02-18,0.0031118854879149003,0.008118749419458737
2013-02-19,0.015338067486756568,-0.007120847768849825
2013-02-20,0.0074122116577076905,0.002016376671786646
2013-02-21,0.0013695195230018387,0.00145377376012934
2013-02-22,-0.0030800604397184907,0.009936742626698835
2013-02-25,-0.00012927852653954464,-0.000972475810645812
2013-02-26,-0.006508666073204261,0.015786159420166236
2013-02-27,0.0032756859951155624,-0.007899974585925729
2013-02-28,-0.03554391385098601,0.032628267830054083
2013-03-01,0.008259842210588574,0.0007945121441171876
2013-03-04,0.005228638388885987,0.01383558702458838
2013-03-05,0.01207473768193552,0.005320561313349015
2013-03-06,-0.004532793799353207,0.0075652289289974695
2013-03-07,0.015567906825723288,-0.002700640448733793
2013-03-08,0.008565194903969143,-0.002425448688803189
2013-03-11,0.010177616735246198,0.0035889975874856097
2013-03-12,0.012453700222080099,0.009591078684040655
2013-03-13,-0.010109245187878858,0.007119483615033473
2013-03-14,0.007691479006010793,0.0013478026625614037
2013-03-15,0.009877891560992414,0.008209376996065321
2013-03-18,0.0035607469424066007,-0.002041619488241353
2013-03-19,-0.014243221313679033,0.023617909320448736
2013-03-20,0.0004672842410283318,0.026381603557303325
2013-03-21,-0.00723420544243869,0.008814080491030118
2013-03-22,-0.004586645720871774,0.01616993931305195
2013-03-25,0.0021480539153621693,0.01717837364015764
2013-03-26,0.011330353161018113,0.014391830689422801
2013-03-28,0.04584997280695986,0.0044123390645054
2013-04-01,0.0011856389080907802,0.005930023388934358
2013-04-02,0.030160232707879996,0.006929890690694829
2013-04-03,-0.0072573434348215836,0.015670215061204872
2013-04-04,-0.01917947939716518,0.009319726468561874
2013-04-05,0.010300108410944132,0.007349102315041467
2013-04-08,0.006538104794325017,0.007029266395897826
2013-04-09,0.0004672684786042547,0.016810456183727073
2013-04-10,0.005430413199432183,0.00761612977579138
2013-04-11,-0.010565177136010174,-0.006047676770958144
2013-04-12,-0.017553087776980458,0.0009012644439481132
2013-04-15,-0.005921535295112745,0.00010740458864906266
2013-04-16,0.017500050067530283,-0.02267805075655662
2013-04-17,0.02096137418814008,0.025167764106874622
2013-04-18,0.02718116010265863,-0.005529749713929899
2013-04-22,0.014510561295436597,-0.01459367604400339
2013-04-23,0.01713800963006107,0.009804976780766616
2013-04-25,0.0055111784925414575,-0.019574447086021206
2013-04-26,1.4181454750628042e-05,-0.0016269855935999943
2013-04-29,0.01251194632739483,0.007952867456958357
2013-04-30,0.0004978375149660597,-0.009433703870234345
2013-05-02,0.0216724731146976,-0.017445695434762508
2013-05-03,-0.008353846490075801,-0.004510700572045367
2013-05-06,0.0032249389303991237,0.0032437040499865956
2013-05-07,0.009080705064998673,0.0019069791841989092
2013-05-08,0.009738250187382525,-0.002625976561831789
2013-05-09,-0.0039657115686590584,0.005482784216601577
2013-05-10,0.008066128213287893,0.00011954054496681188
2013-05-13,0.009433867001297913,0.027682923731245944
2013-05-14,0.007392615125044699,-1.6270439062826547e-05
2013-05-15,0.019230600306707934,-0.017495599738027855
2013-05-16,0.012722717109186798,-0.02029140235007889
2013-05-17,0.005148439459799481,-0.006572369870493677
2013-05-20,-0.008014543358292015,0.014669687902575012
2013-05-21,-0.005063222904765507,0.028960150069881663
2013-05-22,0.005521369984103042,0.007584866537313139
2013-05-23,-0.0047964979391661,0.006382963850233181
2013-05-24,-0.0026570669857854056,0.007595933201892757
2013-05-27,0.03044939694232516,-0.032311056459137476
2013-05-28,0.00763753412524284,-0.010546714883982112
2013-05-29,0.002058704293267577,-0.002598565092570548
2013-05-30,0.008201982646349104,-0.005314295988310747
2013-05-31,-0.005893011664647907,0.004754785919202309
2013-06-03,0.0039859328777783086,0.01793795046219764
2013-06-04,-0.0006860735846860866,0.002681366047163647
2013-06-05,0.0039759994600268465,0.007794760828051861
2013-06-06,0.004373887951738031,0.013605501832014366
2013-06-07,-0.0057286161479851,0.01125939640769318
2013-06-10,0.007878417396476678,0.007870931869877995
2013-06-11,-0.019355022489411722,0.004203189988450928
2013-06-12,-0.007318582416325103,0.0028405243120520397
2013-06-13,-0.0025257313009230398,0.006513428017916501
2013-06-14,0.009172854832235622,-0.01194548247451548
2013-06-17,0.019652956702144043,0.004708654998455852
2013-06-18,0.0040278951236215384,-0.00030523914340894185
2013-06-19,0.004281798235115697,0.009782263701308325
2013-06-20,-0.00897933827116324,0.007474173034697618
2013-06-21,0.014416711989724985,0.0063648059377992006
2013-06-24,-0.01483747652082006,0.011587354451629239
2013-06-25,0.01325921531329397,0.011064307795425998
2013-06-26,0.005002432454317529,0.010000700807414553
2013-06-27,-0.0027437886255400777,-0.0017567775617968629
2013-06-28,0.0206727997232252,0.01853832234705417
2013-07-01,0.01205623618606455,-0.009882439712687274
2013-07-02,-0.002669033681579824,0.011216085608375014
2013-07-03,0.0020827512821345985,0.005639244586212055
2013-07-04,0.024104612221359244,0.001780012884931903
2013-07-05,0.002036124528234584,0.007792949252224979
2013-07-08,0.010313443726529736,0.0028540901622889693
2013-07-09,0.00783322886753468,-0.0017793049118230765
2013-07-10,-0.01112625630654751,0.0015771199501344092
2013-07-11,0.004956448535299085,-0.0015913847648824308
2013-07-12,-0.00023448848346254713,-0.00824088693546483
2013-07-15,0.012338785203579006,0.004860262753624012
2013-07-16,0.0003442993551142859,0.005719765840191226
2013-07-17,0.0019479296554439473,0.006263640956686833
2013-07-18,0.005702682665096393,-0.0011806065462941716
2013-07-19,0.010910159981655187,-0.000548588219318602
2013-07-22,0.0009050554499128172,0.0018849723810939745
2013-07-23,0.025477603881586507,-0.0011380582476707922
2013-07-24,-0.019200587590036445,0.014768212739293407
2013-07-25,-0.013097903605688587,0.021888171315057003
2013-07-26,-0.01758950541442028,0.012467459964199335
2013-07-29,-0.007947810065429727,-0.0040451598168165905
2013-07-30,-0.020586184895097136,0.009169409482743496
2013-07-31,0.025132722388243645,0.0032140337509027894
2013-08-01,-0.008642673600784589,0.016913368881166436
2013-08-02,-0.014665118245763997,0.026961789888722
2013-08-05,0.0019926823803119165,0.005411739168774998
2013-08-06,-0.03858945704227501,0.01343880924537504
2013-08-07,-0.008967253572393497,0.02163505093222915
2013-08-08,0.009064609480893914,-0.03110103834937348
2013-08-12,0.021100071420386855,0.0031316575880832253
2013-08-13,0.017517994581780317,-0.011441584289474126
2013-08-14,0.027036640633987963,-0.011245306461028637
2013-08-16,-0.024943105815150468,0.03037954171248829
2013-08-19,-0.021943304650334606,0.01776324098583564
2013-08-20,0.009828210793884273,0.0001382156517145905
2013-08-21,-0.024082990522919845,0.03226954758606506
2013-08-22,0.03537821168473796,-0.03226043052725573
2013-08-23,-0.00040882349960422724,-0.024275608746792732
2013-08-26,-0.008870412850856702,0.004877376208654027
2013-08-27,-0.03484168400991246,0.03799808381332057
2013-08-28,0.021631442420851466,-0.002932855377730492
2013-08-29,0.01943489376816008,0.003636436333322868
2013-08-30,0.021965338381257825,-0.0006637859579464278
2013-09-02,0.001964566822448366,-0.00339097164727995
2013-09-03,-0.05308548445486805,0.012846583587560346
2013-09-04,0.009981311370173352,-0.007253159783528784
2013-09-05,0.012117291513940542,0.011019968498415378
2013-09-06,0.013774356192801984,-0.007660226054974006
2013-09-10,0.035543604789687856,-0.004203979693159688
2013-09-11,0.03085646749062061,0.010059757314660356
2013-09-12,-0.018978867453430182,0.025369489343811624
2013-09-13,0.010612290528425694,0.010456281200099116
2013-09-16,-0.01450197286738646,0.025456540349023383
2013-09-17,0.0007831144098823905,0.011916303027449105
2013-09-18,0.0013576603044797909,0.003031968137742358
2013-09-19,0.006009895947511157,-0.014388617377543978
2013-09-20,-0.003296636905847539,-0.0014526511725566627
2013-09-23,0.00202130874543236,-0.001302602115522178
2013-09-24,0.012063739259195082,-0.006988190015719664
2013-09-25,0.015469894601619516,0.0010373807399422174
2013-09-26,0.0023525872115610193,0.008088575599857095
2013-09-27,0.009055447690717311,0.012934628198648723
2013-09-30,-0.004351072908442122,-0.007306760947007951
2013-10-01,0.006919753057434019,0.0032977518952170826
2013-10-03,0.018907866007638052,-0.0160686921724597
2013-10-04,0.005164310188778565,-0.0027702697787753473
2013-10-07,0.003210749581081207,-0.012610309765689064
2013-10-08,-0.0011956493065169217,0.026800202448070954
2013-10-09,0.020816404086250805,-0.009366626213647145
2013-10-10,0.0010497228381306067,-0.0020597578435156637
2013-10-11,0.015794690455206338,-0.002683688715322452
2013-10-14,0.009983595778620891,-0.0009872658662178457
2013-10-15,0.007960713705007639,0.01183572153053547
2013-10-17,0.01171698837719739,0.012768455334857199
2013-10-18,0.025657628061293458,-0.008523966956860885
2013-10-21,0.019423552655230526,-0.014417962579307653
2013-10-22,0.017894859888564117,0.0042725360779988005
2013-10-23,-0.002996571663980663,0.0039476859434166124
2013-10-24,0.0016450081179142817,0.002005070202713721
2013-10-25,0.01939140006973843,0.006730254296402305
2013-10-28,-0.01022760258243156,0.011419672539305958
2013-10-29,0.015168544348598267,-0.013248833327104382
2013-10-30,0.00685080968690559,4.181254480910557e-05
2013-10-31,0.009776224521050602,-0.0018660956656938454
2013-11-01,0.0027359341817539294,-0.004492693682344173
2013-11-05,-0.0005355753679509023,-0.0008760537311464755
2013-11-06,0.009148379046516308,0.00011011985744431296
2013-11-07,0.002699029373685535,-0.000667502802511688
2013-11-08,-0.002606258367229319,-0.004415529457890299
2013-11-11,-0.005259970788087709,0.00011638995875613567
2013-11-12,0.001071291327555879,0.005731585361453106
2013-11-13,0.01320807133097528,0.009481825595811922
2013-11-14,0.011553590920942347,-0.005777569080439271
2013-11-18,0.01967323478956775,0.0017686025616455048
2013-11-19,0.007012724261051329,0.0012805817207364844
2013-11-20,-0.006409764636954507,0.014209369549036333
2013-11-21,-0.0023420005287075442,0.02008601461134083
2013-11-22,-0.011764344156245454,0.01042012642525969
2013-11-25,0.015551042004959603,-0.009719880277303684
2013-11-26,0.0147296328456604,-0.004601356303924375
2013-11-27,0.017454085121000308,0.011171012078743225
2013-11-28,0.003939688138271858,0.0007919623218741734
2013-11-29,0.01370364589485864,0.0008517642293194739
2013-12-02,0.012884615671286381,-0.0055657477179969165
2013-12-03,0.006239928011366103,-0.0005234467388415487
2013-12-04,-0.004312554694774229,0.019252915255322134
2013-12-05,-0.004750325315366876,-0.00935404734085905
2013-12-06,0.008686887372840336,-0.006002425987543858
2013-12-09,-0.006719285520912699,0.018743633554504414
2013-12-10,0.00012506893281831742,0.0024435838628663166
2013-12-11,-0.003146337761633089,0.0043322719697239
2013-12-12,-0.0040024322020993704,0.008488913809616383
2013-12-13,0.00016004797916855385,-0.001327158831731845
2013-12-16,0.010189207790647048,0.0055712660694179125
2013-12-17,-0.007380236404688012,-0.0032468058576550886
2013-12-18,0.027232085768329604,-0.0009864317314228987
2013-12-19,0.013553626517358697,0.012218538723123552
2013-12-20,0.012658521283249336,-0.02016281935295803
2013-12-23,0.005598606064270229,-0.0011742667287997
2013-12-24,3.762671430012077e-05,0.015096688435703842
2013-12-26,0.004208810660871465,0.009981273606851948
2013-12-27,0.00866975100051599,-0.012732276460628156
2013-12-30,-0.006669778296026529,0.009147463327335337
2013-12-31,0.007521405319208174,0.006464675596441571
