,Long,Short
2014-01-01,0.009773535448727411,0.0019115382203183317
2014-01-02,-0.0015808866014923595,0.01820025753700223
2014-01-03,0.017664356663295154,0.008417313213059807
2014-01-06,0.004308391601054029,0.008912347953192045
2014-01-07,-0.0017359636169516969,0.00636150062092602
2014-01-08,0.008254751863662623,0.004057406837581956
2014-01-09,-0.004382061483508148,0.00373722858057608
2014-01-10,0.006989646578360742,0.0017830375506540986
2014-01-13,0.009091335772995191,-0.012984727188106681
2014-01-14,0.007739204675644462,0.0006979917434322802
2014-01-15,0.00026044162154779114,0.003293519393447841
2014-01-16,0.008567327657999679,0.00060020386738735
2014-01-17,-0.010644486435053491,0.013132814077006283
2014-01-20,0.017672098010294634,-0.0021108942682311004
2014-01-21,-0.0015725299223387167,9.20650021433822e-05
2014-01-22,0.0108507093649314,-0.004344068392706757
2014-01-23,0.00552717523872368,0.007886226179585721
2014-01-24,-0.007792353254727602,0.015113680204253388
2014-01-27,-0.0021557045209872117,0.009731616394158427
2014-01-28,0.006301335260083385,0.008737399278367742
2014-01-29,0.022820291690833973,0.01252060815763456
2014-01-30,0.0005352012690287511,0.011932566284438085
2014-01-31,0.013321746803608958,-0.01009058532775169
2014-02-03,-0.005017037326978202,0.017357808688540265
2014-02-04,0.005063931149199052,-0.0026100040269530166
2014-02-05,0.004991397077325366,-0.0015991723394917611
2014-02-06,0.007333554639024143,0.005318931385798797
2014-02-07,0.008475685771922703,0.003153744589029772
2014-02-10,0.0002476316218059882,0.0012808140603349338
2014-02-11,0.0012867428701357707,0.016504995649932398
2014-02-12,-0.006087693425485785,0.004267262964464602
2014-02-13,-0.009964778101981908,-0.002818353023753306
2014-02-14,0.008170625727493252,-0.005072565315040012
2014-02-17,0.008681598244458,0.00889387349367472
2014-02-18,0.002772422092923188,0.0052055703995463
2014-02-19,0.0019185873486945004,-0.011870934611766693
2014-02-20,0.014439075239747723,0.01849250316162896
2014-02-21,0.024431307089048948,-0.00499175279447619
2014-02-24,-0.005170150936730633,-0.005839580958675761
2014-02-25,0.0083756210681309,0.0002650964439254944
2014-02-26,0.0020497047664801648,0.010178508263283504
2014-02-28,0.02819700067223203,-0.002303776977194638
2014-03-03,0.003742518460786215,0.008667536180355696
2014-03-04,0.010835725208509662,-0.007242636866831775
2014-03-05,-0.011820471796990018,-0.0007186184476811741
2014-03-06,0.01129901920618095,-0.001189425249832321
2014-03-07,0.002716946900458406,-0.009547790458851946
2014-03-10,-0.005087791345756387,-0.015515404896142981
2014-03-11,0.00135453891257602,0.003159841599744961
2014-03-12,0.006871802210017553,0.009735989471408635
2014-03-13,0.0010339804552389254,0.026613986331252094
2014-03-14,0.015950898747325803,0.0006809342105275728
2014-03-18,-0.005598169798272212,0.006550438836398787
2014-03-19,-0.0030698936698811074,0.000349167667135597
2014-03-20,0.002381389468984785,0.000991729218905335
2014-03-21,0.0106728472221016,-0.006451562859003035
2014-03-24,0.010832590869306902,0.0032561458586364946
2014-03-25,0.0046551871718290005,-0.00046313165271891774
2014-03-26,0.013198422630983786,0.0154377240887972
2014-03-27,0.02369136414089539,0.010222747856805903
2014-03-28,0.03444043540293684,-0.0007043905020201801
2014-03-31,-0.010327986579636895,-0.012733013642338652
2014-04-01,-0.007157264033984534,0.002524020475322275
2014-04-02,-0.001150795200148913,0.005026448455012167
2014-04-03,0.028643571527146826,0.009507134979007681
2014-04-04,0.0054413685956397504,0.012565812377534801
2014-04-07,0.0033833399751779236,0.005464324004384724
2014-04-09,0.008220955982603528,-0.012891801797258618
2014-04-10,0.012619046066296291,0.008581530397000003
2014-04-11,0.010594558280855338,0.003798488842434766
2014-04-15,0.00727931677502418,0.014368775058691542
2014-04-16,-0.00019362345682925053,0.02387750365515049
2014-04-17,0.0032133205689015122,-0.0037768050050044797
2014-04-21,0.001350094798576551,-0.007007234775088356
2014-04-22,0.00622893010520782,0.00782421946464038
2014-04-23,0.006707330904907183,-0.004019953414693545
2014-04-25,0.006576197769547165,0.01229281902138284
2014-04-28,-0.0004710433878422959,-0.002705824773627197
2014-04-29,-0.008671532609841126,0.015184621465440973
2014-04-30,0.006839159774557668,0.011638349846871444
2014-05-02,-0.0018524346660840907,0.005605591606033111
2014-05-05,0.025727042745532724,0.014420383507994284
2014-05-06,0.0042729946092464385,0.005613333917662633
2014-05-07,0.0015335877809772968,0.012809017651081622
2014-05-08,0.0033381212833880846,0.011455105321629721
2014-05-09,0.03629744306746794,-0.024678126421013857
2014-05-12,0.0076981425245777665,-0.0021212025991045103
2014-05-13,0.012047327452424272,-0.0011854386727967014
2014-05-14,-0.0052841078455881044,-0.010219399263039497
2014-05-15,-0.0056074684389163295,0.010991369685538955
2014-05-16,0.007045204996418075,0.0036468013678798926
2014-05-19,-0.02474982034479143,-0.016022369674827352
2014-05-20,0.006542800958388084,0.03471778126612237
2014-05-21,0.003587821713237416,0.001857203386170858
2014-05-22,0.0026568780268040994,-0.007226689805279074
2014-05-23,0.010653178183269696,0.0014015268474583786
2014-05-26,0.00608964915370398,0.023305075846290844
2014-05-27,0.01800417667398908,0.015909455370849
2014-05-28,0.010671347237666917,0.010245231430561308
2014-05-29,-0.00978171555102687,0.0171063614102281
2014-05-30,0.017458657750350316,-0.01196479833710402
2014-06-02,0.03252792932588226,0.004713906379775046
2014-06-03,0.01173797104501062,-0.010864272572080868
2014-06-04,0.0014526787596412572,-0.011740696418561037
2014-06-05,0.0035627287758935424,-0.006016217243102884
2014-06-06,0.0009466791132115126,-0.016783804281512448
2014-06-09,0.005386101838267066,-0.013949821048386513
2014-06-10,0.018701334025391293,0.027775646806468934
2014-06-11,-0.0033139825771227203,0.026138205774300084
2014-06-12,0.024068482870521678,0.008202513400965694
2014-06-13,0.006241190096243488,0.029354046514774447
2014-06-16,-0.0010556514489345136,0.008353122150669034
2014-06-17,0.01602737021472096,-0.002908861641827709
2014-06-18,0.010882987392281218,0.007712947571286888
