,Long,Short
2015-01-01,0.02838275562393684,0.016100534498413623
2015-01-02,0.018748142841539785,0.02028334379568375
2015-01-05,0.005908722217567597,0.01591328511940977
2015-01-06,-0.011926239560497164,0.042845006837098666
2015-01-07,0.01733932518177892,0.024830158370669465
2015-01-08,0.029232614623625475,0.02140404667495934
2015-01-09,0.012458261031181061,0.020954119935746963
2015-01-12,0.027081775607441072,0.0021862311891117426
2015-01-13,0.006107334130587283,0.031833527952936855
2015-01-14,0.00695122664081449,0.007724209443359498
2015-01-15,0.014279582023780258,0.0026696887525260006
2015-01-16,0.06252421426969575,0.03794231534917938
2015-01-19,0.010355878379812422,0.022575805782603587
2015-01-20,0.028586154847133383,0.022919291092166328
2015-01-21,0.005529927293743952,-0.0001944762778547382
2015-01-22,0.009730300922594859,0.036707230583667295
2015-01-23,0.005609363053078753,0.03687994214482362
2015-01-27,0.04362715237142552,0.03666231077145003
2015-01-28,0.020218323709282383,0.0416593753724203
2015-01-29,0.02896434938559267,0.018561257441265643
2015-01-30,0.003916271433295026,0.021029632233934236
2015-02-02,0.016099641158581025,0.026765677912546804
2015-02-03,0.012862679001549382,0.01860366831398481
2015-02-04,-0.013146379927501117,-0.013216484317097588
2015-02-05,-0.000930275149169324,0.019274562471206846
2015-02-06,0.016706616784610006,0.04228793745533625
2015-02-09,0.012690034721797172,0.050800253676170984
2015-02-10,0.026459432556477445,0.04467428410039427
2015-02-11,0.024915358168260626,0.03001799052919705
2015-02-12,0.01937237231971589,-0.001188710683372962
2015-02-13,0.012092199856147113,0.02026375183399398
2015-02-16,0.05924906577212648,0.04044820471316575
2015-02-18,0.012641918443768208,0.026486146381059728
2015-02-19,0.0014920522713045559,0.012488980987833265
2015-02-20,0.004608200898233839,0.04472664084349622
2015-02-23,0.014029969794257035,0.002112913146571449
2015-02-24,0.024621591167958413,0.03255073886739355
2015-02-25,0.020609078575250274,0.02869454898117092
2015-02-26,-0.003478723128431227,0.029054007775409296
2015-02-27,0.009949989453603304,0.012286552425106123
2015-03-02,-0.00593329011897008,0.02221306914764567
2015-03-03,0.027219817830153925,0.0020365353216719394
2015-03-04,0.01890313478434804,0.05342451104458963
2015-03-05,0.008050547335033654,0.03992224686417829
2015-03-09,0.019329494264376867,0.03427652101718315
2015-03-10,0.012457105699905612,0.04838894002198615
2015-03-11,0.02824639340029298,0.026734292376642155
2015-03-12,0.017953111571868696,0.023953859332169758
2015-03-13,0.05837015002464554,0.049430590758248384
2015-03-16,0.017432545547382293,0.028160761961535986
2015-03-17,0.017643450389721083,0.015499152026536756
2015-03-18,0.03116724390034844,0.021008709784865263
2015-03-19,0.009978439795664772,0.043793491017359874
2015-03-20,0.020250378374605173,0.05774633793001569
2015-03-23,0.022611607979699255,0.032774045669061926
2015-03-24,0.004887867788345601,0.03127865210704672
2015-03-25,-0.005219273593618579,0.031209051521129648
2015-03-26,0.004431637223760032,0.03984800289402433
2015-03-27,0.0012635554228792145,0.06334087164248274
2015-03-30,0.045757747289611884,0.02978704633065814
2015-03-31,0.020923646003083607,0.03776729917163455
2015-04-01,0.009961175469395945,-0.02168033612032274
2015-04-06,0.018588446008592507,0.02276499898294395
2015-04-07,0.009338726582877266,0.02714300418600444
2015-04-08,0.019701006402536424,0.032511991689799104
2015-04-09,0.013853545861797035,0.008154749848107
2015-04-10,0.00847615080973001,0.04177603234248286
2015-04-13,0.022710725308760348,0.01828509608710911
2015-04-15,8.840553912059512e-05,0.016586877606785545
2015-04-16,-0.009163770020916461,0.05333608557176963
2015-04-17,0.00612641376973313,0.021283506672144605
2015-04-20,0.006528100159096861,0.042053358945013344
2015-04-21,0.025252563586549526,0.03143870002499945
2015-04-22,0.012556779840071974,0.058508023868360334
2015-04-23,0.0222942982727782,0.033263369978564494
2015-04-24,-0.012918269809102201,0.0621959427201072
2015-04-27,0.0022130949358311947,0.04374827603613627
2015-04-28,0.022337392211718266,0.02000892542606223
2015-04-29,0.02378743692543104,0.030239903607176453
2015-04-30,0.020157012077292126,0.020208760485875076
