,Long,Short
2013-01-01,0.05617333976556975,0.027705448644447638
2013-01-02,0.06189767752870643,0.021180922970943518
2013-01-03,0.03493615360752842,0.05116874666694915
2013-01-04,0.05065775542372184,0.07573151925043546
2013-01-07,0.0221438111017064,0.03280944364868743
2013-01-08,0.07902131132199001,0.0583220813402491
2013-01-09,0.0230021409136822,0.02655193986144031
2013-01-10,0.022333881895150932,0.04388346018902791
2013-01-11,0.039441462607392855,0.06519305882837426
2013-01-14,0.05284299599820339,0.043321063872246546
2013-01-15,0.02085428200492063,0.05471840327317139
2013-01-16,0.027744367385620094,0.07847874054062395
2013-01-17,0.03692139543455819,0.05744262604611401
2013-01-18,0.026787826108169276,0.06888847572977394
2013-01-21,0.052803362806395596,0.033773086842436496
2013-01-22,0.03087188673206347,0.03249862637036296
2013-01-23,0.016340947986537114,0.07357110242372318
2013-01-24,0.034501405782485194,0.05111974178238181
2013-01-25,0.05668394393220992,0.02592780596294657
2013-01-28,0.07686457047488918,0.025659915429454318
2013-01-29,0.025236624249003924,0.05270566096444533
2013-01-30,0.037348992794604643,0.03092267339627517
2013-01-31,0.030233883434711627,0.08593832661339709
2013-02-01,0.02767965723658743,0.036694464810277716
2013-02-04,0.024154594379725225,0.003542435853243475
2013-02-05,0.05068453434622118,0.027637021101857707
2013-02-06,0.010799428539431633,0.07467746046178955
2013-02-07,0.018331151561212435,0.06152636228025621
2013-02-08,0.01883798780458661,0.03368811514096368
2013-02-11,0.057457636472302995,0.05868383070595677
2013-02-12,0.048111034847153934,0.054419082205811375
2013-02-13,0.009176177850353495,0.09937196183905775
2013-02-14,-0.003362218040152909,0.07640292587296575
2013-02-15,0.00508332121118944,0.06879214924082792
2013-02-18,0.04021971705148033,0.030810954738225906
2013-02-19,0.04324318223273908,0.018915519913639045
2013-02-20,0.04809710975086716,0.052843199714250444
2013-02-21,-0.003113968031672365,0.026196055461149004
2013-02-22,0.04077550609047651,0.04395841955550417
2013-02-25,0.048037371954032085,0.07150777650979383
2013-02-26,0.00901507534920989,0.0787704335150479
2013-02-27,0.08182655362744584,0.05482634563713888
2013-02-28,0.02304036100337554,0.08478270119241396
2013-03-01,0.04387839183317439,0.04281992324351103
2013-03-04,0.020831108635167482,0.0751795589640137
2013-03-05,0.017914284992942786,0.04177525787967207
2013-03-06,0.04205476899906686,0.038403981420075485
2013-03-07,0.05331827374055616,0.05820946765063073
2013-03-08,0.015446767148117102,0.07868384380486775
2013-03-11,0.04820384062588454,0.03624730102623377
2013-03-12,0.07218286134584381,0.08072707868017759
