,Long,Short
2019-01-01,0.010636580747099477,0.032715183581985954
2019-01-02,-0.008249529127156752,0.00870528853356276
2019-01-03,0.0017768983727589394,0.029397953466917936
2019-01-04,0.008911345648000068,0.01136185932319178
2019-01-07,0.0018750127021756047,0.0342664428768235
2019-01-08,-0.001246770840903566,0.01696230848838225
2019-01-09,0.003879638091031512,-0.0037654569087739675
2019-01-10,0.010084404153378879,0.013881376322586658
2019-01-11,0.004328987340927792,-0.0023290755357400217
2019-01-14,0.009537991561594072,0.025014439464491934
2019-01-15,0.014594811179773437,0.025273818493453937
2019-01-16,0.011903430801433546,0.019070773879588554
2019-01-17,0.007910645360240687,0.027957793217671955
2019-01-18,0.0066642986948500125,0.040228285049680367
2019-01-21,0.009534805509099487,0.019827750770724583
2019-01-22,0.009044387394827024,0.03328145313367117
2019-01-23,0.010439974535918361,0.01291337836751052
2019-01-24,0.004875744770353329,0.022885431024849922
2019-01-25,-0.002281379625799396,0.05914010966977527
2019-01-28,-0.04015297593042551,0.030495606618482274
2019-01-29,0.01210825100431081,0.019392611463077247
2019-01-30,0.015769002478046423,0.008377743761753353
2019-01-31,0.02338398924021088,-0.004624644076668983
2019-02-01,-0.0044751320245027815,0.020877754942808014
2019-02-04,-0.002244940733636502,0.042165026717779844
2019-02-05,0.008417538195965912,0.021110503578956007
2019-02-06,0.005633567813038143,0.03891355287722986
2019-02-07,0.008047448234476118,0.0068367262582154755
2019-02-08,-0.023750713904240238,0.014013460996277694
2019-02-11,-0.007646538037803729,0.008692514589890532
2019-02-12,0.03178846979906606,0.030703766861340485
2019-02-13,0.02756822530237637,0.017398064119041212
2019-02-14,0.006217631785401556,-0.023426479607733076
2019-02-15,0.003647503322171608,0.02702349694039121
2019-02-18,0.0029460659898132846,0.03865142661407117
2019-02-19,0.0018368267843478004,0.02140573762523936
2019-02-20,0.023918270378826302,0.009700347720628577
2019-02-21,0.010475148850218097,0.008589841842748757
2019-02-22,0.000710070572403243,0.005666711454273133
2019-02-25,-0.0015742203594058645,0.027812357285076028
2019-02-26,0.008221270677357983,0.024478091519263924
2019-02-27,0.008310528736801182,0.028978606231126736
2019-02-28,0.025817549673442873,0.01256122676804372
2019-03-01,0.0196328695775426,-0.0037056722041321154
2019-03-05,0.01906723726561497,-0.034721437816873466
2019-03-06,0.025666814810956406,0.000964106316940816
2019-03-07,0.004119330165309321,0.00019048935787426834
2019-03-08,0.009847822367507452,-0.0023240754667389176
2019-03-11,0.011618797047712116,-1.201690375134401e-05
2019-03-12,0.018676896043809933,0.016412669316240434
2019-03-13,0.0009349015216718826,0.008292408788856242
2019-03-14,0.003233169564784655,0.009079081835548753
2019-03-15,0.010448439902151652,0.013823533471359584
2019-03-18,0.0077843992204210235,0.037994522703626465
2019-03-19,0.013049555589814198,0.017151869046552547
2019-03-20,0.01048299193087725,0.01743967187689934
2019-03-22,0.016783187855475657,0.035495120902527974
2019-03-25,0.00752651381857643,0.030129810512164124
2019-03-26,0.021595250905234842,0.009911674728274167
2019-03-27,0.013362528901087157,0.034009242750383084
2019-03-28,0.002850384766164149,0.018556824732205192
2019-03-29,0.01748111142835649,0.026589815465054324
2019-04-01,0.03013486515788335,0.00262904746775523
2019-04-02,-0.012491812192264362,0.00745278104302669
2019-04-03,0.01064351461755122,0.014634142049895372
2019-04-04,0.00894069296137634,0.013875656686671168
2019-04-05,0.016007909453491197,0.006986944402477757
2019-04-08,0.006369404059373629,0.020861441299698313
2019-04-09,0.009194632431319016,0.01192819326825234
2019-04-10,0.022933910097715483,0.02261716092620796
2019-04-11,0.002371548910369925,0.016173728793084142
2019-04-12,0.022430584776641505,-0.011287631553172894
2019-04-15,0.015149737385145778,-0.003520113087517851
2019-04-16,0.0036379946879578017,0.00626539612916448
2019-04-18,-0.002630225150600318,0.0002009671739415353
2019-04-22,-0.006348154566191355,0.009909270733358299
2019-04-23,0.0007659185259590639,0.019774071796469707
2019-04-24,-9.116754600522193e-05,0.005528984670847459
2019-04-25,0.0005446521360767508,0.021051794886954543
2019-04-26,0.0006302850372244872,0.01617042529707191
2019-04-30,0.008880835936338238,0.01956639284900128
2019-05-02,0.019153115580186997,0.03383641508205859
2019-05-03,0.006833092577676503,0.023488404555760733
