,Long,Short
2018-01-01,-0.0025031243660560976,0.011182677667038713
2018-01-02,-0.0014654504816660567,0.00498434947594754
2018-01-03,-0.00029262088690033367,0.004939618416311002
2018-01-04,-0.0012642314084578092,-0.0064402485443943265
2018-01-05,0.006319487431914276,0.004426085581109092
2018-01-08,0.00643091492621171,-0.002751841987483535
2018-01-09,-0.00564355047258754,0.006556839493201165
2018-01-10,0.00047824798839992316,0.00840189573464741
2018-01-11,-0.0010681527280780496,-0.0033053620448593537
2018-01-12,0.00039464763831729516,0.0049001425526646325
2018-01-15,-0.00951588722748059,-0.007597391468239401
2018-01-16,-0.010472011640871581,0.013743580939020061
2018-01-17,0.005838320889314426,-0.00507142965264662
2018-01-18,-0.014074724730516927,0.005913127445038653
2018-01-19,2.8956698816455056e-05,-0.004358896569368702
2018-01-22,0.033120943459675346,-0.01989116899921206
2018-01-23,0.0013674597807989037,-0.0075168784657773284
2018-01-24,-0.012854877174256282,-0.006327756031876593
2018-01-25,0.0015722799191184578,0.014829938225463172
2018-01-29,-0.015013754643988167,-0.0008631092523460615
2018-01-30,-0.005904861935396355,0.012505784723540914
2018-01-31,-0.0022841286561877117,0.00615960184907316
2018-02-01,0.0023277714669766394,0.011192673970183253
2018-02-02,-0.016766407677048456,0.03360856400649596
2018-02-05,0.009785397755638877,-0.007207144071536553
2018-02-06,0.007521599909116901,-0.03555334934435511
2018-02-07,0.004196250880282877,0.013800411989296749
2018-02-08,0.011485301136903455,-0.004317659271099598
2018-02-09,0.015298127201136399,-0.02050558180215602
2018-02-12,0.01214594469126947,0.010070279469200175
2018-02-14,-0.00782931817023987,0.008624119924619237
2018-02-15,0.004735166675300643,0.0016245798000694516
2018-02-16,-0.0016952435524900666,0.025362292550143734
2018-02-19,-0.011541153878403413,0.02745732767338647
2018-02-20,0.005134138220746339,0.006251525349075693
2018-02-21,-0.010621699998984676,0.007069542822493354
2018-02-22,0.005687726873024841,-0.0032201024435082326
2018-02-23,0.004648952609603481,-0.016407543344085784
2018-02-26,-0.0044432896285449735,-0.005597640436959668
2018-02-27,-0.008148271242638616,0.006620278749681852
2018-02-28,0.005164655210973572,0.005751340536767051
2018-03-01,0.0034357326635265175,0.01403655612096022
2018-03-05,0.0014548831120621182,0.0025870425552919074
2018-03-06,-0.012490554677941542,0.02291218618438436
2018-03-07,-0.011671283773771616,0.0067629253593031
2018-03-08,0.008170014111980373,0.00878418825752388
2018-03-09,-0.0007178715360761275,0.01006813876797182
2018-03-12,0.016721278500240338,-0.005948441813583727
2018-03-13,0.012272627848109341,-0.009518810387419252
2018-03-14,0.012663196559892806,-0.0013259777819225234
2018-03-15,0.003691657058270459,-0.0008139625274020679
2018-03-16,-0.013269168320898436,0.008181901551538603
2018-03-19,-0.018960382836235173,0.016831868758944418
2018-03-20,0.011644121890711604,-0.013836049374119233
2018-03-21,-0.0015658538672566984,-0.009544927585867483
2018-03-22,-0.010253270855988483,0.013800040502666533
2018-03-23,0.011307587653055359,-0.0021912435980318743
2018-03-26,0.008905032715359695,-0.015038491144077015
2018-03-27,0.0049156512652136315,-0.0010110366271075348
2018-03-28,-0.0048999934422419384,0.0038378535298659124
2018-04-02,0.007943922415694174,-0.005244521207784292
2018-04-03,0.005040498205823751,-0.002838522443315561
2018-04-04,-0.019338652853134002,0.02034049069180477
2018-04-05,0.015253024455809968,-0.007438926438820566
2018-04-06,0.008052822683201752,-0.001845823787005189
2018-04-09,0.0023221966859714636,0.0008258308285693331
2018-04-10,0.006945178693904486,0.010523758695933175
2018-04-11,0.0001961221246649658,-0.0034472921538211874
2018-04-12,0.003550716140721536,0.0037829530400494784
2018-04-13,0.001594660460865871,-0.0028142453932262592
2018-04-16,0.024791523246583663,-0.011302640330791628
2018-04-17,0.002368415708598378,0.005769256479458955
2018-04-18,-0.000401597653427177,0.004681728776587106
2018-04-19,-0.0038290975384504913,-0.017215667680368363
2018-04-20,-0.00179299599601714,-0.00915631856918673
2018-04-23,0.01809934539924435,0.0016603356046683837
2018-04-24,0.007212969374039831,0.008031231032096445
2018-04-25,-0.0036477413044366616,0.002779668344257691
2018-04-26,0.01106194224802041,0.006669798185768461
2018-04-27,0.028736242889521535,0.007012301018838207
2018-04-30,0.0092028981772699,0.0015755897102223138
2018-05-02,-0.016394677115572926,0.008948491298449065
2018-05-03,-0.014270571879847482,0.010508232732002576
2018-05-04,-0.004730483399226919,0.011292530553801824
2018-05-07,0.006366485591728643,-0.006598560945354381
2018-05-08,0.0005362949804952147,0.004166159884048466
2018-05-09,0.006784447183527646,0.0009873447777804523
2018-05-10,-0.0068942170590762615,0.0029651480630931704
2018-05-11,-0.005268798660323741,-0.002280470954504158
2018-05-14,0.006744104221269513,-1.8141029075546822e-05
2018-05-15,0.0050784387740099675,-0.003301948549001621
2018-05-16,-0.0006805445640000926,0.0017689116520964905
2018-05-17,-0.0014262078406120926,0.012829105766965165
2018-05-18,-0.01689406235725825,0.00756765226719595
2018-05-21,-0.017358586341697308,0.009868856557174807
2018-05-22,0.004390691276945598,-0.013985070815196288
2018-05-23,-0.013160719732659235,0.009418151231713301
2018-05-24,0.008989444789509379,-0.006768247108516701
2018-05-25,0.01620094242562997,-0.0015706975374119025
2018-05-28,0.008151664787397095,0.008426278210716898
2018-05-29,-0.0010010313365168555,0.01395028846579168
2018-05-30,0.00666524234893066,-0.0019258552613407032
2018-05-31,0.00738498032959084,-0.003249504689150695
2018-06-01,-0.0027096620410673733,0.0189732316880033
2018-06-04,-0.001607958746761377,0.016783812745331344
2018-06-05,-0.0024884358680655008,0.011137721492427735
2018-06-06,0.007095426026592837,-0.016029704424850116
2018-06-07,0.011612551479893707,0.005441770177658993
2018-06-08,0.0070201380358166365,0.0005258848719607209
2018-06-11,-0.0066438764922955125,0.0010968215219675874
2018-06-12,-0.0009882484791696178,-0.004438117044528993
2018-06-13,0.003882590165716034,-0.0014920399533826512
2018-06-14,-0.0005653622802789434,-0.0025421666448386024
2018-06-15,0.005937248849653558,-0.009557178683757994
2018-06-18,-0.000898325970378829,0.004269252487230295
2018-06-19,-0.001653666488617293,0.004720458556386531
2018-06-20,0.006490041772947282,0.006814078852929266
2018-06-21,-0.008680476673018559,0.01418792970215993
2018-06-22,0.003738553607010401,0.0009408838635380038
2018-06-25,-0.00512389328537118,-0.0009113582334551174
2018-06-26,0.012966458432892089,0.00438529020250646
2018-06-27,-0.004047353083829493,0.0138939430085984
2018-06-28,-0.00017125364170879806,0.022377234320634615
