,Long,Short
2014-01-01,0.04224613511597941,0.019048706955234584
2014-01-02,-0.0043036786346786204,0.02119695497965421
2014-01-03,0.012800434115360637,0.08933705390050861
2014-01-06,0.03504903988606911,-0.003110782259646172
2014-01-07,0.03324676374365543,0.02635207969753839
2014-01-08,0.0236451322152596,0.022718095454787618
2014-01-09,0.028181235248607828,0.026516588864418045
2014-01-10,0.017112500157063504,0.03194561519993164
2014-01-13,0.030105822472624555,0.04526687587876413
2014-01-14,0.020655192533539424,0.004830898808606071
2014-01-15,0.01316856065559735,0.03813782823015374
2014-01-16,-0.006301575809373794,0.031835250564149126
2014-01-17,0.022531082035533168,0.05649445446982737
2014-01-20,0.025437728299092077,0.036071159928444535
2014-01-21,0.01964998894394554,0.009903595031031609
2014-01-22,0.03845141397287863,-0.018367885602494916
2014-01-23,0.03100697195488339,0.01995056330979708
2014-01-24,0.008218516970956685,0.0558845782929113
2014-01-27,0.03815476111880961,0.056937794214345694
2014-01-28,0.001888146547374181,0.05357790461696793
2014-01-29,0.018224371227663183,-0.004487538567574195
2014-01-30,-0.02860568494879759,0.04673255345615357
2014-01-31,0.021416778161552297,0.022943604192161515
2014-02-03,0.03875703184283047,0.10122679185199229
2014-02-04,0.026488529740486322,0.07712479241355963
2014-02-05,0.019656690215714756,0.02135087692770582
2014-02-06,0.03522468839834375,0.0377427922045058
2014-02-07,0.03428087665807289,0.02222365117792327
2014-02-10,0.026110445088798118,0.04198328820344269
2014-02-11,0.037775216226488995,0.0629704544480923
2014-02-12,0.02870395451572777,0.022656350175627255
2014-02-13,-0.005167757774140774,0.03172761157321893
2014-02-14,0.03243325926360641,0.005007514155444592
2014-02-17,0.0002834826323782069,0.04535949796618555
2014-02-18,0.04459071517247998,0.04365516293980648
2014-02-19,0.03595451348407436,0.027362752810616287
2014-02-20,0.03592421028493231,0.007922472542551018
2014-02-21,0.021965553833864088,0.012731651878135936
2014-02-24,0.006628251926793255,0.02815813045776308
2014-02-25,0.021427663210306258,0.01960904871496802
2014-02-26,0.04578344080084196,0.0006876790902926588
2014-02-28,0.024303420877299586,0.05306367387466768
2014-03-03,0.024272701082692527,0.03423461539040151
2014-03-04,0.0528928327314816,0.02582222685745378
2014-03-05,0.03832455753101821,0.024697135541656645
2014-03-06,0.051520156391751115,-0.00019104476166934004
2014-03-07,0.038731087668704756,0.022004053355723363
2014-03-10,0.08189024403172845,0.05183344896398637
2014-03-11,0.02015075999008481,0.03872513872605862
2014-03-12,0.04008857217563688,0.0326960450571904
2014-03-13,0.04539272388743254,0.03493880159461807
2014-03-14,0.02747416008197867,0.05902969552846535
2014-03-18,0.016310045186797795,0.024890653014411263
2014-03-19,0.018878230425717457,0.011273941400986087
2014-03-20,0.036658337514252015,0.025346860356392442
2014-03-21,0.008710013591317095,0.003036815790453923
2014-03-24,0.04147814953668161,0.01604544147904549
2014-03-25,0.044986150563057714,0.04829549480226408
2014-03-26,0.026777207110604995,0.012120167326740233
2014-03-27,0.02919146453374566,0.00729459260750312
2014-03-28,0.016838453789027596,0.03638262110209137
2014-03-31,0.04218354785113182,0.004845820529851802
2014-04-01,-0.002563265311746249,0.0072979264684568945
2014-04-02,0.04922314828998031,-0.02445920615541952
2014-04-03,0.10961300548689484,0.06402533812860534
2014-04-04,0.04704700632499614,0.03278302800711688
2014-04-07,0.011596276459629545,0.026269752055063128
2014-04-09,0.05588754930213752,0.01123062690723392
2014-04-10,0.018426197150409773,0.03452204268497441
2014-04-11,0.029227930193752694,0.022805996971460768
2014-04-15,0.027612622001144616,-0.012898952924747242
2014-04-16,0.007702462067122051,0.054793683284866807
2014-04-17,0.023019158165615228,0.023022487154440913
2014-04-21,0.011343401081138321,0.019509953897545118
2014-04-22,0.009300194664653566,0.023561171322223157
2014-04-23,0.03251959786821451,0.010054175707434526
2014-04-25,0.03101264473240667,0.04528516039609423
2014-04-28,0.023041085417205176,0.038489373809371535
2014-04-29,0.01131309171492148,-0.009007437248339967
2014-04-30,-0.022699878311276483,0.028781037404542076
2014-05-02,0.0544688030988143,0.05187258598502156
2014-05-05,0.0035809883905868756,0.041866979549620376
2014-05-06,0.019350435440212643,0.04950141837671487
2014-05-07,0.014218480869437417,0.04325702532013748
2014-05-08,0.016479654559732354,0.015363907803367854
2014-05-09,0.0412128167628959,0.020740035557850228
2014-05-12,0.018196960880561747,0.02207433313790169
2014-05-13,0.045625808484992536,0.05552208571772449
2014-05-14,0.05048080791488058,0.046420055151810136
2014-05-15,0.02177952221734769,0.021528837182379218
2014-05-16,0.07319744057220662,0.026167360910638343
2014-05-19,0.05308319523991356,-0.04331326511823963
2014-05-20,0.08564139028845086,-0.015409556204452224
2014-05-21,0.025639430563215992,-0.01614040640435152
2014-05-22,0.03434567954154144,-0.010883535356581375
2014-05-23,0.020028344714094426,0.013927315748937213
2014-05-26,0.009781390670537293,0.029855443315688845
2014-05-27,0.03010596373303076,0.012300551799624193
2014-05-28,0.02870313933925367,0.0483287749803184
2014-05-29,0.043793861138707785,0.03611620901694859
2014-05-30,0.031066291596732326,0.01070604437792222
2014-06-02,0.0401792348138294,-0.0005422994465237585
2014-06-03,0.02066814459899724,0.018137630863490378
2014-06-04,0.060754241061842795,0.008057366811552946
2014-06-05,0.014761581594271378,-0.021188549873465246
2014-06-06,0.022307419622058677,0.025371784049952745
2014-06-09,0.04189138116979352,0.025294728558356988
2014-06-10,0.009589294249410907,0.019977911103194662
2014-06-11,0.0381933278363466,0.019811874138960905
2014-06-12,0.043256785041999424,-0.001562823730080487
2014-06-13,0.009601586451815858,0.04762175936868107
2014-06-16,0.03058276013486244,-6.926135088269891e-05
2014-06-17,0.04380679199113169,0.017838371261141156
2014-06-18,0.030863677644988485,0.03689280435838055
2014-06-19,0.03691147258526817,0.041157460519493344
2014-06-20,0.03310367264453132,0.05382366501874544
2014-06-23,0.009771457933445887,0.014199354963578298
2014-06-24,0.02442245391833109,0.019262866432642023
2014-06-25,0.016799083389689856,0.02414121749423337
2014-06-26,0.025804405300686756,0.03150448137260772
2014-06-27,0.024754124810394407,0.016966152346932134
