,Long,Short
2015-01-01,0.01849894688817802,0.01985922476126309
2015-01-02,0.014748365228412386,0.010885625495763718
2015-01-05,0.007385902771959496,0.03179160639926218
2015-01-06,-0.008242748553869167,0.0391884424544193
2015-01-07,0.017578111279483555,0.023261031809727467
2015-01-08,0.025346738428785542,0.023670642759283572
2015-01-09,0.011662041630752101,0.017876045301948112
2015-01-12,0.01130732325355377,0.0005619924333695736
2015-01-13,0.01097696657707764,0.03936431587047551
2015-01-14,0.019197014798443768,0.015868569044903885
2015-01-15,0.023334124144737456,0.01898537089112748
2015-01-16,0.07574962861837903,0.0464310839791377
2015-01-19,0.0061120505471127795,0.02471098529842991
2015-01-20,0.029071947555364352,0.02469341766267627
2015-01-21,0.006084594547643485,-0.0013767297882977259
2015-01-22,0.03198892737910303,0.03930509086116302
2015-01-23,-0.002739155290180789,0.05172342808092287
2015-01-27,0.05206369428666874,0.057360323607330094
2015-01-28,0.027481739977968433,0.0391954313367375
2015-01-29,0.022552570351548284,0.019105526603841932
2015-01-30,0.004895339291618783,0.008946294836604612
2015-02-02,0.025320980019654826,0.025369561710379046
2015-02-03,0.014256599873013004,-0.0030581340927107736
2015-02-04,-0.021266015331169008,-0.023124378981277643
2015-02-05,0.00023232210794787989,0.022206386695654667
2015-02-06,0.027362374412936236,0.049603408793118225
2015-02-09,0.01004430222838626,0.04211279042253546
2015-02-10,0.020525226685934983,0.05632799127001342
2015-02-11,0.01847476041117499,0.03549271820209168
2015-02-12,0.02706934667818367,0.0061453550100454835
2015-02-13,0.01511524982018389,0.015189724756291267
2015-02-16,0.05696199778236272,0.022301368015431644
2015-02-18,0.014943816032912866,0.031010758465607052
2015-02-19,0.008179495107873774,0.017269564337137527
2015-02-20,0.003795368179648456,0.04378926820990828
2015-02-23,0.01772536352918125,0.01970598784959654
2015-02-24,0.023945593611110816,0.02888584847694578
2015-02-25,0.015759683586946516,0.025986763301562466
2015-02-26,-0.00589565456514507,0.02996157751587178
2015-02-27,0.011675233438165455,0.026900709428038655
2015-03-02,-0.004593812427193089,0.008838891639604413
