,Long,Short
2019-01-01,0.01123487994656408,0.035326129805897416
2019-01-02,-0.011610253654106784,0.011677789010902523
2019-01-03,-0.0038764380096610873,0.02538380547001104
2019-01-04,0.011139182060000086,0.008927067758846496
2019-01-07,0.0022776545462372955,0.02816480036938751
2019-01-08,-0.0005835759949075481,0.017656786319697693
2019-01-09,0.005844996988078388,0.0012504686335794435
2019-01-10,0.0063555051917236205,0.014930079856384365
2019-01-11,0.004063190033427866,-0.0060387136387804186
2019-01-14,0.005020428115978803,0.02311873282167698
2019-01-15,0.012739231635673642,0.02120230673702725
2019-01-16,0.010665521848582438,0.015662366720554904
2019-01-17,0.016346400844962167,0.025818989582336416
2019-01-18,0.004708018262766733,0.03557947395915925
2019-01-21,0.010283680811326412,0.017507550804218314
2019-01-22,0.00990026127783386,0.036722292588971694
2019-01-23,0.005911496137155803,0.003028155170975211
2019-01-24,0.003059090933099279,0.01987757276110405
2019-01-25,-0.0017640621945869128,0.06369786435994637
2019-01-28,-0.003922701394513367,0.03249591197888613
2019-01-29,0.0075672262794342915,0.01228577136119538
2019-01-30,0.009175311621731047,0.032546390854918644
2019-01-31,0.034168258155201886,-0.0035784943922869683
2019-02-01,-0.01060147360961558,0.05130958246057646
2019-02-04,-0.0034685452196545064,0.036749212137960924
2019-02-05,0.01052192274495739,0.031100664817710066
2019-02-06,0.002930637818163606,0.04672280087135822
2019-02-07,0.00031600672166653965,0.011000071306344589
2019-02-08,-0.024577852905231234,0.010367725044728965
2019-02-11,-0.007732412736100952,0.011186238261728376
2019-02-12,0.03375640894719645,0.041639524801455885
2019-02-13,0.03222332604366687,0.01679367870016349
2019-02-14,0.004418381195166576,-0.03282269049026412
2019-02-15,0.0033404615515443548,0.05295129650704908
2019-02-18,-0.0017243176418145767,0.04382119570998527
2019-02-19,0.0015776426758370155,0.025350629001751335
2019-02-20,0.021833321844500625,0.004326860675741145
2019-02-21,0.013462124575291057,0.0013623023034359527
2019-02-22,0.0020530893810052353,0.00028146405545756426
2019-02-25,-0.0032799301453899365,0.017043259808461608
2019-02-26,0.007908900324413326,0.03035975042899458
2019-02-27,0.004647896409612773,0.028676087977587666
2019-02-28,0.019543995915333012,0.013559466019479743
2019-03-01,0.01287267875179593,-0.004913050207634606
2019-03-05,0.016709046582018716,-0.043012389171403376
2019-03-06,0.025186827307482396,-0.000901808039707519
2019-03-07,0.00367911838136889,-0.003830190195734773
2019-03-08,0.017936742448384724,-0.00443941771575429
2019-03-11,0.013068950855094713,-0.009748612884197178
2019-03-12,0.024908314938574205,0.010988982425351707
2019-03-13,-0.0018796225318066795,0.020942434062993398
2019-03-14,0.0031057767316123863,0.008933078940684014
2019-03-15,0.005878607333229868,-0.0007761387163560951
2019-03-18,0.003254595411068456,0.03810977536344731
2019-03-19,0.014548897942838979,0.0132315056702971
2019-03-20,0.013667976024707651,0.016227524467223725
2019-03-22,0.020975561553482513,0.0407174674364037
2019-03-25,0.006673542151694106,0.030182229763163787
2019-03-26,0.021312245449725375,0.0012417606974750306
2019-03-27,0.01206030398350183,0.03211551383401845
2019-03-28,0.004274519419243644,0.0077916175808180055
2019-03-29,0.014560049626383464,0.02188392332027017
2019-04-01,0.022865949868406787,0.005493675631364048
2019-04-02,-0.00041705753123882916,0.005223115326864397
2019-04-03,0.015833397524589565,0.011588017823850938
2019-04-04,0.005620310646164889,0.01734457085833896
