,Long,Short
2014-01-01,0.0050768502331003384,0.008639041212200771
2014-01-02,-0.0015069304776914594,0.04180723231590777
2014-01-03,0.022115371384301974,0.007907848674155227
2014-01-06,-0.0009490223671206333,0.004040701482104003
2014-01-07,-0.005415032700458677,-8.45852535350522e-05
2014-01-08,0.010491417608006592,0.015178965332789895
2014-01-09,-0.0031266304197878347,0.013185526561881822
2014-01-10,0.0057217312235999795,-0.018044746365601938
2014-01-13,0.014231631592471428,-0.019507816117805055
2014-01-14,0.008685340744663539,-8.974551444368428e-05
2014-01-15,0.0006636198460687748,0.007573541016639873
2014-01-16,0.018431243523884255,0.006390842450765877
2014-01-17,-0.021531409617633335,0.015384392585581275
2014-01-20,0.009472885011568954,0.0028508641379699218
2014-01-21,-0.005073204759906413,-0.011673356306832361
2014-01-22,0.009396088628422006,-0.004459733746891403
2014-01-23,0.0015298627349998872,0.016354694363871047
2014-01-24,-0.012255399996628336,0.003782865265535562
2014-01-27,0.002858111042065681,0.005610715928717258
2014-01-28,-0.01544225509441055,0.013774251561885609
2014-01-29,0.03754044092880926,0.010115107936422063
2014-01-30,0.008946957942858047,0.033827825435083114
2014-01-31,0.015751321538346907,-0.003840106307105129
2014-02-03,-0.005532918882247939,0.022479054034164947
2014-02-04,-0.007469128449450413,0.01903539773619428
2014-02-05,-0.006005274336787159,0.00163626612980744
2014-02-06,-0.0037400098848778263,0.013966187258241114
2014-02-07,0.013892564717558509,0.0013577374787743235
2014-02-10,-0.0035512498827918737,-0.00436086040937822
2014-02-11,0.010904346185169556,0.01440180835867022
2014-02-12,-0.01624707309809975,0.001997857062356889
2014-02-13,-0.007306905853577905,-0.021622714894668993
2014-02-14,0.010706269488817532,-0.01048938835458757
2014-02-17,0.005853391929010132,0.02107471859670973
2014-02-18,0.005858699482159557,0.0059464939770344505
2014-02-19,0.001142274548692368,-0.009951298579217727
2014-02-20,0.027465140381862208,0.015451336356180456
2014-02-21,0.02628930645300087,-0.007241586538461631
2014-02-24,-0.03811005009495311,-0.013308773963420839
2014-02-25,0.019487895287313983,-0.0064527449951616855
2014-02-26,0.003978391475336629,0.006525796810385953
2014-02-28,0.021734676061818448,-0.0002716260547893645
2014-03-03,0.0046521151141403205,0.02993687430478309
2014-03-04,0.014429316439758644,0.01277516998293382
2014-03-05,-0.011324752321771825,0.0038972305013227904
2014-03-06,0.0013429177626417266,-0.009468794360659838
2014-03-07,0.018106163643994755,0.008538591882537416
2014-03-10,0.009421844825024728,-0.025209624875162095
2014-03-11,0.008856221932215025,-0.0006351181169065856
2014-03-12,0.0036526931461211554,0.005065414290506498
2014-03-13,-0.008773863365930556,0.02467156679539878
2014-03-14,0.01404904506339999,0.005351836265263421
2014-03-18,-0.0011508890640141156,0.006951890136844385
2014-03-19,-0.0028670381223101504,-0.008619944968141446
2014-03-20,0.0006022442087830759,0.0053056786425921265
2014-03-21,0.030616779154043816,-0.008838311018405487
2014-03-24,0.01312643545710368,0.002508697981040642
2014-03-25,0.017808261261439084,-0.01019424608831676
2014-03-26,0.011299177646119762,0.024353149447377043
2014-03-27,0.022204675973031884,0.02420780190277977
2014-03-28,0.055569340471204764,0.0015458591164006497
2014-03-31,0.001956234583113614,0.0030655907643759583
2014-04-01,-0.012811012091673846,-0.006747853153731387
2014-04-02,0.004947436919720993,0.007031562480481812
2014-04-03,0.05196886107819909,0.006437711265127599
2014-04-04,-0.0077082242748757746,0.02498451932581386
2014-04-07,0.005857638247185437,-0.006003634290373705
2014-04-09,0.017694843059977705,-0.0036796703428987887
2014-04-10,0.020290421122544755,0.022704035413003254
2014-04-11,0.005022435734772457,0.008746902443769189
2014-04-15,0.023583905742581623,0.0251857126963822
2014-04-16,0.015136836354590955,0.028038322705896845
2014-04-17,-0.0010094980920848373,0.008392282495661985
2014-04-21,-0.00901856738675949,-0.01959097636405005
2014-04-22,0.012670203970702731,-0.007843140170126994
2014-04-23,0.014506966880725503,-0.013803766824928898
2014-04-25,0.016847910366751928,-0.008043370901857472
2014-04-28,0.0045852571675667475,0.0002362428160754826
2014-04-29,-0.0035602962388205373,0.013223433334682011
2014-04-30,0.021507235134173297,0.0031184221478985363
