,Long,Short
2018-01-01,0.011321423898969077,0.02161473219832029
2018-01-02,-0.00014782346415631586,0.01761702491335322
2018-01-03,0.014109591175901326,0.00368573053926996
2018-01-04,0.013146173038284442,0.0018193684506755542
2018-01-05,0.0160018629167014,0.007429791356555013
2018-01-08,0.012586928904213673,0.011890198025269277
2018-01-09,0.006136138302153454,0.009820001039202789
2018-01-10,0.004993253443580897,0.010008430650026809
2018-01-11,0.004625306642518867,0.02563215527527392
2018-01-12,0.010621613382761241,0.01421497517059056
2018-01-15,0.006883838856482444,0.02443468156877257
2018-01-16,-0.01599193588800668,0.04470247300069077
2018-01-17,0.009991900493599784,0.015874251401933145
2018-01-18,-0.00469928257372787,0.04911132928870088
2018-01-19,0.007952825142146569,0.02256468142663852
2018-01-22,0.019594526218771238,0.020218012068114785
2018-01-23,0.0063078800396453305,0.010229144850261773
2018-01-24,-0.0006638504821350338,0.02681771324290179
2018-01-25,0.0016904632668363062,0.03726439815614806
2018-01-29,-0.0011033361842283373,0.024232254589439547
2018-01-30,0.004355183272672966,0.04998289954369518
2018-01-31,-0.0009934512699144582,0.01989653125849504
2018-02-01,0.0045574134959309315,0.011331695380812384
2018-02-02,-0.020806687520983774,0.039337524877901014
2018-02-05,0.01434586346579235,0.012583106271661634
2018-02-06,0.0222465418387202,-0.0046975218736652335
2018-02-07,0.012636118954159531,-0.0012273963209456645
2018-02-08,0.022723593295556677,-0.00831326411731538
2018-02-09,0.02420755306438957,-0.006210329777170329
2018-02-12,0.01634380876796332,0.011933353483956646
2018-02-14,-0.007489370330348785,0.013592623989129832
2018-02-15,-0.0011995037516271123,0.03748025075029622
2018-02-16,-0.00031806648707415064,0.02637582097481711
2018-02-19,0.00762724739572003,0.029552697194489996
2018-02-20,0.005595843669685532,0.007286399856407388
2018-02-21,-0.0041902433335024025,0.022035361002412407
2018-02-22,-0.004784160448274163,0.0184307024681009
2018-02-23,0.008720810677328245,0.01015746519713183
2018-02-26,0.019215574002370853,0.025193754943381733
2018-02-27,0.0004989004757745413,0.013630445648215361
2018-02-28,0.012545192435028135,0.014115373406601406
2018-03-01,0.016561995598310175,0.028766473507702797
2018-03-05,-0.005312410143415255,0.03012259611561685
2018-03-06,0.0017940384763693168,0.03296569206909587
2018-03-07,-0.014139623325125444,0.012460601590389628
2018-03-08,0.004051406737993826,0.02895864669937942
2018-03-09,0.005382124221838355,0.01924081138352149
2018-03-12,-0.0029201163296919685,0.017840109916476776
2018-03-13,0.010718825080256539,-2.0947431721762833e-05
2018-03-14,0.006883982013448989,0.003702675206953665
2018-03-15,0.0077156977155485446,-0.007139903922258356
2018-03-16,-0.0053885807900607985,0.020855873094692612
2018-03-19,0.0029910646240293715,0.029825382429646163
2018-03-20,0.011797043991001246,0.027121856443870745
2018-03-21,0.007880365946153045,0.030922999974707446
2018-03-22,-0.006229371415748294,0.02596165144854548
2018-03-23,0.011363219294660262,0.02898848431136898
2018-03-26,0.018362548142306312,0.01564792120744593
2018-03-27,0.012492877773737823,0.0068046026272635535
2018-03-28,0.006461129599970847,0.016828220422749576
2018-04-02,0.023752689534607047,-0.022751290444464
2018-04-03,0.02950772261904694,-0.0038510922057236885
2018-04-04,-0.00303546104228182,0.004904823015625073
2018-04-05,0.03572388337127225,-0.005745828391083549
2018-04-06,0.01319279167720512,0.017053786843324814
2018-04-09,0.010935805931888129,0.02666414889317556
2018-04-10,0.007838268961395958,-0.004505443584513352
2018-04-11,0.009113945744715468,0.005252784836995705
2018-04-12,0.0015453779603105816,0.018557524595674696
2018-04-13,0.008986250119415382,0.00042562151458562514
2018-04-16,0.016970247895764595,0.010733390654649538
2018-04-17,0.0016550045372056843,0.022115168445219727
2018-04-18,0.013776494112638149,0.015789804738201338
2018-04-19,0.0124529448273034,0.012872146096380932
2018-04-20,0.013450365261924863,-0.0016434106809899013
2018-04-23,0.019654006040517813,0.019337578911893055
2018-04-24,0.008928151491049308,0.009950581897855193
2018-04-25,0.008464503251881389,0.011861906310169174
2018-04-26,0.0045058229911865005,0.02770833199993797
2018-04-27,0.006909700824524551,0.023654742978322665
2018-04-30,0.002228037402076777,0.007919213976587985
2018-05-02,0.009944530658264089,0.03937831470820988
2018-05-03,0.0031506418454086,0.03292042536503635
2018-05-04,0.0019458161410009223,0.030665787440614267
2018-05-07,0.007305423815573878,0.030903017862912677
2018-05-08,-0.0033812978830693174,0.025860634766215362
2018-05-09,0.012518756830826414,0.01668821208512314
2018-05-10,-0.0047446437671433556,0.027349133539297105
2018-05-11,0.009039789568320439,0.02143768412240943
2018-05-14,-0.0023348322129903426,0.014052261468651933
2018-05-15,0.011704412774780862,0.03772510838996665
2018-05-16,0.003121424855611593,0.027646283436036395
2018-05-17,0.011073123077489644,0.002997250364029619
2018-05-18,-0.00020720736062289358,0.024424218382583268
2018-05-21,0.0008058313941598366,0.027813762991688945
2018-05-22,0.0001685937444461244,-0.002700651723108849
2018-05-23,-0.006803891368746595,0.0368224367949143
2018-05-24,0.0018883307359936763,0.017239491177031316
2018-05-25,-0.012010610055274151,0.013548146858789079
2018-05-28,0.031062447825400616,0.004147308753766468
2018-05-29,0.005153763211773035,0.017226409958888078
2018-05-30,0.004372103179973372,0.009910592522536094
2018-05-31,-0.0026386183145805098,0.022294007188383258
2018-06-01,-0.004783211891591227,0.02414339493639585
2018-06-04,-0.004481697157655451,0.05025453012290132
2018-06-05,0.0017566873595768334,0.05314353534578277
2018-06-06,0.021972185552020337,0.011008763352155879
2018-06-07,0.009346959555055087,0.00790028855518507
2018-06-08,0.020064073147874728,0.0036590159797534327
2018-06-11,0.015198845437214573,0.016594617673609396
2018-06-12,0.0066774627937949554,0.026657404703105597
2018-06-13,0.013103351810324917,0.003425565167696751
2018-06-14,0.003815305964170526,0.018259672957581546
2018-06-15,0.009032843451374145,0.011293032042081805
2018-06-18,0.0012641379147033116,0.00955638575672417
2018-06-19,0.0008186047982641914,0.026448636489297267
2018-06-20,0.010765158042630979,0.01894030568687481
2018-06-21,0.008820025116234434,0.030145358407480685
2018-06-22,0.006124116524279674,0.026072110545458563
