,Long,Short
2015-01-01,0.01921788870904627,-0.01301274988758705
2015-01-02,0.014809597164014338,0.015542456413655717
2015-01-05,0.014003370935734005,0.011856600143603402
2015-01-06,-0.015056067320519409,0.034437962426486945
2015-01-07,0.027322039756999053,0.0357668573735901
2015-01-08,0.023858792056133435,0.021645017732657687
2015-01-09,0.00556229730275859,0.013621887596409962
2015-01-12,0.021405654898735166,0.008313998167840037
2015-01-13,0.004671675443158899,0.03242911203516392
2015-01-14,0.01474538233327144,0.011588441551892065
2015-01-15,0.023193536532563785,0.004422339751293636
2015-01-16,0.04140855327605347,0.03352504757016726
2015-01-19,0.011392273615311449,0.02645599603369686
2015-01-20,0.01940026034025641,0.02059422543807045
2015-01-21,0.003648399769435748,0.005778894348042379
2015-01-22,0.015143195649258201,0.03070884649272007
2015-01-23,-0.0004861982422192934,0.044842255558696587
2015-01-27,0.03940877433599435,0.023905000301332163
2015-01-28,0.017106618816092656,0.03901043418250294
2015-01-29,0.020914051381544466,0.0166373784994628
2015-01-30,-0.0001412158199372432,0.022777141870201134
2015-02-02,0.00593091136597651,0.027460053625643424
2015-02-03,0.009887561047803015,-0.0008165010349783369
2015-02-04,-0.0024320763205229745,-0.003928635158155405
2015-02-05,0.0017138476339865066,0.02387143222546395
2015-02-06,0.002572053935317356,0.03405620352995456
2015-02-09,0.011898803442897204,0.04516348088038287
2015-02-10,0.015925087267741098,0.04059308480788515
2015-02-11,0.026404859952619986,0.02420752857393614
2015-02-12,0.023379623336798827,-0.0017855170651939478
2015-02-13,0.02303145116900969,0.01684463177929646
2015-02-16,0.03458337695095254,0.03930852456592261
2015-02-18,0.012337244411555107,0.009844563318508762
2015-02-19,0.0020086989571907743,0.013402603751398331
2015-02-20,0.008413689176571162,0.036734802080272466
2015-02-23,0.009294818314444994,0.005429268834125547
2015-02-24,0.01886484297007579,0.02295644956731975
2015-02-25,0.017829945011671178,0.020229996665631092
2015-02-26,0.0027717639601991806,0.012535901352957693
2015-02-27,0.007587385619859277,0.019622176760636142
2015-03-02,0.002904248504549539,-0.010661274160482417
2015-03-03,0.02304012082392634,0.0019104862318355398
2015-03-04,0.016194937868740947,0.049719023810421925
2015-03-05,0.013384190845386598,0.03907433397429047
2015-03-09,0.019522107205239503,0.027566572088511973
2015-03-10,0.018509410378144714,0.043661622417067156
2015-03-11,0.017025205319317768,0.024948097997536597
2015-03-12,0.020581313166846887,0.014423277229687531
2015-03-13,0.03357186100678276,0.04422726204324147
2015-03-16,0.013960326328327555,0.025055334549672376
2015-03-17,0.0042560168306837315,0.019479618024249398
2015-03-18,0.008111071159293104,0.00973549216252298
2015-03-19,0.0017139572065227177,0.03985017160366451
2015-03-20,0.014250703315558014,0.05765420588942605
2015-03-23,0.018875738941048506,0.04477000628801177
2015-03-24,0.005055607346981364,0.02914938570183609
2015-03-25,-0.0002593915728386492,0.039800891215283934
2015-03-26,0.0051188389701829345,0.033158860764117476
2015-03-27,-0.0030867162349035443,0.05118192998578579
2015-03-30,0.03665886642322522,0.01857607964123953
2015-03-31,0.02121734324509049,0.019153659789167346
2015-04-01,0.009893440486206176,-0.008452973666362162
2015-04-06,0.019656549546529317,0.01899872325585869
2015-04-07,0.004508668424643633,0.034564240893692144
2015-04-08,0.013778325541810077,0.02824034878842535
2015-04-09,0.009104166450347631,0.01961755095384081
2015-04-10,0.02068421014018218,0.022813872570078067
2015-04-13,0.018308597951876837,0.013452784872206455
2015-04-15,0.001632884514371366,0.020788565501428685
2015-04-16,-0.008242378737949793,0.03513588034361878
2015-04-17,0.002439136648034565,0.021814309043623942
2015-04-20,0.01443105159343401,0.044705528040551806
2015-04-21,0.02116520094099912,0.02787689674616213
2015-04-22,0.009925080166980862,0.05394810018417773
2015-04-23,0.01764409503533476,0.026608401301293674
2015-04-24,-0.0010124464930217486,0.0676605340127082
2015-04-27,-0.0140518060676844,0.03450578003988938
2015-04-28,0.018752845268216606,0.011941587943187323
2015-04-29,0.013261194578627788,0.024006176172274366
2015-04-30,0.021145194672218565,0.02183860344588101
2015-05-04,0.02550784594984906,0.0394722101772715
2015-05-05,0.005838937326363994,0.0216914369718504
2015-05-06,-0.005994789581230092,0.044266333455667564
2015-05-07,0.006180040976287826,0.052551212325017735
2015-05-08,0.010033807587560312,0.025586863555263253
2015-05-11,0.024976665986497712,0.03559751969009442
2015-05-12,0.003936052580238131,0.03828718256624962
2015-05-13,0.010904953258435643,0.037302521530896346
2015-05-14,0.015957126420282436,0.01996019660965244
2015-05-15,-0.001605485522435543,-0.010707510863481262
2015-05-18,0.031605185500689775,0.012990365097920342
2015-05-19,0.012551039618505344,0.021065171344828187
2015-05-20,0.009050966784475215,0.006064541671870025
2015-05-21,-0.003383675932598834,0.00929508684206981
2015-05-22,0.0008907002692670613,0.03735870715929675
2015-05-25,0.017214848880311523,0.04514278351805398
2015-05-26,-0.006075462214435917,0.031574316555721224
2015-05-27,0.01342828376049568,0.006739647277392305
2015-05-28,0.013449662876279633,0.0361480587170601
2015-05-29,0.022940405252078494,-0.001296174272291506
2015-06-01,0.03564861387571225,-0.012335312769151507
2015-06-02,0.0032164402220332955,0.048187444940516744
2015-06-03,0.005096852555260364,0.052187090696602434
2015-06-04,-0.003771023487042141,0.06173841179437299
2015-06-05,0.018563754578624914,0.03283567242700976
2015-06-08,-0.0034725806444995955,0.05962376231190454
2015-06-09,0.00778782836986458,0.028211326182962765
2015-06-10,0.04729402888834275,0.02960762851589256
2015-06-11,-0.005666724493609443,0.038030490509607454
2015-06-12,0.026549408489687037,0.04345316278269168
2015-06-15,0.013924857138936958,0.05201344038932977
2015-06-16,0.014542744803970414,0.0270294790001471
2015-06-17,0.01957804238989022,0.009430000397057811
2015-06-18,0.020792153514754205,0.02229314881025414
2015-06-19,0.01427406334514697,0.03797211495558375
2015-06-22,0.03328688363295956,-0.03075572732880387
2015-06-23,0.016736957022325374,0.02354606162904374
2015-06-24,0.013002820570911053,0.019681121816336383
2015-06-25,0.014422160108398474,0.022129749849160607
2015-06-26,0.015892960694874808,0.023522802042215102
2015-06-29,0.018468196318712077,-0.0008175399741973677
2015-06-30,0.027005290374413266,0.010784231048620557
2015-07-01,0.01653576073550181,0.025095225034478655
2015-07-02,0.024644798936370213,0.016673744325696294
2015-07-03,0.012469703952285471,0.03033615393879223
2015-07-06,0.05053977226248929,-0.004994432587775419
2015-07-07,0.013995472915089818,0.015609540446785461
2015-07-08,0.009689018173659553,0.017314573715128456
2015-07-09,0.0032530200962187783,0.02298059804595616
2015-07-10,-0.007404895828056354,0.02283644508092615
2015-07-13,0.0288310856133136,0.018768586298711587
2015-07-14,0.01802841302207464,0.02953774935711019
2015-07-15,0.019456653304668975,0.010261400824779929
2015-07-16,0.003926531742193165,0.03252501907602359
2015-07-17,0.015984263962253192,0.014030958185415263
2015-07-20,0.010184560577801538,0.022395777590137306
2015-07-21,-0.017463681199690717,0.02032922641136732
2015-07-22,0.03768874783954941,0.0010715671122013687
2015-07-23,0.0003018948262398097,0.016110996780791795
2015-07-24,0.005786354976057798,0.019810541181400604
2015-07-27,0.011501395765662392,0.024300424735872544
2015-07-28,-0.006229398581541937,0.025391678191346564
2015-07-29,-0.003011125573308987,0.02929845253231489
2015-07-30,0.01130167385476985,0.009274271285615324
2015-07-31,0.007236974088528594,0.011774934080581584
2015-08-03,0.012824629087190051,0.012364450112509612
2015-08-04,0.04326529561797683,0.017977449994881864
2015-08-05,0.021352052776849095,0.013294703737897984
2015-08-06,0.004510459694772609,0.02680893851697315
2015-08-07,0.008414467792626362,0.009689603018881318
2015-08-10,0.0059953781095924835,0.026019191177780565
2015-08-11,-0.0008614866623655043,0.011244881832759651
2015-08-12,-0.016160983213359195,0.04352664002088323
2015-08-13,-0.02448216670171198,0.04015504314154736
2015-08-14,5.4626200231472355e-05,0.013463020896484892
2015-08-17,0.055078348229746305,0.01153328723345741
2015-08-18,0.016520701389159287,0.025445608388198426
2015-08-19,0.024108854967699794,0.027941883611285287
2015-08-20,0.008302510129729379,0.04550274802020163
2015-08-21,0.023243733839653974,0.026406635256896044
2015-08-24,-0.023946219682014477,0.07368386941236597
2015-08-25,0.031157478829772087,0.06537404621191382
2015-08-26,0.05073799651822017,0.026154567601821832
2015-08-27,0.022696394971575787,0.017050267453973172
2015-08-28,0.012091005634728424,0.025468492399911433
2015-08-31,0.02331759387601917,0.015606562171481111
2015-09-01,0.01229062111371225,0.056476837816145944
2015-09-02,0.009723132058004083,0.03653145909417417
2015-09-03,0.006116856031086609,0.030345024097538698
2015-09-04,0.007297520070242106,0.04207729302224156
2015-09-07,0.012016922679943198,0.05290061216967741
2015-09-08,0.021354542006652683,0.03372739080762652
2015-09-09,0.02037698227445099,0.04253129943557994
2015-09-10,0.01269140868787473,0.01980018598486323
2015-09-11,0.021660035763528734,0.014157483701518814
2015-09-14,0.02043091854747256,0.01787811420238103
2015-09-15,0.010586516499411253,0.016783057742329244
2015-09-16,0.008754267050398515,0.0169851597247581
2015-09-18,0.004905790285981745,0.02307246057738392
2015-09-21,0.025734439035785955,0.012329290329690351
2015-09-22,0.0018810342834744143,0.04346927272247045
2015-09-23,0.022161179008250348,0.006603803698401328
2015-09-24,0.017587013667812484,0.021049868830531795
2015-09-28,0.019660174116168966,0.020787584978880627
2015-09-29,0.01390206600831495,0.006857198041447118
2015-09-30,0.013995805854575952,0.011127067664037468
2015-10-01,-0.00276811777961318,0.01794820267334518
2015-10-05,0.024068448549193655,0.01133533270191267
2015-10-06,0.018584626534291812,0.022392630861143112
2015-10-07,0.011952168830810336,0.008182435413778444
2015-10-08,0.011719370766927098,0.015060787243342463
2015-10-09,0.010965163172112352,-0.01276444947823796
2015-10-12,0.017233730139700948,0.02194574625009596
2015-10-13,0.010281063668878862,0.004813836351121273
2015-10-14,-0.014085573442094518,0.004302488399550913
2015-10-15,-0.0011500656476760573,-0.016229708020934736
2015-10-16,0.010392786838883936,0.02579197822590651
2015-10-19,0.011362126618342558,0.018781603840750657
2015-10-20,0.00859794689341177,0.0009701276690904509
2015-10-21,-0.002668719646144596,0.012743090671464813
2015-10-23,0.020481360680441374,0.027115372768283366
2015-10-26,0.00030901287830420454,0.025180821109388893
2015-10-27,0.026159839991330924,0.02440371970687019
2015-10-28,0.015487489381253439,0.011002750150920337
2015-10-29,0.0031125721424938996,0.028549431525489097
2015-10-30,0.005333638440055605,0.012773311961261719
2015-11-02,0.02472880403312888,0.031703219966361135
2015-11-03,0.02942484389641256,0.037199858416444964
2015-11-04,0.0021613612897328632,0.02753644463276131
2015-11-05,0.005072896011424591,0.02896847135458143
2015-11-06,-0.0024449623918799263,0.03185195013621339
2015-11-09,0.03186272632295925,0.02506459970180576
2015-11-10,0.004592744285150732,0.04028092726275766
2015-11-11,0.01860249048837967,0.017468522882701593
2015-11-13,0.007564160115623164,0.037211201482490366
2015-11-16,0.012161273932106587,0.014047411690667214
2015-11-17,0.016191187696959153,0.02858457281163064
2015-11-18,0.011700221938409625,0.026752938888102512
2015-11-19,0.011778691790344728,0.01166239770856059
2015-11-20,0.008321474772214565,0.01715408891368378
2015-11-23,0.024669266962430783,0.0021236136684388424
2015-11-24,0.015344101066576785,0.007650649581369906
2015-11-26,0.024504088736102242,0.008883127805503183
2015-11-27,0.012239891237669026,0.006538707519235257
2015-11-30,0.02963835970022749,0.008418833837775308
2015-12-01,0.012236968128705103,0.009325452317117192
2015-12-02,0.007182229075767654,0.00047042764696400563
2015-12-03,0.0128933724414243,0.03234910962007925
2015-12-04,0.013068385211099293,0.0016166103128639059
2015-12-07,0.007578255825660241,0.02315554187506877
2015-12-08,0.0019675687670173136,0.041174318242039126
2015-12-09,-0.00020886056406528575,0.04325822885426285
2015-12-10,0.012539734258866689,0.027679054262756186
2015-12-11,0.011417543312836925,0.013926963838654785
2015-12-14,0.020345539645530458,0.018233430319022248
2015-12-15,0.019098897766723993,0.025460882247927377
2015-12-16,0.009327041436162364,0.025233906771659334
2015-12-17,0.01520166272519799,0.007573660019728298
2015-12-18,0.005581597551995249,0.021909685184427458
2015-12-21,0.01738914627172672,0.018290635606182423
2015-12-22,0.022475281054042118,0.001599595832474432
2015-12-23,0.026482830611224098,0.012969840590402182
2015-12-24,0.015292692104269145,0.010824833234764769
2015-12-28,0.023013885201500606,0.007982010859871838
2015-12-29,0.012381755489358562,0.02689067751875568
2015-12-30,0.030991944436677882,0.01759644214060352
2015-12-31,0.008549072540705666,0.0018388291940111962
