,Long,Short
2019-01-01,0.011352361243325337,0.014331064745504454
2019-01-02,-0.005040498617678649,0.013286055323960516
2019-01-03,0.010009665163791107,0.024410051674488925
2019-01-04,0.0024421193538898406,0.009081836190021925
2019-01-07,-0.0025359362882535486,0.027335612730790146
2019-01-08,0.0011683966254278505,0.018254117813196705
2019-01-09,0.008145784443919571,0.008772848713476819
2019-01-10,0.009087395448854091,0.014702597930826206
2019-01-11,0.004408459579843205,0.0006734593229653779
2019-01-14,0.005219459913115038,0.026967226074794418
2019-01-15,0.013778099593303617,0.018517216752416896
2019-01-16,0.00817240507233069,0.013513465952032178
2019-01-17,0.004245232152515932,0.01144828280146773
2019-01-18,-0.008957757398221952,0.035488502574996264
2019-01-21,0.013514988830167163,0.019476259376549357
2019-01-22,0.0044957775225212965,0.028199761818594474
2019-01-23,0.006438783217346561,0.009653516515761892
2019-01-24,0.004426242079391296,0.02118704703108998
2019-01-25,0.00146965185177228,0.0531733681360968
2019-01-28,-0.024511520541548093,0.03557260826118194
2019-01-29,0.008008978115580628,0.02650492844569355
2019-01-30,0.009248938772175891,0.009784397585187302
2019-01-31,0.016572047789191524,0.0056224578674898135
2019-02-01,-6.330277342994628e-06,0.03301173563190621
2019-02-04,-0.037631969790387285,0.031548636005047134
2019-02-05,0.006906159495104744,0.016157064821467268
2019-02-06,0.00241418800207846,0.027668087239970343
2019-02-07,0.010194323791808374,0.002900631543625992
2019-02-08,-0.014480572774344433,0.0005499212579445079
2019-02-11,-0.0076325317177766,0.017722793029366676
2019-02-12,0.016976272162485262,0.038414551904338665
2019-02-13,0.013530456127862564,0.017794898288952518
2019-02-14,0.0023178897671777693,-0.01490134818645207
2019-02-15,0.002488338075294985,0.02289708971476062
2019-02-18,-0.0003039618713828879,0.03363749001546465
2019-02-19,-0.0003292672809539626,0.008571165044002474
2019-02-20,0.014728531269224729,0.0069295539853689025
2019-02-21,0.013035969322625032,0.005318845014621959
2019-02-22,0.004696388600232915,0.0037015314389289983
2019-02-25,0.008689335078436125,0.015823268325592985
2019-02-26,0.009602587464054568,0.016651616644155542
2019-02-27,0.007215564406002517,0.024813916339820344
2019-02-28,0.026316029486400466,0.012799592350067737
2019-03-01,0.017083267742799224,-0.017801372112680222
2019-03-05,0.02572375692196177,-0.027739021463703217
2019-03-06,0.020473255195982892,0.009685392496154951
2019-03-07,0.006742700754783532,-0.010521538551432036
2019-03-08,0.010392121781165858,0.0009066664024823534
2019-03-11,0.006639559380380883,0.0052782065243159315
2019-03-12,0.010002761828838996,0.013224291229597451
2019-03-13,0.0006460180678443811,0.014498361002774712
2019-03-14,-6.828013834954405e-05,-0.0001288475841524639
2019-03-15,0.017327468689943004,0.014314469141712444
2019-03-18,0.007155371582648742,0.027037135197346282
2019-03-19,0.004959062197384401,0.016843201112207898
2019-03-20,0.013853383862619431,0.021365229975759056
2019-03-22,0.013101172676540068,0.03765929870194944
2019-03-25,0.0007781353115297041,0.0197727959293498
2019-03-26,0.017890587873090363,0.0070182139138933175
2019-03-27,0.003331439461960531,0.028109000464162662
2019-03-28,0.01907523480094575,0.014047475752017383
2019-03-29,0.012727308734551163,0.021272374145505493
2019-04-01,0.028326610672825686,-0.00859789645249745
2019-04-02,-0.00784539779531332,-0.0018925491398406186
2019-04-03,0.009343968243851433,0.02135203202581873
2019-04-04,0.0044956203817643065,0.01305843552130645
2019-04-05,0.01369899683022216,0.01490310368968388
2019-04-08,0.00787994033086635,0.022118862956560528
2019-04-09,0.008434971634981803,0.007249916335621831
2019-04-10,0.01204052318048865,0.022175668838273807
2019-04-11,0.0034571366412550347,0.013655231213380942
2019-04-12,0.016901868292523325,-0.011721307388431718
2019-04-15,0.02732025559066706,0.0017295156447171972
2019-04-16,0.008614701199816194,0.007274068969839564
2019-04-18,0.0006642020584640834,0.008075667520036814
2019-04-22,-0.0018793418452921762,0.01211444155551493
2019-04-23,0.009119538089545465,0.02137818387839581
2019-04-24,0.011082432859836733,-0.011832449363059938
2019-04-25,0.008179624352836173,0.019139462220455136
2019-04-26,-4.386685574143956e-05,0.016684076645625004
2019-04-30,0.008623989115008848,0.027144557230201552
2019-05-02,0.018010829346456453,0.03394460077221201
2019-05-03,0.007697049004813938,0.023312457085014338
2019-05-06,0.006285506167946792,0.006456052953762836
2019-05-07,0.017991985223436494,0.035133277445674446
2019-05-08,0.005318975683732463,0.01698549796124675
2019-05-09,-5.074101499888406e-05,0.023405223350265708
2019-05-10,0.0046912473529876625,0.014546389131833856
2019-05-13,-0.02215503606532805,0.025883423271027023
2019-05-14,0.012930618627627052,0.00942505984207545
2019-05-15,0.0003793289897387059,0.015580579094828476
2019-05-16,0.006932816524061136,0.0011639354691278109
2019-05-17,0.0008646460023945257,0.016777860303989797
2019-05-20,0.0346974131686571,0.01919667461873867
2019-05-21,0.012046154655186964,0.025303084135570295
2019-05-22,-0.00041076255383622196,0.008106348883830772
2019-05-23,0.001272519320785176,0.04157843160296232
2019-05-24,0.02342218552467587,-0.005607402637493347
2019-05-27,0.023716730683451426,0.0034707316729044313
2019-05-28,0.019370324487117993,-0.0073745349535206395
2019-05-29,0.012427032228225249,0.012668444833830603
2019-05-30,-0.0038869832950846755,0.0009875200227874165
2019-05-31,0.012987644759009001,0.020677264369814582
