,Long,Short
2017-01-02,0.022038808008813342,0.02199074469293194
2017-01-03,0.02009042410940655,0.011057578767932674
2017-01-04,0.009003616536383005,0.019331774271935293
2017-01-05,0.011401659242174782,0.007851497154002289
2017-01-06,0.008802853649420152,-0.0005236467682094107
2017-01-09,0.0011367796897117088,0.018685339457844133
2017-01-10,0.006859645755686933,0.012319536419218938
2017-01-11,0.022411892586254496,-0.0037611035840758745
2017-01-12,0.00801791259570449,0.016415863261576305
2017-01-13,0.007160222705314332,0.01668840318308383
2017-01-16,0.012945106674181991,0.008977606979022834
2017-01-17,0.00524862354210329,0.020184992349397794
2017-01-18,0.01841281683734988,-0.0039798492129971864
2017-01-19,0.0122953593022243,0.006096602271253181
2017-01-20,-0.003823613076755655,0.033635788738372155
2017-01-23,0.01718353208297078,0.00888583840626083
2017-01-24,0.0061068811495236484,0.0017745615262040573
2017-01-25,0.012654489056417492,0.019088442850475444
2017-01-27,0.013076453920023594,0.011149529806997065
2017-01-30,0.008837210892640803,0.004290236234995038
2017-01-31,-0.002377702772068625,0.022570136528844122
2017-02-01,0.016118076595270633,0.012616182488792975
2017-02-02,0.008808159024005113,0.023884249289375728
2017-02-03,0.010816530632610961,-0.014501085981758761
2017-02-06,0.0036035441666024434,0.011843702696793641
2017-02-07,-0.0015241612327415968,0.019407034636527327
2017-02-08,0.000343516660981116,0.030018663921029462
2017-02-09,-0.0035815270025468435,0.014422980661476773
2017-02-10,0.01202875432932857,0.015816713608661954
2017-02-13,-0.0179660057800113,0.043193322371332096
2017-02-14,0.004204580348327208,0.011609857439156681
2017-02-15,-0.003890613567501977,0.03087315429904447
2017-02-16,0.007930985376220303,0.014786000994675776
2017-02-17,0.008531293717613186,0.02826482961469047
2017-02-20,0.011788873948855354,0.007158240472238231
2017-02-21,0.02188835015927879,0.01808225792277053
2017-02-22,-0.0017914809209353584,0.022391788731131776
2017-02-23,0.00867054839523123,0.02104507319867155
2017-02-27,0.00832823150233064,0.020713701039428725
2017-02-28,-0.0007161485953439436,-0.018145878273498697
2017-03-01,0.012320366818221042,0.006762254224257346
2017-03-02,0.003912185853673946,0.028992535347330643
2017-03-03,0.0015243933648230795,0.015334264305800253
2017-03-06,0.0025464154649949,0.0071420910841532015
2017-03-07,0.005143364317923344,0.018547995004701404
2017-03-08,0.0068729193628025926,-0.005347743274651558
2017-03-09,0.005569723114991808,0.016321889931282956
2017-03-10,0.012349121680589485,0.02330968935351073
2017-03-14,-2.4926349802901883e-05,0.01788426863342247
2017-03-15,0.021371477240433548,0.013895417973402942
2017-03-16,0.011579144374797222,0.008489567740344916
2017-03-17,0.01339741399049373,0.012083174430690772
2017-03-20,0.010803111534499706,0.009569288219515045
2017-03-21,-0.011098096343605528,0.014278873391965898
2017-03-22,0.007185076160143078,0.01032621516813248
2017-03-23,0.013002370914744432,0.010664420722850997
2017-03-24,0.008563981200329751,0.018993509906471466
2017-03-27,0.006170562872708045,0.02889164435590456
2017-03-28,0.010006240079263429,0.02162415700942107
2017-03-29,0.011664011145029598,0.007707021418682365
2017-03-30,0.00866038727628001,-0.0003958265459728229
2017-03-31,0.014079340545608986,-0.0033199807484088784
2017-04-03,0.019840381539288084,0.010820157664498335
2017-04-05,0.024392068504043914,-0.001697637617918018
2017-04-06,0.006949008355178778,0.023045263460496044
2017-04-07,0.009016149149652727,0.01696313439693811
2017-04-10,0.009062315874718544,0.03546784196195637
2017-04-11,0.011056918461091457,0.004982264566657624
2017-04-12,0.006656289300369693,-0.003455927656965131
2017-04-13,0.007482612718237481,0.018394358316904034
2017-04-17,0.01077993848358051,0.0052840783383343425
2017-04-18,0.004148469724820771,0.021602494724800803
2017-04-19,0.015975807538211435,0.010177858730925212
2017-04-20,0.007334793044037712,-0.0015355841946884047
2017-04-21,0.008340636096534078,0.0025848842212233825
2017-04-24,0.01796279090179799,0.017139950147682475
2017-04-25,0.009885127019231808,0.0007326267117596405
2017-04-26,-0.008059903483903681,0.01625328642570974
2017-04-27,0.00585938357793968,0.01712458333874361
2017-04-28,0.004355874487241544,0.022522308930077325
2017-05-02,-0.0007055012810987958,0.033625871632058275
2017-05-03,0.0017770057445967405,0.02070820454048636
2017-05-04,0.011911188271450423,-0.0019996333773583614
2017-05-05,-0.01087827365517888,0.024239248051759327
2017-05-08,0.002438340467858994,0.002601096891050789
2017-05-09,0.009148592192153927,0.015424030054806316
2017-05-10,0.020105430825621193,0.008640805226009482
2017-05-11,0.004338846781553595,0.022755738563752237
2017-05-12,-0.011359849947040387,0.020084440247973526
2017-05-15,0.011957505101401318,0.002066964481280927
2017-05-16,0.006482513060374407,0.01603733113768344
2017-05-17,0.004877358748498619,0.012187600765696385
2017-05-18,-0.004862587093582584,0.028011882853943897
2017-05-19,-0.008825251653213129,0.024375842985279443
2017-05-22,-0.0015292221304901525,0.03216706118769013
2017-05-23,-0.0043279929759990005,0.04561746965998351
2017-05-24,-0.0007473367011865282,0.03791077039828166
2017-05-25,0.019927782826815496,0.0018263360475956707
2017-05-26,0.02332428632689048,-0.0010615969050347734
2017-05-29,0.016681775681809816,0.032360931260654056
2017-05-30,0.0067437179307247635,0.01981010792163239
2017-05-31,0.022084407695079775,0.0035981523695898985
2017-06-01,0.007721131479985223,0.013247076137024496
2017-06-02,0.029099323165984403,0.022684894312339148
2017-06-05,0.02225681406755098,0.012987032714184159
2017-06-06,0.009356665309883093,0.018257199374428774
2017-06-07,0.018279099013820632,0.005609737350726328
2017-06-08,0.008524981039591047,0.01483803706288029
2017-06-09,0.01183568061450662,0.02336915542403073
2017-06-12,0.0063243042454902915,0.02984073995216516
2017-06-13,0.005182163244460932,0.012188695933873481
2017-06-14,0.011986769259012011,0.010529004049123467
2017-06-15,0.0032393462725599756,0.012988836985264565
2017-06-16,0.012336665441413937,-0.0008772990884695383
2017-06-19,0.00540135573211769,0.015265188687997545
2017-06-20,0.010016752413508363,-0.010368203790223074
2017-06-21,0.0037008163521909943,0.011537829269338638
2017-06-22,0.0006168601918405465,0.019304243834909092
2017-06-23,-0.005924257964824974,0.021147287499829488
2017-06-27,0.008459201392065574,0.039032635798665685
2017-06-28,0.009434779954830231,0.01431713079433926
2017-06-29,0.007626568602382311,0.025000573651270102
2017-06-30,0.017558681098523727,0.019483601309522855
2017-07-03,0.01153556703749571,0.00012748290908435076
2017-07-04,0.012766447568930528,0.024971625997282
2017-07-05,0.015520696147586444,0.013385003907403418
2017-07-06,0.00795796840471625,0.008432366979649306
2017-07-07,0.017609390819594253,0.003431861282559382
2017-07-10,0.09652885409050221,0.05008179505922805
2017-07-11,0.011237556276333407,0.02336146308691763
2017-07-12,0.014075240022550277,-0.00973267698691618
