,Long,Short
2015-01-01,0.016141423504363626,-0.009715036937114408
2015-01-02,0.013991170692786103,0.0035659555976521227
2015-01-05,0.014035765226353315,0.0187005164667263
2015-01-06,-0.013490988082623315,0.03423013698478271
2015-01-07,0.012006632096282919,0.022981279391401228
2015-01-08,0.026604871954883383,0.019381748190002775
2015-01-09,0.008733805509476765,0.014621358351718208
2015-01-12,0.01049422514607343,0.00883960369712902
2015-01-13,0.008542468315120781,0.035781622828416064
2015-01-14,0.008127070036285754,0.012847921631366808
2015-01-15,0.02239697020874767,0.005786944911320652
2015-01-16,0.03754834365278829,0.020232942717493565
2015-01-19,0.00940053950990648,0.02977720707678455
2015-01-20,0.015908878654601086,0.021621096564259354
2015-01-21,0.0013011336930228217,0.006652081574125359
2015-01-22,0.014076533604957777,0.03964243145031908
2015-01-23,-0.0008223135436456167,0.039276724413010826
2015-01-27,0.03550083142483867,0.03292590096404788
2015-01-28,0.015205883392082361,0.04137471293200115
2015-01-29,0.02222421713473435,0.019086684240805136
2015-01-30,-0.0013225158650896167,0.023315544757639098
2015-02-02,0.01409026336587682,0.027135462776537517
2015-02-03,0.017395088721478005,0.002283480561500727
2015-02-04,-0.0025695928149806666,-0.004363317031079814
2015-02-05,0.0018683785516080038,0.020817181011899468
2015-02-06,-0.004067912891169898,0.042421024509815934
2015-02-09,0.015576272315241921,0.04905696374729488
2015-02-10,0.021267872242568,0.03842309644797638
2015-02-11,0.02524941687928935,0.02219388097683803
2015-02-12,0.021191136438521403,0.005801645900404612
2015-02-13,0.0141057867986187,0.018197512273522152
2015-02-16,0.03240439367557197,0.03506609431884803
2015-02-18,0.01307881801517193,0.007915740956293153
2015-02-19,0.002934935471525889,0.015862557419210485
2015-02-20,0.006809141961884128,0.03553381584090064
2015-02-23,0.010233701623985169,0.006081533088184352
2015-02-24,0.015803678008300244,0.025671970514556632
2015-02-25,0.015635647133524624,0.02194604930912532
2015-02-26,0.0028859742244119837,0.014792199214457414
2015-02-27,0.008085505121724271,0.02061033767612102
2015-03-02,0.012610129666442815,0.02012679484060837
2015-03-03,0.03015882974555321,0.005022046641023804
2015-03-04,0.013367288773242385,0.04600988692483881
2015-03-05,0.009899452883027552,0.0330174134860802
2015-03-09,0.016842774360316375,0.027859111878614007
2015-03-10,0.017822280241287663,0.04280296889605187
2015-03-11,0.014622954483527375,0.024992153508802857
2015-03-12,0.018067769739974482,0.013431191481333957
2015-03-13,0.032360151733510506,0.04254438351821378
2015-03-16,0.012528014371466433,0.024543780039914802
2015-03-17,0.010677437384622901,0.0224409076864608
2015-03-18,0.014549681917095096,0.009819271976632706
2015-03-19,0.0029887735641946295,0.037195158778787936
2015-03-20,0.012059652947162677,0.05486891168446833
2015-03-23,0.015843817975661565,0.041075738295150196
2015-03-24,0.0063735411245816114,0.028112462087268943
2015-03-25,0.001137793150361271,0.036272707887628854
2015-03-26,0.008789907745892476,0.030856235474840163
2015-03-27,-0.002191081147934463,0.04847123935244451
2015-03-30,0.032116393210917665,0.01721088281177965
2015-03-31,0.020287573763355007,0.01637201766066866
2015-04-01,0.013064239985886029,-0.011154028014462327
2015-04-06,0.02038387633307427,0.019488745633265907
2015-04-07,0.014822870540440921,0.02513062180601912
2015-04-08,0.013914067148275637,0.00376471874686103
2015-04-09,0.007806371093994969,0.01743046230697651
2015-04-10,0.012114242886182644,0.020747254090996994
2015-04-13,0.019026654695625637,0.011298617875195717
2015-04-15,0.00408503921659341,0.023006509030218367
2015-04-16,-0.0029233477194060553,0.03844104412500663
2015-04-17,0.0011835926322895096,0.02466345255446593
2015-04-20,0.012827601416385788,0.044190009557207165
2015-04-21,0.021938511947554768,0.025420591621138595
2015-04-22,0.0055528021727350284,0.04913589992730691
2015-04-23,0.01395236880951282,0.026002288026849167
2015-04-24,-0.004696963681888063,0.06935377018960806
2015-04-27,-0.015528238105236316,0.03708198357664791
2015-04-28,0.02239079771900459,0.01570263388854192
2015-04-29,0.014139859553539394,0.017485020531878406
2015-04-30,0.019287531876216138,0.01534479236593859
2015-05-04,0.02151708021613241,0.034277854012556404
2015-05-05,0.00918602111081273,0.021205279232313398
2015-05-06,-0.006951045007142942,0.042187384910291253
2015-05-07,0.012131401775442955,0.06119430625377574
2015-05-08,0.014400572643564362,0.02510879774737525
2015-05-11,0.02658744578916756,0.03426222305190718
2015-05-12,-0.00739017548423277,0.03856203667724604
2015-05-13,0.01091984301182737,0.03564198842493406
2015-05-14,0.017156458788553763,0.009283453754481745
2015-05-15,0.016344528121935726,-0.005043217170161614
2015-05-18,0.032472830295929254,0.012415761202723894
2015-05-19,0.012091006847278016,0.009000587026948677
2015-05-20,0.007262095788372286,0.009115098494176195
2015-05-21,-0.002093217198432621,0.017441489535340787
2015-05-22,0.0031746815258117092,0.03489395991040239
2015-05-25,0.018740379605517592,0.04232599275678872
2015-05-26,-0.0005013249291671018,0.03282796392254585
2015-05-27,0.009191426760325892,0.00569437534817965
2015-05-28,0.014146878103978288,0.035851520221145586
2015-05-29,0.021807748293253493,-0.01172063036089995
2015-06-01,0.027088114305458988,0.005371778957148243
2015-06-02,0.0037476420755146395,0.04679339835168439
2015-06-03,0.008690702505233664,0.058126340006687066
2015-06-04,-0.002391123612241487,0.058987846178029386
2015-06-05,0.015818760769370523,0.030225685978733492
2015-06-08,-0.0054571061755434025,0.05774038433581975
2015-06-09,0.011020287467531698,0.02643074081509564
2015-06-10,0.04159446430802349,0.015116675155559391
2015-06-11,-0.0036400217649553823,0.03696879896272639
2015-06-12,0.02307590605636768,0.03979339225562703
2015-06-15,0.012240562265950569,0.04616461316249192
2015-06-16,0.01974044076828332,0.029506805742670728
2015-06-17,0.020687967060309856,0.0026949131504266674
2015-06-18,0.0196730648577859,0.014442114776219003
2015-06-19,0.014223076331265357,0.03880977650860636
2015-06-22,0.032462299618324045,-0.026793248053566778
2015-06-23,0.016535159732982918,0.023224164841103248
2015-06-24,0.010078374809332836,0.019011917200657782
2015-06-25,0.017679298257921226,0.01705717639297688
2015-06-26,0.014669285048764266,0.022693051356586724
2015-06-29,0.023653005481605774,0.004328867283457654
2015-06-30,0.026408468422838158,0.017527010401236238
2015-07-01,0.005419232268507835,0.017388416136661963
2015-07-02,0.02190648794344019,0.009543618189353429
2015-07-03,0.014005775576117398,0.02744749451759328
2015-07-06,0.04893455553866621,-0.002650664693628155
2015-07-07,0.014937447739574764,0.015006655096027487
2015-07-08,0.004655550968557804,0.016409655044209277
2015-07-09,0.0028069543766544086,0.022601880911127567
2015-07-10,-0.004406229664406378,0.022833636604223242
2015-07-13,0.02676252897139153,0.022648885061942008
2015-07-14,0.01678168567166427,0.024568660641902995
2015-07-15,0.016302578492573674,0.010518282944617577
2015-07-16,0.004904786010177248,0.03227813143457989
2015-07-17,0.016957892873980567,0.0130222368581987
2015-07-20,0.004529418820641038,0.020436458387000343
2015-07-21,-0.019319885787762375,0.016607156592604217
2015-07-22,0.034315635122710804,0.016732853571208732
2015-07-23,0.003561629642511425,0.021055951833754034
2015-07-24,0.004875802926656076,0.022090023337298703
2015-07-27,0.012416825049312075,0.02382577891003009
2015-07-28,-0.002414782404907211,0.028824644658410933
2015-07-29,-0.0019407881938294175,0.026906930849940915
2015-07-30,0.008405735070407082,0.00254579100031903
