,Long,Short
2018-01-01,0.01054299562898595,0.018256706855312086
2018-01-02,0.007895718053045033,0.018634523722456317
2018-01-03,0.011365236129255009,-0.005472065140111486
2018-01-04,0.010372469930729341,-0.00646810105971697
2018-01-05,0.014520340879693018,0.007996047431760337
2018-01-08,0.011922974330511248,0.006539318052721319
2018-01-09,0.005033840551943114,0.009461140986224291
2018-01-10,0.001907973993896232,0.018488577809682803
2018-01-11,0.006226924878895485,0.023263716524584144
2018-01-12,0.014596313639126649,0.007813276244923796
2018-01-15,0.005588785338156321,0.03177626645965845
2018-01-16,-0.013530776423365655,0.051072488406505405
2018-01-17,0.011494422012958892,0.010024390673315176
2018-01-18,-0.003043325587522874,0.05185546054976721
2018-01-19,0.007826486955910187,0.020264950913231758
2018-01-22,0.020658097379648497,0.02549789619613141
2018-01-23,0.009242615469308848,0.010054391794240959
2018-01-24,-0.0003622436707595557,0.02505254222580923
2018-01-25,-0.005720388366942947,0.03716431351253565
2018-01-29,-0.004894306990138215,0.027325102880325563
2018-01-30,-0.0007775971212821883,0.047058249008194
2018-01-31,0.006032840807929084,0.021337975579463042
2018-02-01,-0.0012271674349462686,0.015102293459639858
2018-02-02,-0.030762956511507386,0.03733315260726654
2018-02-05,0.012368468723627821,0.013533640227847865
2018-02-06,0.017798766242207404,-0.011448754311024446
2018-02-07,0.010446259376297803,-0.0011083963543775882
2018-02-08,0.02134465625376805,-0.007274751189408223
2018-02-09,0.020499306427605533,-0.010452856854906477
2018-02-12,0.014300921642555142,0.01154993214876269
2018-02-14,-0.005464011816366317,0.001746893674998942
2018-02-15,0.002744067660962098,0.02045197590236149
2018-02-16,-0.002542711240796056,0.01850553441438718
2018-02-19,0.006867202192201938,0.025381624460115233
2018-02-20,0.007252260719976274,0.010452601172807588
2018-02-21,-0.007629445229249404,0.024598421499323578
2018-02-22,-0.004015542669521717,0.02257437641360332
2018-02-23,0.007818470531179197,0.010271559950194341
2018-02-26,0.016326052062464083,0.021029174434281563
2018-02-27,0.0009023751066249172,0.01851746080043289
2018-02-28,0.009567916029860315,0.011786285178468062
2018-03-01,0.012549913735634879,0.02528346032225913
2018-03-05,-0.003946251397648987,0.031470476672410604
2018-03-06,-0.0001777059800517221,0.03156227386471468
2018-03-07,-0.006431793370637645,0.019321286648824747
2018-03-08,0.0025446882215300398,0.029244168186222996
2018-03-09,0.0055883250675270325,0.020968358162504246
2018-03-12,-0.00750584691591643,0.02100681722275297
2018-03-13,0.013771457280007567,-0.0006991439287180601
2018-03-14,0.007336923120554784,0.0009332818559845259
2018-03-15,0.009670157306331226,-0.005409499604256419
2018-03-16,-0.004306757803725543,0.012133454725089013
2018-03-19,-0.003663002097687008,0.023357838183966615
2018-03-20,0.008810661970793178,0.027676104810453905
2018-03-21,0.007104936529410367,0.031564583056009066
2018-03-22,-0.006596093169504491,0.029506386960365165
2018-03-23,0.008848644215515887,0.02396967002660745
2018-03-26,0.02201547054298013,0.01406736993509562
2018-03-27,0.012182574991901575,0.011292376542834917
2018-03-28,0.0075487818666407636,0.0158843440794811
2018-04-02,0.01940982894473326,-0.018996021078062284
2018-04-03,0.024841376943633864,-0.003482655950665276
2018-04-04,-0.0032516049452889157,0.006744160204722127
2018-04-05,0.019131671235918784,-0.007059834679188199
2018-04-06,0.013136574309944391,0.01730599624935367
2018-04-09,0.010827002205788546,0.02476310069049374
2018-04-10,0.0029714492906629036,-0.003907844959523615
2018-04-11,0.007972802862626423,0.003938611245498941
2018-04-12,0.0005493661999002771,0.018205172329681146
2018-04-13,0.007552586145262354,-0.0004586106017536235
2018-04-16,0.011560054640532176,0.015012389699148174
2018-04-17,0.005682699061961529,0.01968851563297405
2018-04-18,0.01208639521917222,0.018079510313762412
2018-04-19,0.010292891711267571,0.01357086141251703
2018-04-20,0.007008979221173927,0.0007277426943389385
2018-04-23,0.019374713982931297,0.017971431646252353
2018-04-24,0.012764063260217765,0.011456547631901662
2018-04-25,0.000588540611336816,0.02064451987352541
2018-04-26,0.004948091384622451,0.02756480452311727
2018-04-27,0.001566466568528682,0.022349189525704798
2018-04-30,0.0053218210938702866,0.005413861824491094
2018-05-02,0.0078465607998311,0.03982515933964757
2018-05-03,0.003168217588075605,0.032183362018885525
2018-05-04,0.0027899640373476834,0.020389790856303595
2018-05-07,0.008805959902702672,0.024932389234810868
2018-05-08,-0.00034139071998483413,0.02588477618500995
2018-05-09,0.01239160422240789,0.011113463101911858
2018-05-10,-0.0045770440102043735,0.026046115470579653
2018-05-11,0.007806274532888156,0.013557174921779424
2018-05-14,0.005145652724625354,0.015309835605847496
2018-05-15,0.010036352628202608,0.04635005527962885
2018-05-16,0.016659246109659593,0.022741675188583117
2018-05-17,0.011310385736116226,-0.0016896056372690538
2018-05-18,-0.0037570166223696516,0.019356972029447934
2018-05-21,-0.004116411257548469,0.0309393510975075
2018-05-22,0.0012694139027400093,-0.01087675044516302
2018-05-23,-0.005685768713086088,0.034033138262146045
2018-05-24,0.001060571637885335,0.014974141556352152
2018-05-25,-0.010429669024635145,0.006459893165015545
2018-05-28,0.03017380210635121,0.007465844199362187
2018-05-29,0.005113530262316781,0.02644134396985766
2018-05-30,0.009992398185685968,0.008005326240385314
2018-05-31,-0.002522566227829105,0.019483048334546456
2018-06-01,-0.0045843658337544335,0.02245285899108202
2018-06-04,-0.005452928791956135,0.03419257892943839
2018-06-05,0.000359572807002347,0.054714063358670656
2018-06-06,0.0234963619914855,0.011328777300681776
2018-06-07,0.008864687502080668,0.0061801270984704025
2018-06-08,0.019095777868802566,0.004386245496742281
2018-06-11,0.013186694486854179,0.01715968424344923
2018-06-12,0.005461224497034123,0.02373671476372727
2018-06-13,0.014337756934576827,0.00860822915230904
2018-06-14,0.0008778991706315612,0.01766605542647364
2018-06-15,0.011959013899381872,0.013748046474359985
2018-06-18,0.012179770787027526,0.009354470950351
2018-06-19,-0.004249640266048805,0.020848962673257594
2018-06-20,0.012169944893491373,0.021967464938980188
2018-06-21,0.007801684112799492,0.025153475846872934
2018-06-22,0.007467253410221808,0.0259979881822904
2018-06-25,0.007060410891069507,0.04807718599304384
2018-06-26,0.014098262505168793,0.0403419749417852
2018-06-27,-0.008749867479263564,0.0355906763109984
2018-06-28,0.004111573703526488,0.039675644199165076
2018-06-29,0.026260888692323275,0.008596733085911863
2018-07-02,-0.0027484538324231205,0.030467983899496516
2018-07-03,0.00905478242624786,-0.0014753513536058804
2018-07-04,0.012539780811936716,0.031795682771918625
2018-07-05,0.0020826270016893623,0.02727844704247209
2018-07-06,0.010223856283414157,0.013208396194432308
2018-07-09,0.014597952315483331,0.028986886497694726
2018-07-10,0.013999166857865928,0.008454213471976958
2018-07-11,0.009171823288598804,0.016092429522175735
2018-07-12,0.002716978328997446,0.024040856378113398
2018-07-13,0.0048211660290514834,0.03226193317573936
2018-07-16,-0.006715134162807051,0.07220083346058614
2018-07-17,0.01968747679133483,0.009917257778954728
2018-07-18,-0.0002940985819441799,0.05576696970201235
2018-07-19,0.0011284741259264635,0.04132336868499263
2018-07-20,0.015008860081451672,0.010828749427756221
2018-07-23,-0.003971086966642217,-0.020060366231362328
2018-07-24,0.01948120821454053,-0.0038548905597545202
2018-07-25,-0.0003640368346654352,0.015528894121866322
2018-07-26,0.0075331093980480395,0.009552651501433992
2018-07-27,0.010467248139033856,-0.0005038863716754463
2018-07-30,0.013130429270373951,0.000985197138947501
2018-07-31,0.01698658492098479,0.014273551171961323
2018-08-01,0.013553323982125732,0.007401877147353544
2018-08-02,0.010192439903661513,0.018139544697015335
2018-08-03,0.014453457531238674,0.0023638475900398
2018-08-06,0.0030386753107521803,0.01136325775370338
2018-08-07,-0.0009053710945281143,0.02585652796977198
2018-08-08,-0.0021967197489221415,0.022103061198693305
2018-08-09,-0.006440987131279348,0.023251997365451336
2018-08-10,-0.0024096187434357536,0.002149795468821029
2018-08-13,0.0024855803652466227,0.023701075538766166
2018-08-14,0.013282127628230271,0.01690809190128976
2018-08-16,-0.004407470229537124,0.021282070732056037
2018-08-17,0.012443900552503674,0.012532921035990833
2018-08-20,0.004777521307460514,0.003805338425752739
2018-08-21,0.008825422983174482,0.008673139066969624
2018-08-23,0.0024497227015291743,0.015413324582067962
2018-08-24,0.008903484543370964,0.011040240076427356
2018-08-27,0.013934225777027532,0.01651323542746112
2018-08-28,0.00536470820050171,0.029051362191471135
2018-08-29,0.0074858859910021825,0.016668105593796008
2018-08-30,0.00468090888715796,0.00599948731045916
2018-08-31,0.011291671342982269,0.02853142949026144
2018-09-03,0.005419859386598811,0.02169387388149735
2018-09-04,-0.0018229391674271882,0.02660394583098766
2018-09-05,-0.0033795554494309033,0.013208672178730193
2018-09-06,0.010925159904527668,0.008172427613755794
2018-09-07,0.0029460074300188387,0.02286371350835254
2018-09-10,-0.0018232178615355224,0.022514684511960543
2018-09-11,-0.0010698318991288788,0.030823233486393486
2018-09-12,0.0047831736657363046,0.026495595520660314
2018-09-14,0.007788083910610354,0.0049111423084963685
2018-09-17,0.01644148800808661,0.01931862947790983
2018-09-18,-0.0048558354707361655,0.04935923347048074
2018-09-19,-0.0006862510794898426,0.027883617163450225
2018-09-21,-0.028897774819508837,0.07426555330111156
2018-09-24,-0.0133943704324427,0.046322585493167284
2018-09-25,0.014992011423428505,0.021118500884697244
2018-09-26,0.012996997920076902,0.030723035632078073
2018-09-27,0.0002486800015931588,0.02936946062535433
2018-09-28,0.0011750594007401787,0.0555658949236491
2018-10-01,-0.0030382017508362694,0.058326482353588296
2018-10-03,0.0077872528942388225,0.02693733608395384
2018-10-04,-0.008931769711819427,0.029688698943763542
2018-10-05,0.003930579103997128,0.04792850689616638
2018-10-08,-0.00796826886257846,0.0511711859042207
2018-10-09,0.006590235884042728,0.030622749250580714
2018-10-10,0.015982363688247965,-0.013524316097779413
2018-10-11,0.0019183398467468552,0.003946307798692452
2018-10-12,0.036963627536694736,-0.000161563912411918
2018-10-15,0.016326412959260614,0.012324063758044648
2018-10-16,0.024269013103661228,0.014002022404115732
2018-10-17,-0.007251656921299637,0.0312638428537188
2018-10-19,-0.0009832410032413444,0.021814670791270554
2018-10-22,-0.0024520058734374376,0.04002117576103787
2018-10-23,0.004122002350729397,0.009317379444035804
2018-10-24,0.012885882188663291,0.004664863048092303
2018-10-25,0.0053639370081751065,0.015319325713032517
2018-10-26,0.00275529361742382,0.031032494451553108
2018-10-29,0.013349140952455565,-0.010139677322333304
2018-10-30,0.017895427725664843,0.016005806976544287
2018-10-31,0.0120646069011183,-0.01301410883627844
2018-11-01,0.0009675048033754111,0.014602817746965332
2018-11-02,0.01800178655514426,0.021076286007585092
2018-11-05,0.013386016553800846,0.023891913839045258
2018-11-06,0.005086543285609041,0.01930234347298951
2018-11-07,0.013975561859230767,0.01012204899579979
2018-11-09,0.013222236068290451,0.013035713348509701
2018-11-12,0.0007590512630665606,0.011656978620467206
2018-11-13,0.005624160329302858,0.017092147808377596
2018-11-14,-0.012327750085397413,0.016670369293037595
2018-11-15,-0.0026482251274834046,0.029383449289922686
2018-11-16,0.007774464834271306,0.0009179084517114936
2018-11-19,0.016532028815643654,0.01918700755837361
2018-11-20,-0.0010544539572570806,0.025611468859060665
2018-11-21,0.0024986827767173128,0.022394729411836647
2018-11-22,0.017944992240752213,0.022703706840734045
2018-11-26,0.007675393258457082,0.028342096964191283
2018-11-27,0.006478613967508003,0.025310336180144912
2018-11-28,0.006950748982707089,0.009580280831095597
2018-11-29,0.003439964840526049,0.013100257693155211
2018-11-30,0.010611646746863039,0.024381952665691986
2018-12-03,0.009255957693333317,0.011841311552032127
2018-12-04,0.020335406691861194,0.00950621620586699
2018-12-05,-0.004141421534131082,0.029555653885731732
2018-12-06,0.001807410818060166,0.019356949602366544
2018-12-07,0.0005900724118064193,0.03163414180675377
2018-12-10,0.0038725880597968937,0.025031402804134937
2018-12-11,0.02074702285266223,0.02275648220617912
2018-12-12,0.028814113675030912,-0.024951811882284396
2018-12-13,0.020120064141176286,0.018897915965069092
2018-12-14,0.01123197777681759,0.0108617069072006
2018-12-17,0.005743284790721047,0.004601520254421201
2018-12-18,0.008885317819508977,0.010316719924295935
2018-12-19,0.016459931039130165,-0.008671980106309355
2018-12-20,0.010099032033977476,0.0035575062751517844
2018-12-21,-0.0040064260305944475,0.019296742368729074
2018-12-24,0.00806081541495254,0.031103375956730565
2018-12-26,0.005808333862209247,0.01367622822954986
2018-12-27,0.01436865233790769,0.02402986147176045
2018-12-28,0.01747833806287207,-0.008926540520395036
2018-12-31,0.005425698835383636,0.0136542653930377
