,Long,Short
2013-01-01,0.038218620363533864,0.020577768753092127
2013-01-02,0.043037063337625706,0.021884261581078923
2013-01-03,0.02984186973219992,0.04154900843823658
2013-01-04,0.03568049001964132,0.05124025038599399
2013-01-07,0.01674783321098135,0.024269406162620213
2013-01-08,0.05195114138563531,0.04316533290733485
2013-01-09,0.024307374866499018,0.024765158088439893
2013-01-10,0.015957300206089518,0.03661316392207013
2013-01-11,0.025905689772649163,0.05966922749785126
2013-01-14,0.035430555383185215,0.03526292477835448
2013-01-15,0.022484895051342966,0.03870054522133096
2013-01-16,0.017573758674821915,0.06299832959392146
2013-01-17,0.028817585926091245,0.04388669449231676
2013-01-18,0.02231164119624575,0.05373147356204663
2013-01-21,0.03624001983990319,0.025251031005378597
2013-01-22,0.021713575442576127,0.035223626164847865
2013-01-23,0.0090769589815787,0.055664259071715606
2013-01-24,0.01607941495751117,0.05289805021637956
2013-01-25,0.04703034651499291,0.019961670011707962
2013-01-28,0.05671692654718796,0.0306190147358454
2013-01-29,0.014582642296164263,0.043964212425481
2013-01-30,0.018714019199955276,0.03248523116188698
2013-01-31,0.022865740534628604,0.05540731461209522
2013-02-01,0.023529467985943797,0.02992776227381011
2013-02-04,0.025857057497042552,0.005070161973896561
2013-02-05,0.03668483023828122,0.029807099954217747
2013-02-06,0.024759235728269866,0.05135465046175114
2013-02-07,0.012945384972891438,0.052701744777906186
2013-02-08,0.024985387531763825,0.03993341354348148
2013-02-11,0.032152056354094585,0.04362391720213906
2013-02-12,0.030269017820034588,0.047391007396234204
2013-02-13,0.004114270231461813,0.06243949163472727
2013-02-14,2.2477078334840844e-05,0.06527063577834664
2013-02-15,0.012639971586268518,0.04833962565512325
2013-02-18,0.02766665176564964,0.029029563214937684
2013-02-19,0.029213406824732575,0.01416640309666031
2013-02-20,0.03214863605838428,0.03559233342968529
2013-02-21,-0.003998980226741278,0.02848566648622946
2013-02-22,0.028318934014374932,0.037231541227113855
2013-02-25,0.02875929701595772,0.04603240905096557
2013-02-26,0.005971037826115892,0.07811198958558359
2013-02-27,0.04970178596294612,0.04426303276500962
2013-02-28,0.014519794906888532,0.08811712638294951
2013-03-01,0.028216423053175954,0.04021980414551581
2013-03-04,0.018303749320365676,0.06203971207857111
2013-03-05,0.01775135949674516,0.03316017920172719
2013-03-06,0.024321890011255027,0.03295614465503938
2013-03-07,0.03051060486960777,0.045051196818702656
2013-03-08,0.016076584905564652,0.05475186792428314
2013-03-11,0.03034685060921512,0.03266933091093463
2013-03-12,0.05119263452562674,0.06282748646242248
2013-03-13,0.052466675553567925,0.058905520880798826
2013-03-14,0.027781002528322114,0.026736278678525398
2013-03-15,0.03327648484944982,0.05469217594978789
2013-03-18,0.0407058993331833,0.03189378059298168
2013-03-19,0.021886128189167256,0.04962925503618967
2013-03-20,0.03140774857144232,0.08038138452359885
2013-03-21,0.0024902668988673205,0.06575553544142222
2013-03-22,0.0476062023140928,0.055021907252452644
2013-03-25,0.017302710465768416,0.07065992923777673
2013-03-26,0.029051020341922654,0.04542043846530344
2013-03-28,0.039219511117529846,0.04860386507962381
2013-04-01,0.028176942888468542,0.06055554972577331
2013-04-02,0.03532248256097273,0.031801779380786654
2013-04-03,0.022703950269581535,0.047489440922725286
2013-04-04,0.013709432208829019,0.02684857739377422
2013-04-05,0.014127331457716571,0.04684417871751234
2013-04-08,0.01767653434633086,0.04544801447320171
2013-04-09,0.008596022635369072,0.04212397296375731
2013-04-10,0.023748843591294463,0.04450383614383338
2013-04-11,0.02199790268464483,0.03749375329619761
2013-04-12,0.0009643444524899896,0.045164332549273135
2013-04-15,0.05564297271208499,0.0371219848787665
2013-04-16,0.026151225550646293,0.015599867627109977
2013-04-17,0.038074721152360845,0.033568280534766
2013-04-18,0.02672780237120192,0.022169506700951906
2013-04-22,0.055436425851780845,0.05499189005060687
2013-04-23,0.03174528805328208,0.05174091816742469
2013-04-25,0.04947602028235651,0.05242237031769302
2013-04-26,0.02320676172344803,0.04554607182386171
2013-04-29,0.04299339159755592,0.048345133011131844
2013-04-30,0.02806852681690332,0.037122864148461936
