,Long,Short
2015-01-01,0.019526636175290588,-0.0110243304894463
2015-01-02,0.01549705387607752,0.012653357357710301
2015-01-05,0.011963296556769606,0.01321657629899954
2015-01-06,-0.017129940977412605,0.02949606510921685
2015-01-07,0.024876097567675354,0.03475572507282083
2015-01-08,0.021942029551609572,0.020402521880815642
2015-01-09,0.006060174996260572,0.014621358351718208
2015-01-12,0.019934278277333763,0.00883960369712902
2015-01-13,0.005413523248366216,0.035036025452736874
2015-01-14,0.013196109253917478,0.013788629660476052
2015-01-15,0.020492052381315882,0.005786944911320652
2015-01-16,0.038595243534639626,0.029800042284593122
2015-01-19,0.015785775000065567,0.026496421293961767
2015-01-20,0.01778443957565358,0.0017980416592372236
2015-01-21,0.0013011336930228217,0.007379494015577421
2015-01-22,0.015950147790239066,0.027868017790729744
2015-01-23,-0.0008362166193464452,0.04511263172169041
2015-01-27,0.03550083142483867,0.025878518786369337
2015-01-28,0.015409598776825264,0.039222652385552635
2015-01-29,0.02219095082563955,0.019086684240805136
2015-01-30,-0.0014175148373602392,0.023315544757639098
2015-02-02,0.007826199630548722,0.02772188252962393
2015-02-03,0.011406183861911686,0.003357044282702251
2015-02-04,-0.0025695928149806666,-0.004363317031079814
2015-02-05,0.004191186895776775,0.023315486925779276
2015-02-06,0.0014448228753888663,0.03627818692152117
2015-02-09,0.013555564335300942,0.04905696374729488
2015-02-10,0.013862076690656101,0.03946840722354721
2015-02-11,0.021993278016112443,0.02197567863470758
2015-02-12,0.022355142081087638,0.0019269299447272194
2015-02-13,0.011997706243421483,0.018197512273522152
2015-02-16,0.03240439367557197,0.036667376564809846
2015-02-18,0.012560642375488595,0.013245104972257468
2015-02-19,0.0012590835680398686,0.015718537810665505
2015-02-20,0.008019375364159346,0.03914817016274741
2015-02-23,0.01147297784215299,0.01087957219210821
2015-02-24,0.018208012404028227,0.01801257055556625
2015-02-25,0.015328484944564772,0.018936871054585316
2015-02-26,0.00213826935351037,0.013473858568383198
2015-02-27,0.015424898328763802,0.015597071166687059
2015-03-02,0.003966673564755663,-0.006958589307271754
2015-03-03,0.03015882974555321,-0.0012257666243333304
2015-03-04,0.013367288773242385,0.04670095349564656
2015-03-05,0.013901066545264585,0.036730791992741624
2015-03-09,0.017938660219918374,0.02878094978443678
2015-03-10,0.019162836325288528,0.043708290221066495
2015-03-11,0.014622954483527375,0.02620857913096957
2015-03-12,0.01728541885713221,0.013431191481333957
2015-03-13,0.029238472444341215,0.04254438351821378
2015-03-16,0.01176318412647205,0.028375616031654134
2015-03-17,0.008816158308485058,0.024441452205382828
2015-03-18,0.007099830029382661,0.012081328907579576
2015-03-19,0.0029887735641946295,0.037195158778787936
2015-03-20,0.012059652947162677,0.05486891168446833
2015-03-23,0.017276053154110356,0.04311966086789105
2015-03-24,0.005588318885449491,0.030088956813843222
2015-03-25,0.001137793150361271,0.03799602841698841
2015-03-26,-6.261245409059739e-05,0.030856235474840163
2015-03-27,-0.002743747764358706,0.04847123935244451
2015-03-30,0.03641397053230522,0.022528917964294744
2015-03-31,0.020287573763355007,0.01690634269688334
2015-04-01,0.013012757067697285,-0.013186093375772047
2015-04-06,0.02038387633307427,0.003412576700243185
2015-04-07,0.006744832637623611,0.029699928817405057
2015-04-08,0.014495444834916457,0.007405984533720705
2015-04-09,0.009769741247269172,0.017470754638281984
2015-04-10,0.017000988043229224,0.015961208548186848
2015-04-13,0.015439644044597325,0.012542826039348039
2015-04-15,0.00408503921659341,0.021960012966747162
2015-04-16,-0.005442565405399076,0.03314275746162392
2015-04-17,0.0039581133046626815,0.023686559232486463
2015-04-20,0.012827601416385788,0.044190009557207165
2015-04-21,0.021938511947554768,0.023999189117687184
2015-04-22,0.0065162138171905365,0.04913589992730691
2015-04-23,0.018707966132657856,0.02680400052628784
2015-04-24,-0.004696963681888063,0.06935377018960806
2015-04-27,-0.011632493424385252,0.033916595216862286
2015-04-28,0.02053193290861007,0.01570263388854192
2015-04-29,0.013222132133446474,0.02288945955982724
2015-04-30,0.01981604820099224,0.022066283916328058
2015-05-04,0.025222896097596995,0.034277854012556404
2015-05-05,0.006290276523324651,0.02137135282071709
2015-05-06,-0.005735606096225008,0.042187384910291253
2015-05-07,-0.00034642352495346037,0.05056979155213289
2015-05-08,0.010340741025698671,0.02210968287611427
2015-05-11,0.024265244042272555,0.03271061579290443
2015-05-12,-0.00739017548423277,0.03586303528711865
2015-05-13,0.01091984301182737,0.03371680516994476
2015-05-14,0.017156458788553763,0.016752542989822206
2015-05-15,-0.0031228882591228186,-0.005043217170161614
2015-05-18,0.032472830295929254,0.012415761202723894
2015-05-19,0.013611763223105866,0.020500722318905526
2015-05-20,0.007262095788372286,0.006981733331785238
2015-05-21,-0.002093217198432621,0.005142180091959325
2015-05-22,0.005976697178225761,0.026227421602020393
2015-05-25,0.01682764090657744,0.04232599275678872
2015-05-26,-0.004619357881090642,0.031918139283907666
2015-05-27,0.012194879291331513,0.0049619909955421265
2015-05-28,0.014146878103978288,0.035851520221145586
2015-05-29,0.021807748293253493,-0.01172063036089995
2015-06-01,0.027088114305458988,-0.008504334704357483
2015-06-02,0.0023570499430121744,0.04611158903973811
2015-06-03,0.006345554889255787,0.05337978598749181
2015-06-04,-0.002948936404885706,0.058987846178029386
2015-06-05,0.015808814083606224,0.030225685978733492
2015-06-08,-0.002702270838171107,0.0574677784336271
2015-06-09,0.006608049142249895,0.026262908048093676
2015-06-10,0.042342984803334684,0.02676610141756001
