,Long,Short
2016-01-01,0.004924487681316703,-0.012955976351272686
2016-01-04,-0.010509939185752604,0.015602457103538608
2016-01-05,0.0012656965239841722,0.013230823067511222
2016-01-06,-0.003956573617686615,0.013107417048204423
2016-01-07,-0.020445754151735968,0.008633791459531998
2016-01-08,-0.016340566915943183,0.014857297787933849
2016-01-11,0.0061849920050913165,-0.010646438547044612
2016-01-12,0.003948397822937738,0.02301314883713307
2016-01-13,-0.007108987884658968,0.037481350807634206
2016-01-14,0.0019324096001811786,-0.00371400089406701
2016-01-15,-0.009478170274422687,0.006131116598338177
2016-01-18,-0.012351659366901607,0.022518262593489713
2016-01-19,0.02056054373494104,0.010426788827838762
2016-01-20,0.0008401778607687316,0.02934985865045736
2016-01-21,-0.006161395362965616,0.010559254221060799
2016-01-22,0.03325678668402299,-0.018265758581861247
2016-01-25,0.0037290391828266323,0.01186991746467811
2016-01-27,0.0059110918425537284,0.015800092761868667
2016-01-28,-0.0017305166062797361,0.00012341810133914555
2016-01-29,0.007415078336844377,-0.0189982287264516
2016-02-01,0.004209616233802865,0.005212783591240194
2016-02-02,-0.003577656465482859,0.01679995049413796
2016-02-03,0.008505941104299086,0.004040321822856685
2016-02-04,-0.0030969737469766223,-0.004566403192953733
2016-02-05,0.0015915483309942857,-0.026259725961715885
2016-02-08,-0.005512835770767582,0.008991378800126376
2016-02-09,-0.011037402032047505,-0.011154609922100184
2016-02-10,0.002200862550231497,0.023394755160815406
2016-02-11,-0.022433085185678436,0.028166329159520193
2016-02-12,0.005389665767878693,0.012355052836080682
2016-02-15,0.03218488958855964,-0.038805989429047616
2016-02-16,-0.020718282207709215,0.0327476414541244
2016-02-17,0.01554607472976366,-0.02172339044576549
2016-02-18,-0.0005040156091180303,0.011470526756882704
2016-02-19,0.0017924443221650488,-0.018795702247107166
2016-02-22,-0.010756287479267296,0.012241220346599413
2016-02-23,-0.021772875786813833,0.019177446761087374
2016-02-24,-0.009221864528992485,-0.0016169960343909717
2016-02-25,8.557234731670915e-06,0.020043948249714588
2016-02-26,-0.0020443676171486846,-0.007463871992515497
2016-02-29,0.017439813580590935,0.02460390401675097
2016-03-01,0.04905433806067466,-0.03941515850176164
2016-03-02,0.03049472852561569,-0.0064708004819723774
2016-03-03,-0.01131177641598688,0.0017196850619305981
2016-03-04,0.008207226665309902,0.0024995890265559484
2016-03-08,-0.01209059156892145,0.00161791135412101
2016-03-09,0.02670097084037748,0.0013370179409268323
2016-03-10,0.002412381193777957,0.008430088550055559
2016-03-11,0.006398544130488626,0.00245572440808417
2016-03-14,0.012753732755711705,0.008669876738872373
2016-03-15,-0.016193475298086762,0.023180901041468832
2016-03-16,0.017550737253142545,0.005864477796726275
2016-03-17,0.006895269148638666,-0.01106644841894125
2016-03-18,0.008663192733150332,-0.0005103557933311409
2016-03-21,0.003628963632253207,-0.0091849164977581
2016-03-22,0.005336780557036569,0.002443394044374242
2016-03-23,0.003165015533947102,-0.0004245756618709573
2016-03-28,-0.004931925298999246,0.031619599292896816
2016-03-29,0.002051315258071673,0.012507656607853579
2016-03-30,0.01551573721115701,-0.005510519931597235
2016-03-31,0.010721719417869147,-0.007865549281287354
2016-04-01,0.007540534015113509,-0.0008420727659828597
2016-04-04,0.018241235776345732,0.005061340999430286
2016-04-05,-0.01361864115013009,0.014029262812554594
2016-04-06,0.01174961925868484,-0.008827991463779772
2016-04-07,-0.007339969096861576,0.012342103408349486
2016-04-08,0.005745374786528645,-0.005133166859989935
2016-04-11,0.021002734836557846,-0.018987190223404088
2016-04-12,0.002582191210321383,-0.0030663040963225807
2016-04-13,0.013646578303047135,-0.021664374125312136
2016-04-18,0.005589959740950334,0.0016002862481526714
2016-04-20,0.001574415152210823,-0.009483353564674585
2016-04-21,-0.008746738767180573,0.007946752133730778
2016-04-22,1.5797340616074962e-05,0.014037014231783856
2016-04-25,0.00793558045043341,0.005818487485136747
2016-04-26,0.014189403982446003,-0.00655954393226757
2016-04-27,0.002003296538568594,-0.005311441817580476
2016-04-28,-0.01601392210670244,0.02012719832197682
2016-04-29,0.0006939211593638694,0.006593448785832096
2016-05-02,0.0012800077968365409,-0.028075546513435495
2016-05-03,-0.0040738785775250586,0.018387863428977635
2016-05-04,-0.026985341205454094,0.0043878558381306165
2016-05-05,0.005121090189888378,-0.011018887900507146
2016-05-06,0.014584106615364023,-0.0007416879912200414
2016-05-09,0.008300097737268086,-0.007184997091657819
2016-05-10,-0.004710562344752395,0.0037173005396205216
2016-05-11,0.01525788345953133,-0.0014573365890713785
2016-05-12,0.011099195553846142,0.006472078679303994
2016-05-13,-0.0037016296298068296,0.003071503336361442
2016-05-16,0.008601685859807057,0.00807472453047997
2016-05-17,-0.006502512243960645,0.005892319778268901
2016-05-18,0.005816293906553444,-0.0030715939359549638
2016-05-19,-0.01079668359684488,0.03178247849743959
2016-05-20,0.023760454908374334,-0.007177661726457257
2016-05-23,-0.022248675095035253,0.015534125792551395
2016-05-24,0.0027996382673158293,0.008650434757658643
2016-05-25,-0.0061092147371640815,-0.025604995366893202
2016-05-26,0.009920721280384598,-0.025466578654504995
2016-05-27,0.006824230675548659,-0.025422310606480036
