,Long,Short
2018-01-01,-0.0031854617976546096,0.012159532455800509
2018-01-02,-0.00416266077653063,0.00598342624594983
2018-01-03,0.005160354022389818,0.00910050214786337
2018-01-04,-0.0009373451771222674,-0.007263861376244296
2018-01-05,0.007161224236837627,0.0020625278233649957
2018-01-08,0.0114979975244556,-0.0032457356419877126
2018-01-09,-0.000869747348360761,0.007877440114429951
2018-01-10,-0.005527115446496672,0.009443499929039506
2018-01-11,-0.006670899891313725,-0.0010316511605254763
2018-01-12,0.0022992838356824252,0.005004561854048267
2018-01-15,-0.009613707462142823,-0.012119166929335345
2018-01-16,-0.011062497895722168,0.012525063661769947
2018-01-17,0.008544868658150573,2.8052347852414172e-05
2018-01-18,-0.016288606282365198,0.007417919938700501
2018-01-19,0.004308108983858583,-0.0061243975104114945
2018-01-22,0.03765676990342337,-0.01988348942083723
2018-01-23,0.003478128654867796,-0.01296960485967108
2018-01-24,-0.0254582083652716,-0.004854221065104164
2018-01-25,0.007111295310285148,0.010154511857968757
2018-01-29,-0.015777192067820578,-0.008141954781057364
2018-01-30,0.0003196394314547435,0.010656087719505825
2018-01-31,-0.00763002844879232,0.009974338118585363
2018-02-01,-0.002419223073846982,0.004120617906087115
2018-02-02,-0.017082366878459182,0.03404702652020558
2018-02-05,0.01625918529788034,-0.008257764718415883
2018-02-06,0.00869781107536699,-0.0376267675143879
2018-02-07,0.011216320321017575,0.005674632683990433
2018-02-08,0.017893649369981668,0.004413952412693822
2018-02-09,0.019416682576038125,-0.013736830161202446
2018-02-12,0.012361021338978762,0.004319228154451321
2018-02-14,0.003979397818552138,0.003967961517634733
2018-02-15,0.0031369901753653395,0.00828624652197335
2018-02-16,-0.000120574246690347,0.022368100264987506
2018-02-19,-0.009221703475431942,0.02152641725243734
2018-02-20,0.009465322285144184,0.007433621359059395
2018-02-21,-0.002130851026181768,0.004191823272993944
2018-02-22,0.008671731761491858,-0.0055737597660998894
2018-02-23,0.00679380037475083,-0.013432171415417804
2018-02-26,-5.467260797425988e-05,-0.005436387994939645
2018-02-27,-0.011868826931962367,0.0030673320091833545
2018-02-28,0.008843110428567946,0.009389460219091872
2018-03-01,0.004002634337397393,0.012330097268674761
2018-03-05,0.0007453860344876218,0.0019481811948143246
2018-03-06,-0.013183960255430116,0.026108465068895192
2018-03-07,-0.019033189244632043,0.006158768609603765
2018-03-08,0.015376316664566514,0.009040160529280722
2018-03-09,-6.0759755534989246e-05,0.007264410466628346
2018-03-12,0.02799419367090311,-0.004857046274867022
2018-03-13,0.01339727614810865,-0.012341274427579207
2018-03-14,0.003969486278010775,-0.004332219593203818
2018-03-15,-0.0007134628847722535,0.006677955362076382
2018-03-16,-0.010214178905652238,0.006848058100224791
2018-03-19,-0.018304371677636988,0.00688392945242744
2018-03-20,0.007547093466005156,-0.0023974431210962432
2018-03-21,0.00210137723673004,-0.013398469207638708
