,Long,Short
2015-01-01,-0.00426572417987503,-0.010307543470865765
2015-01-02,0.007274980726397068,0.002267328107852823
2015-01-05,0.004595065563944262,-0.0017524033828966168
2015-01-06,-0.01927479247966568,0.0026529085878865544
2015-01-07,0.004869447105917746,0.0020769711935852975
2015-01-08,0.01928856540673629,-0.0046977643042498685
2015-01-09,0.010433708065380354,0.010718186706032168
2015-01-12,0.012563393712940685,-0.016042673640454946
2015-01-13,0.0004223426020758536,0.012183310198531805
2015-01-14,0.00025814248265851325,0.004211930405367131
2015-01-15,0.01687451844821003,0.008315704457992568
2015-01-16,-0.009215229381446477,0.004045167228116597
2015-01-19,0.006661836121042958,0.01311767454099888
2015-01-20,0.011497359825982989,-0.004554447325486016
2015-01-21,0.007299349521612791,0.010082495334969688
2015-01-22,-0.0026743373881189803,-0.001499092513625011
2015-01-23,-0.011576520200585166,-0.001408653470283544
2015-01-27,0.007786590380844005,-0.011555162942222336
2015-01-28,0.001820910085371219,-0.020037233725912096
2015-01-29,0.01918836104985766,0.022826338418275943
2015-01-30,-0.009107341683950082,0.03247318897789153
2015-02-02,-0.016622372945194835,-0.012404417394114964
2015-02-03,-0.0038165277595455516,0.030612313431857052
2015-02-04,-0.002804739699185571,0.015326389197856172
2015-02-05,-0.0015257241921379228,0.005316011454158054
2015-02-06,-0.016121592563643483,0.018918182168056186
2015-02-09,0.0008603920030081091,0.006048697755990512
2015-02-10,0.019240679011594097,-0.003798509156038299
2015-02-11,0.015937080384079816,-0.009830317069123296
2015-02-12,0.022858966078664056,0.0006546834952307623
2015-02-13,0.011407295949030533,0.010716198018692807
2015-02-16,0.0021078980776995937,0.01412970711894826
2015-02-18,0.013671065950853212,0.002109268406130904
2015-02-19,0.007876534689500142,0.0031905522257256735
2015-02-20,-0.003005861353830741,0.012593505053423826
2015-02-23,0.004819526967500903,0.01923803699521856
2015-02-24,-0.0012881728510704682,0.0059677250707129426
2015-02-25,0.006228602059152544,0.014981739763766183
2015-02-26,-0.0064868290953998264,0.007316991929570971
2015-02-27,0.012085565890731897,-0.016161811838405038
2015-03-02,0.01782235908775806,-0.01490730163793591
2015-03-03,-0.0062168267171145986,-0.006875900014872177
2015-03-04,-0.0014566827786507974,0.032970389740315686
2015-03-05,0.008693925401424829,0.0020628857339555218
2015-03-09,-0.010576898536968166,0.03683600346955265
2015-03-10,-0.0001041137806279957,0.0171154102798044
2015-03-11,0.01659500060993943,0.011736868864997335
2015-03-12,0.011579545420382142,0.003518308086525701
2015-03-13,-0.02206659875513106,0.026835091288380714
2015-03-16,-0.008052365387567456,-0.007954915628003156
2015-03-17,0.01507844228539923,-0.010244159049386747
2015-03-18,0.0033777448364211704,0.011514527472187341
2015-03-19,-0.004198071493650257,0.010926446120706562
2015-03-20,-0.011012368072974371,0.01091521574756274
2015-03-23,-0.015210566153230548,0.005942246003597801
2015-03-24,0.0027187885537018897,0.004627561939939989
2015-03-25,0.00906231040039937,0.0021959496359310604
2015-03-26,-0.006855070792795626,0.021539854086101262
2015-03-27,-0.006790686406733221,0.021124063856689523
2015-03-30,-0.006048026101785009,-0.006561576178789275
2015-03-31,0.004892470906624369,-0.003983716760585343
2015-04-01,0.009807360690203326,-0.0070632149695740165
2015-04-06,0.0183867417624472,-0.018682975466400242
2015-04-07,0.010630237993721148,0.0019623417192138615
2015-04-08,0.02266327439618926,0.004661303832688729
2015-04-09,-0.009037781655223398,0.0013995239785644376
