,Long,Short
2013-01-01,0.0018835053996727469,0.007284476155496239
2013-01-02,-0.0005582319129251723,0.008326004628330774
2013-01-03,0.009943174097290841,0.003401117404525117
2013-01-04,0.008093732539129955,0.0250738689998255
2013-01-07,0.0001717098943324613,0.007786627275650715
2013-01-08,-0.0006653859444966936,0.012581666945921471
2013-01-09,-0.00925044512069692,0.0064310708513090065
2013-01-10,-0.0009120492323736462,-0.0007098645606123111
2013-01-11,-0.012812122210645288,-0.02721174277129068
2013-01-14,0.012232935605666018,0.007266030997965273
2013-01-15,0.014188718090222763,0.022302379554164392
2013-01-16,-0.019871646632934725,0.02035674536223034
2013-01-17,0.001775009391823068,0.0157660595278879
2013-01-18,0.003921944017677315,-0.014015313163542265
2013-01-21,0.017256493737003303,0.009440238638270954
2013-01-22,-0.012318646494189428,0.006792248532309614
2013-01-23,0.0022086481270769676,0.019414593193174068
2013-01-24,4.035869667878833e-05,0.0276041953907383
2013-01-25,0.012331199055324649,0.00037070754905096925
2013-01-28,0.013153945008591045,0.022407994704689127
2013-01-29,-0.000390295786838607,-0.002839919337752961
2013-01-30,0.004650114221537466,0.009611171135668728
2013-01-31,-0.0003178712736336964,-0.01085631949948801
2013-02-01,-0.0036554495186660874,0.024630437702282126
2013-02-04,0.006466484237090092,0.010949754764131098
2013-02-05,0.004314747250306589,-0.004421293843027835
2013-02-06,-0.0069114009352536365,0.007810426538391979
2013-02-07,0.0013973509252355465,0.008324601703079665
2013-02-08,-0.010288170577131883,0.0030919340977912657
2013-02-11,0.016341568301928844,0.012465435994250484
2013-02-12,0.0061250126344498945,0.0049239661323316475
2013-02-13,-0.0012987828324882156,0.022051815261329766
2013-02-14,-0.0009784842706431207,-0.0024414418035867413
2013-02-15,0.021479836589389206,0.013760922167886824
2013-02-18,0.004644033753634869,0.016264659235901313
2013-02-19,0.017089516046526143,0.004048973624740354
2013-02-20,0.01070070085643049,0.0018107521696565931
2013-02-21,-8.411715868131275e-05,0.004397377520802964
2013-02-22,-0.0021125300720809537,0.01571624621905232
2013-02-25,0.0002449059068662107,-0.0037787308356781457
2013-02-26,-0.00042722955513954664,0.012984240062093921
2013-02-27,0.004123556135160522,-0.009767621173716573
2013-02-28,-0.03331878120262141,0.028983101932703176
2013-03-01,0.0018750820928446488,-0.0015807046537792413
2013-03-04,0.005282665154027255,0.019393258350143078
2013-03-05,0.009396037295445553,0.01216470736271294
2013-03-06,-0.00012087946723665643,0.011416121425231324
2013-03-07,0.01420275073891708,-0.0008873538506648515
2013-03-08,0.006921482274927365,-0.00010835232096148562
2013-03-11,0.00887990475948,0.0020844610794892304
2013-03-12,0.01635431634223891,0.010238179509774042
2013-03-13,-0.015428755812333494,0.00786454887072155
2013-03-14,0.016303667084122092,-0.0008638020877805019
2013-03-15,0.01352660973425937,0.009842559568434939
2013-03-18,0.0058144042055287,-0.003865030741602299
2013-03-19,-0.014967644244209904,0.018204443378540353
2013-03-20,-0.0008041131469655183,0.03271487181833857
2013-03-21,-0.002926722860848302,0.0103790067160279
2013-03-22,-0.005269051894003451,0.018361053477419897
2013-03-25,0.003856195501277304,0.019832223499362422
2013-03-26,0.003552072748376961,0.021115777598878893
2013-03-28,0.051991427757333675,0.004776314382097885
2013-04-01,0.0022974146221457215,0.010342216736167892
2013-04-02,0.03522693508402014,0.008662363363368536
2013-04-03,-0.005539895261043176,0.01912514854523295
2013-04-04,-0.018789393357275253,0.011410137127618514
2013-04-05,0.009710939390533108,0.009987348767588222
2013-04-08,0.0042203542458788545,0.0075854509690725935
2013-04-09,0.00827770479607301,0.020924795346744046
2013-04-10,0.0092179947573795,0.004774513332884922
2013-04-11,-0.005495433842016312,-0.008062840774921198
2013-04-12,-0.024518676619827318,-0.0009401241200933663
2013-04-15,-0.0041772076457069485,-0.0003977856104174504
2013-04-16,0.016261906203256737,-0.025853836971417243
2013-04-17,0.02669242021451393,0.027236949179672176
2013-04-18,0.028300712473530443,-0.0085927499355338
2013-04-22,0.007113896063740188,-0.016872789198171256
2013-04-23,0.02129234684611514,0.012221618899833697
2013-04-25,0.009146539406130222,-0.021985597983268546
2013-04-26,-0.0008838926287996485,-0.008603572526789671
2013-04-29,0.016238284119242608,0.0038466859809489773
2013-04-30,0.004836994300047637,-0.010013596368699307
2013-05-02,0.024020474097194544,-0.020060384540259768
2013-05-03,-0.015841656788808806,-0.004007170041297858
2013-05-06,0.002798542555872058,-0.0021813788917860455
2013-05-07,0.007206737187104184,0.000731778245731507
2013-05-08,0.007683648647540842,-0.00048704923874601236
2013-05-09,-0.0034180791721173387,0.002186640758177427
2013-05-10,0.006651625783851256,0.0006019161376076276
2013-05-13,0.010448247730117016,0.027709413383244952
2013-05-14,0.006854679533088548,-0.0022702455823023215
2013-05-15,0.019012209025373816,-0.01906385931783211
2013-05-16,0.01894461449199461,-0.02977825598173864
2013-05-17,0.006615305961917478,-0.014044399502012528
2013-05-20,-0.006763639972102803,0.014325152672428954
2013-05-21,-0.005558663117106705,0.032033723668321384
2013-05-22,0.008332807886489213,0.008534780354740035
2013-05-23,-0.00022486152639419887,0.008989343110663822
2013-05-24,-0.005373291563557092,0.0037626479587817563
2013-05-27,0.03997074059600675,-0.03989073614183003
2013-05-28,0.004023012779084262,-0.012849615233816086
2013-05-29,0.008146628774227782,-0.004399729054710921
2013-05-30,0.0044105823848339665,-0.005600334539183238
2013-05-31,-0.004197916535412682,5.041448852355357e-06
2013-06-03,0.006258457763889558,0.01865322769088959
2013-06-04,-0.0017736752859723315,0.0032750555709140927
2013-06-05,0.004239953899984883,0.004472366697715419
2013-06-06,0.004216314526357373,0.014506877290017955
2013-06-07,-0.007584291532415771,0.010737554499795271
2013-06-10,0.009213963774581335,0.00990267011437504
2013-06-11,-0.018051909599653915,0.005088734266990691
2013-06-12,-0.012381433185834956,0.0007229077311197429
2013-06-13,-0.0031571641261537997,0.010321404409289775
2013-06-14,0.003564098773918001,-0.009138710666618394
2013-06-17,0.01993268802427689,0.005910247124071399
2013-06-18,0.00848360040558399,0.0013211070315362061
2013-06-19,0.0063237503845682,0.008897832042177672
2013-06-20,-0.012071212312638302,0.01188632094453479
2013-06-21,0.017046176278279535,0.011219247297638402
2013-06-24,-0.0198551358064655,0.006591323408298849
2013-06-25,0.015729863297461594,0.011524864041647598
2013-06-26,0.0027575555693533926,0.014891586391781841
2013-06-27,-0.002783184057787158,0.0046603635414962374
2013-06-28,0.03246978753281937,0.015136362939108028
2013-07-01,0.004458754623177852,-0.015699341309894532
2013-07-02,-0.0030960243885424787,0.010962986284636489
2013-07-03,0.0027290340259892576,0.00305670879398956
2013-07-04,0.02380138159244366,0.00582141419007437
2013-07-05,0.004400624410293236,0.009795212856988422
2013-07-08,0.0062132031384900255,0.0051723424325909595
2013-07-09,0.007877930725533444,0.001556110795705029
2013-07-10,-0.008689061446953333,0.011463101182481311
2013-07-11,0.00813786153967011,-0.001823671745730726
2013-07-12,0.0012980537535902115,-0.011889282021436576
2013-07-15,0.015030662549763096,0.0022737994923035243
2013-07-16,-0.00822620934344942,0.009624663799195049
2013-07-17,0.0006183816424203126,0.011955764788091572
2013-07-18,0.008325679818622617,-0.0006717273080821262
2013-07-19,0.010870060074392562,-0.005484831013394226
2013-07-22,0.0014649761917892301,0.004051781623030021
2013-07-23,0.027276809656787943,-0.0016026820278184084
2013-07-24,-0.019976613734127124,0.017910210918616193
2013-07-25,-0.014945863802381776,0.026343035120313107
2013-07-26,-0.016371131239484138,0.010593693649397357
2013-07-29,-0.005294667400347536,-0.003080477592708991
2013-07-30,-0.016851638316285805,0.007518070530867865
2013-07-31,0.007132463494858687,0.007029264948068825
2013-08-01,-0.00792855507482293,0.01790662842712304
