,Long,Short
2017-01-02,0.013326031343818379,-0.01361153566791179
2017-01-03,0.0029496169523447746,-0.001608369022171846
2017-01-04,0.004084645887183963,0.008484987197309307
2017-01-05,0.01131520362129984,-0.0066085699577075885
2017-01-06,-0.012784198952068199,0.005396290833781042
2017-01-09,0.0021107502925993005,0.007831822978209446
2017-01-10,0.0030008098737423494,-0.001492140083085125
2017-01-11,0.011609803322014056,-0.015360919646759091
2017-01-12,0.015358429697641784,0.0073903989592200015
2017-01-13,-0.00567666251627591,0.0070561431256059015
2017-01-16,0.003891217395530583,0.006302271924194386
2017-01-17,-0.005384707104865605,-0.004450848521327072
2017-01-18,-0.003267358044842822,-0.0008737650366111571
2017-01-19,-3.5821006600766925e-05,0.0007742705795277804
2017-01-20,-0.0059673801553637995,0.01606355009385574
2017-01-23,0.0056625214061237494,-0.011779761176412634
2017-01-24,0.009013666770625095,-0.018638177502513342
2017-01-25,0.00272023193058904,-0.021162311519669297
2017-01-27,0.011712748345605789,0.006683243329845684
2017-01-30,0.007522804854480564,-0.021626777253176188
2017-01-31,-0.02060851339893996,0.015692729620858076
2017-02-01,0.02128131889926782,-0.008567601042597767
2017-02-02,0.011130002639260062,-0.002186515556151847
2017-02-03,0.008090467614708247,-0.016304099223442448
2017-02-06,0.0018647759076515502,0.009316352470733535
2017-02-07,-0.00044043904460969174,0.008066482830251104
2017-02-08,-0.0039523794320510675,0.0023565027092157242
2017-02-09,0.008364920311625279,0.008443128307120101
2017-02-10,0.004814247432362223,0.004430275173089887
2017-02-13,-0.003006736303930585,0.00282534028649703
2017-02-14,-0.021338008776851713,-0.0013552275778431488
2017-02-15,-0.008597420082531587,0.01501539861998516
2017-02-16,0.0012563487138260165,0.0042448382436156284
2017-02-17,0.001449437493508371,0.010907169204318334
2017-02-20,0.0033276800750997315,-0.004405456386084583
2017-02-21,-0.0016089362841536226,0.0052373948366575
2017-02-22,-0.0005768719971941672,-0.0007764473256894888
2017-02-23,0.006673447138165811,0.016454782863290468
2017-02-27,-0.0065555784332670675,0.004324650626982979
2017-02-28,0.01071391365816024,-0.0029263100647195783
2017-03-01,0.008670644236380476,0.003988139520993833
2017-03-02,-0.0075487202277221,0.022818690197971447
2017-03-03,-0.0032829291295079777,-0.002273551434451654
2017-03-06,0.007214428241582083,-0.005706917703251935
2017-03-07,-0.003454434729020378,0.012977254478511918
2017-03-08,0.006220600339505417,-0.003091292694943515
2017-03-09,-0.003167234258592111,0.004352782948463446
2017-03-10,0.0014173393100438691,0.017474728187147598
2017-03-14,-0.00016802698563667118,0.011756985835361472
2017-03-15,0.011882015107948618,0.006153129458515483
2017-03-16,0.0033388910062423782,-0.0031002810241515244
2017-03-17,-0.015243049608413273,0.0024338240558433866
2017-03-20,0.0033535091404703066,0.002534810331990517
2017-03-21,-0.010626771949709707,-0.007265348567566693
2017-03-22,0.0021418898060493463,0.011738256969055172
2017-03-23,0.0032113460385615467,0.006321615107799022
2017-03-24,0.0005825483154805189,0.006620591157535188
2017-03-27,-0.01032909873970303,0.012512213890421814
2017-03-28,0.002360674471203472,-9.519097109897401e-05
2017-03-29,-0.006777648132740122,-0.0021889915916903924
2017-03-30,0.0015823191591751162,-0.004591671290011257
2017-03-31,0.00491252734603545,0.004266064030823996
2017-04-03,-0.005957707321909728,-0.0037806862401632557
2017-04-05,-0.003751342756892234,-0.026084193126506672
2017-04-06,7.36914115032905e-05,0.0038610410498374215
2017-04-07,0.0012323856553827783,0.0030249796822823805
2017-04-10,0.004312636823398164,-0.007338043575084635
2017-04-11,0.008122279307548164,0.006135351857243454
2017-04-12,-0.0021755402746078956,0.00867350499365574
2017-04-13,-0.005242241041307882,-0.005109781427892729
2017-04-17,-0.003704384315067505,0.010797218289764071
2017-04-18,-0.006118388171595324,0.016630916920353345
2017-04-19,0.0008553046801401121,3.7786974348946734e-05
2017-04-20,0.0043149137419797035,0.007368132401990357
2017-04-21,-0.004243477337044582,0.008827415794871424
2017-04-24,0.00867704121238122,-0.011938852796655547
2017-04-25,0.009099426322161819,0.002809376523651208
2017-04-26,0.010642135994218677,-0.0013289707089887137
2017-04-27,0.002524745151864044,0.014937117173045161
2017-04-28,-0.0074057403981367675,0.0023845247493952115
2017-05-02,-0.0017886522075135913,-0.000958941255461504
2017-05-03,-0.00011479115690540831,0.015515005281377253
2017-05-04,0.005014475774259203,-0.002802151480378795
2017-05-05,-0.004518111731570351,0.013345937681069842
2017-05-08,0.006748620403313366,-0.0052591843489036005
2017-05-09,-0.004092546713838574,0.006814762409775799
2017-05-10,0.029416542872196916,-0.002064737569266395
2017-05-11,0.0075731145575672065,0.005395205809849257
2017-05-12,-0.005907001857173605,0.006124628464051124
2017-05-15,0.001662973957716224,-0.0023658817546177435
2017-05-16,0.0033193089705728096,0.002126822862640959
2017-05-17,-0.0017915827612187962,-0.01675728753785191
2017-05-18,-0.01031373932821858,0.03243033713781615
2017-05-19,-0.0031126917824317035,0.0008399395670631027
2017-05-22,-0.003831079621921779,-0.001671766461647517
2017-05-23,-0.017824249398302766,0.012099810177691683
2017-05-24,-0.0076864625505310424,0.010305857199206708
2017-05-25,0.005298391456063839,-0.004875976581336566
2017-05-26,0.008199256617950984,-0.0015773933103347682
2017-05-29,0.0027740107151980886,-0.001037817894616655
2017-05-30,0.022199647433868375,0.004525671581892571
2017-05-31,0.012533597142505848,-0.0011045682548203317
2017-06-01,0.010486719462826366,0.0031635886395174617
2017-06-02,0.004692884799895325,-0.0036958185934227727
2017-06-05,0.018814269395279137,-0.017780357669508307
2017-06-06,-0.0061321927260730436,0.006118876246842486
2017-06-07,0.008184367527384606,0.012496872330938547
2017-06-08,-0.004083681899002628,0.012860570250635944
2017-06-09,0.007662388926069658,0.0033433953959608187
2017-06-12,-0.013772727534346246,0.012171084218430911
2017-06-13,0.002431040687861513,0.009144384256928734
2017-06-14,-0.003745300274515001,0.002506508367356136
2017-06-15,0.004953556534597392,0.0015667633883000576
2017-06-16,0.0006194171864320752,0.013623937592561725
2017-06-19,-0.005033038389787414,-0.004406652344112555
2017-06-20,-0.001251665153092607,0.008350915739954612
2017-06-21,-0.00018626734039395298,0.006989267393233828
2017-06-22,-0.009551627334827145,0.00540825986341556
2017-06-23,-0.010721500878669715,0.007061263226158299
2017-06-27,-0.007462795462659905,0.0004636205117710679
2017-06-28,0.006473767492676391,0.004078643888710376
2017-06-29,0.0006878955520570607,-0.0024214388354824035
2017-06-30,0.011180998903571882,-0.002763672758123531
2017-07-03,0.0033027179008858487,0.007868238649631903
2017-07-04,0.0029471420670287296,0.020550667055245303
2017-07-05,0.0013257070505411084,-0.004531848928393728
2017-07-06,-0.00433495864203523,0.005988236393159652
2017-07-07,-0.0014407872166355695,-0.008445192139458407
2017-07-10,0.017188225125156553,0.031194941340036586
2017-07-11,0.002656425682815905,0.008966892208143423
2017-07-12,0.008180504093945551,-0.0030656759945610623
2017-07-13,0.007749035187102404,0.0046935848415896875
2017-07-14,0.0030558751142297502,0.010299399333403791
2017-07-17,-0.002199809440347311,-0.0023277354097985814
2017-07-18,-0.0012488702844432598,0.0032878393563922637
2017-07-19,0.012670166288024753,0.002152205775007937
2017-07-20,-0.00885511157667862,-0.006719345047924735
2017-07-21,0.004281695154789822,-0.003234603279957199
2017-07-24,0.011784977245399175,0.0019068135673443731
2017-07-25,-0.002597392053750397,0.010133309214737846
2017-07-26,0.00010027827029465697,-0.0005296831050891349
2017-07-27,-0.021942281951853687,0.022316019136994852
2017-07-28,0.0015307017880855367,-0.0017354607942813571
2017-07-31,0.008489028741141297,0.010871393956962322
2017-08-01,0.011113436631684487,-0.003619190319366583
2017-08-02,0.0042529364161708605,0.01002199859045999
2017-08-03,0.003113011972365576,0.010041941401620458
2017-08-04,0.015645447958271774,-0.028046715568732172
2017-08-07,0.0032016250379734434,-0.015177692491035039
2017-08-08,-0.00021135722481346875,0.01699853182464317
2017-08-09,-0.01434575376469055,0.008811825598848855
2017-08-10,-0.018047666638958293,0.011460192210637377
2017-08-11,-0.000602033200455182,-0.004279824216988609
2017-08-14,0.018850531785584046,-0.014105222993597843
2017-08-16,0.003138305943778008,0.002245777207351335
2017-08-17,-0.00829895119091939,0.006742215879260577
2017-08-18,0.007822016294148998,0.014701265539597524
2017-08-21,-0.012675865612433834,0.014385379330282638
2017-08-22,0.01935772391520499,-0.0038849871293442917
2017-08-23,0.0063546595757962565,-0.0014268544520965598
2017-08-24,0.005048553835996672,-0.006058605441584125
2017-08-28,0.014106126908285332,0.0013609112391867184
2017-08-29,-0.0022234458798756074,0.012485555774004842
2017-08-30,0.006025788016466027,-0.005845655335952243
2017-08-31,0.0036986533928459187,0.0009029516309622398
2017-09-01,-0.0007970582973136076,0.0037839943782543295
2017-09-04,-0.007683458690155992,0.01824896275010232
2017-09-05,0.012701163781049657,-0.005182092549028183
2017-09-06,-0.00208240166974058,-0.016321036290153995
2017-09-07,0.004905935462548916,0.0021341450487648017
2017-09-08,0.0015302153352242664,0.01563580678799098
2017-09-11,0.0113705938024945,-0.005089362888398563
2017-09-12,0.005074967504100664,0.004712973837358636
2017-09-13,-0.005175876737233076,0.009388720427599834
2017-09-14,0.0009421876593077305,-0.000265565652240618
2017-09-15,0.017062618637775917,-0.0009091802263702653
2017-09-18,0.010913280112556212,-0.0048815680033623965
2017-09-19,0.006227784546523646,-0.000994472926530876
2017-09-20,0.018447709909481913,-0.013212687166294285
2017-09-21,0.004796700390731767,-0.02890243840727838
2017-09-22,-0.015825076720649672,0.012330824610736202
2017-09-25,-0.0123186081837795,0.009827420929324815
2017-09-26,0.006529862084977772,0.012854729417458244
2017-09-27,-0.021150960302702443,0.029932473811244198
2017-09-28,0.0004662633617980305,-0.004315690880550838
2017-09-29,0.011166989425238527,0.005728255445053343
2017-10-03,0.012154458984971528,0.012200206757938897
2017-10-04,0.006148924713526266,0.007626778394784456
2017-10-05,-0.006007594187464355,-0.004291280143612519
2017-10-06,-0.0022072709018803593,0.008437749342658396
2017-10-09,0.006674031944452541,-0.001895112832859952
