,Long,Short
2014-01-01,0.013093233782616842,0.0017465946653081599
2014-01-02,-0.002089249799419879,0.02724582641675724
2014-01-03,0.01479666204533514,0.00792907248718619
2014-01-06,0.0035729360640847363,0.008304476021228968
2014-01-07,-0.003397914218922604,0.007208065872004177
2014-01-08,0.011160941347489656,0.004127248511558296
2014-01-09,-0.005812536207632196,-0.001649746822160264
2014-01-10,0.004278952205525627,0.000602583346084623
2014-01-13,0.013363204664889494,-0.01575240975843717
2014-01-14,0.007099635135173421,-0.0031049928609324373
2014-01-15,0.004763935364400673,0.002691663992136023
2014-01-16,0.011115506321725588,-0.0010312500048888784
2014-01-17,-0.01027070667811128,0.02251549779232989
2014-01-20,0.017548796445656656,-4.4586585969869086e-05
2014-01-21,-0.0012015258771974902,0.001406954306503616
2014-01-22,0.008469558868556326,-0.002838886880576569
2014-01-23,0.008239987566923124,0.008477637446031777
2014-01-24,-0.006053391208697273,0.015812405732028106
2014-01-27,-0.0030990875702988363,0.010398721236192454
2014-01-28,-0.0020938763425075446,0.008417952418922375
2014-01-29,0.020526027912762562,0.011893617929205291
2014-01-30,-0.0007394491179394114,0.014654474835693876
2014-01-31,0.0099016261601792,-0.012473674713224497
2014-02-03,-0.006953343956218744,0.022007995323952173
2014-02-04,0.007719197494001434,0.005276090902705394
2014-02-05,0.0030033947355004587,-0.0009236966071603792
2014-02-06,0.0019081713689556301,0.010134378517962811
2014-02-07,0.013055998079349984,0.0051474840709597736
2014-02-10,0.00021705175592778847,-0.001103709455207158
2014-02-11,0.0009388870533983129,0.017060477611692992
2014-02-12,-0.005727625582154089,0.007158429512606784
2014-02-13,-0.015710152549098966,-0.0051573702561522605
2014-02-14,0.012322463300805747,-0.004723542599633118
2014-02-17,0.006157808203126003,0.007641993752219356
2014-02-18,0.00444910657998554,0.0026388848235371076
2014-02-19,0.004098914457976971,-0.01528850468782722
2014-02-20,0.015152384769502425,0.01782436681611385
2014-02-21,0.028052800303669467,-0.005363871197118952
2014-02-24,-0.010017545728240013,-0.006887195496590337
2014-02-25,0.008236714519105515,0.0009239274382722151
2014-02-26,0.0036841505934438468,0.009000913106882169
2014-02-28,0.02197096423320849,-0.0015342351103821705
2014-03-03,0.00430232125698099,0.012417750919893444
2014-03-04,0.00957497511289812,-0.004761878917871054
2014-03-05,-0.013793078279328214,-0.0019942096638840556
2014-03-06,0.006848513060730643,-0.0018841140093246445
2014-03-07,0.00302900649031676,-0.017405984079954723
2014-03-10,-0.006062100494014455,-0.01657504913582078
2014-03-11,0.008299717264881101,0.0027140802966697797
2014-03-12,0.0029303324726668856,0.008170351023872036
2014-03-13,-0.0011642708801555823,0.032070896788697484
2014-03-14,0.016030740959355028,0.003149267525629773
2014-03-18,-0.004316284104982887,0.0059304508609832884
2014-03-19,-0.005941767446097201,-0.001710459297361716
2014-03-20,0.0063046368633975225,0.0006282049182788907
2014-03-21,0.012713809800600828,-0.005353595141202039
2014-03-24,0.01491706575926438,0.005081530209643498
2014-03-25,0.006232377929234367,-0.001310411984143084
2014-03-26,0.0076210670996298135,0.023763717494693082
2014-03-27,0.01978066282062957,0.016166713209285755
2014-03-28,0.03927991780701978,-0.0015168316423548045
2014-03-31,-0.010902290916853824,-0.017285594126475734
2014-04-01,-0.010883813672856513,0.0019352845545581587
2014-04-02,-0.0029512491022269383,0.0019035720124862543
2014-04-03,0.03177373189241772,0.008965085368754011
2014-04-04,0.0030839896483414175,0.015707265471918502
2014-04-07,0.004968244679156686,0.002322776711444846
2014-04-09,0.008165267825936545,-0.008697508458402559
2014-04-10,0.017059850226610718,0.008554696555042929
2014-04-11,0.01395191507289767,0.0049419095026558835
2014-04-15,0.009335988074043372,0.015943441858803586
2014-04-16,0.002506113331600307,0.02237103347568503
2014-04-17,0.0030696030293348997,0.0019349042414493756
2014-04-21,-0.002495073809471615,-0.005405742619165627
2014-04-22,0.008881243805965167,0.0013785742700840042
2014-04-23,0.011659427862097616,-0.004713791610961582
2014-04-25,0.013052694244938101,0.012524270433489304
2014-04-28,-0.005179774228962403,-0.006680668063808182
2014-04-29,0.0006311290359417854,0.014081786932811313
2014-04-30,0.0070681398058368705,0.006258812640154293
2014-05-02,-0.0016426490957463236,0.005063214447925429
2014-05-05,0.027580145365006137,0.01613002483953832
2014-05-06,0.0071362347973703,0.009271027327225456
2014-05-07,0.004141465304360742,0.003223928598873327
2014-05-08,0.003273728651021074,0.012203401313560291
2014-05-09,0.03493430901677247,-0.01305592594882099
2014-05-12,0.0036755295313911085,-0.0010588391562165733
2014-05-13,0.008599061750995868,-0.006454426078222164
2014-05-14,-0.006901281317579194,-0.012707284793085083
2014-05-15,-0.008113658856916117,0.010733605638998472
2014-05-16,0.008615828279420923,0.011707437880062649
2014-05-19,-0.019212153081886507,0.0016138311323297683
2014-05-20,0.005858913569119134,0.032729041404803566
2014-05-21,0.007566441240160038,0.00466055695933168
2014-05-22,0.003976095331831825,-0.010602145076633762
2014-05-23,0.016242004643980734,0.007712470762508888
2014-05-26,0.008203556661317002,0.027680674840116798
2014-05-27,0.018877015714281187,0.016851891410695652
2014-05-28,0.00795913097225806,0.0075804086349353095
2014-05-29,-0.012138799599586692,0.011889821830214087
2014-05-30,0.01461397611745155,-0.0070801533267854655
2014-06-02,0.03127990246762702,0.004735570635387182
2014-06-03,0.01533071835593064,0.00036957141143670325
2014-06-04,0.004909743022485258,-0.004502771771782432
2014-06-05,0.006984281622306632,-0.003262429579102305
2014-06-06,0.0040187028219015875,-0.02054099849631469
2014-06-09,0.008420225414003363,-0.015351354985431387
2014-06-10,0.023229305315411397,0.025284673877659897
