,Long,Short
2016-01-01,0.004543891457221931,-0.00756138198022253
2016-01-04,-0.014129692525954049,0.007950806205551405
2016-01-05,-0.008381849079132234,0.011867576887985454
2016-01-06,-0.0010832719615835318,0.0064775363452605665
2016-01-07,-0.011761397260758347,0.015199324372662545
2016-01-08,-0.013967975930813559,0.01703844116508328
2016-01-11,0.014300832041008368,-0.018344337190714894
2016-01-12,0.005289797622929915,0.01980600248317758
2016-01-13,-0.005510666475511535,0.02102747138068961
2016-01-14,0.006079655054800126,-0.0022099287885746963
2016-01-15,-0.010285822124588137,0.008709301752660529
2016-01-18,-0.017172608923638033,0.03060916632136723
2016-01-19,0.02625556151228044,0.004299475642244051
2016-01-20,-0.004510946367892658,-0.0005721851940487799
2016-01-21,-0.013908811279990477,-0.007453126197988287
2016-01-22,0.02788724001341647,-0.027102519818084387
2016-01-25,0.0054892593578002025,0.012132887976559167
2016-01-27,0.0036364791083293526,0.015289802210561162
2016-01-28,-0.011811988713110178,-0.000807270309381584
2016-01-29,0.01207014880105998,-0.007083855629322788
2016-02-01,-0.007740738393655226,0.002098440874221582
2016-02-02,0.0018809410583224457,0.017569803363675123
2016-02-03,0.009053563699828718,0.0032254938651266793
2016-02-04,-0.007281592275693138,0.005112417427264389
2016-02-05,-0.0038819516229313678,-0.02890325954025319
2016-02-08,-0.010111532005242544,0.0065987711808905836
2016-02-09,0.003419038964929788,-0.007573543156474183
2016-02-10,0.012934899845846429,0.030219918402562624
2016-02-11,-0.024097977717919588,0.020950810225304466
2016-02-12,0.012357413859702385,0.005334230797526966
2016-02-15,0.01792164165196608,-0.05156527248071119
2016-02-16,-0.025235238114833858,0.006679513675852215
2016-02-17,0.014518097725559306,-0.0195171238384233
2016-02-18,0.014026082442247567,-0.0001458260692272321
2016-02-19,-0.005889504831122938,-0.014817670567337368
2016-02-22,-0.0018072813773150804,0.011260612356801758
2016-02-23,-0.015712975135870926,0.016172867090623193
2016-02-24,-0.018372617527996054,0.001950285480715408
2016-02-25,0.00578999845409478,0.01819034903572077
2016-02-26,-0.00434911776234644,-0.013735287709732091
2016-02-29,0.01898739544232016,0.012722508591751206
2016-03-01,0.050510852066066425,-0.04400708971679109
2016-03-02,-0.006634856426295206,-0.0014783499254184724
2016-03-03,-0.012817875801026002,-0.00455959696684786
2016-03-04,0.012821856608036844,0.0046669521185744856
2016-03-08,-0.0010994218608885535,0.0026044753606736526
2016-03-09,0.015115670529358471,0.007145808072279343
2016-03-10,0.0038543259406392436,0.009265633596815315
2016-03-11,0.009352980209515508,-0.002818890753378822
2016-03-14,0.01815390706649826,0.010919125942613461
2016-03-15,-0.01717084896373622,0.02411568805542193
2016-03-16,0.01698237666380109,0.008179664089328723
2016-03-17,0.002506677238247046,-0.008084338319433337
2016-03-18,0.015673414612842478,-0.002126396889662282
2016-03-21,0.00979267034005841,-0.008070397395644044
2016-03-22,0.01414866655075353,0.004149268304911542
2016-03-23,0.006236009589232205,-0.003004541498315638
2016-03-28,-0.005758620772279214,0.03472142869261082
2016-03-29,0.004744553149498991,0.013485124924719724
2016-03-30,0.00870376357879162,-0.0018616455705927997
2016-03-31,0.008840726221682527,-0.004190807629587197
2016-04-01,0.01154572084188806,-0.008587052839930035
2016-04-04,0.01744981915117146,0.0059938246570699905
2016-04-05,-0.01648183642221997,0.011474668004407515
2016-04-06,0.014630485824007833,-0.011298869036908169
2016-04-07,-0.009035526395258175,0.0263865403974262
2016-04-08,0.0073576027882999995,0.009539698122330095
2016-04-11,0.01153505454991525,-0.011019182456342555
2016-04-12,0.0006158640801126788,-0.0005091704890858306
2016-04-13,0.011734535426239145,-0.010101179558083206
2016-04-18,0.012386277979558602,0.010053299395378135
2016-04-20,-0.003162733583371158,0.01017805936342886
2016-04-21,-0.008044747296809263,0.00357989240522949
2016-04-22,0.0027618934311801255,0.009620562156393064
2016-04-25,-0.0012186550198712103,0.00446567767368559
2016-04-26,0.014666983713799153,0.002248291712961925
2016-04-27,-0.0020066894473324734,-0.016029946077346646
2016-04-28,-0.009917337762025044,0.023855132353830744
2016-04-29,0.014935624563931235,0.0006021623462367046
2016-05-02,0.003219078756338608,-0.04166012311051581
2016-05-03,-0.0014520824690457863,0.009957117771717225
2016-05-04,-0.0013724411520154762,0.008568300190249309
2016-05-05,0.0018975646976289913,-0.0071166343544912065
2016-05-06,0.01281027691448807,-0.009281094627888509
2016-05-09,0.012263850390022276,-0.010970851249746838
2016-05-10,-0.0018875592383628865,-0.0007689508002499679
2016-05-11,0.01034020968767065,0.004204213870318811
2016-05-12,0.011256396067350996,0.0027522097388082236
2016-05-13,-0.007326406823029319,0.02294420975230412
2016-05-16,0.006166793631403415,0.0024611352709368686
2016-05-17,-0.007532172946847049,0.004775193878027976
2016-05-18,0.0051912041207548,-0.011829811460548697
2016-05-19,-0.006401781408201431,0.020513417804676637
2016-05-20,0.023198975449277588,0.0027646716996109952
2016-05-23,-0.027027236780658364,0.016826670284494694
2016-05-24,0.00679446602500126,0.01687536670746977
2016-05-25,-0.009430671740056518,-0.03182399109899895
2016-05-26,-0.002687492051607158,-0.006758631706702285
2016-05-27,0.0012879296565532587,-0.02837694797024685
2016-05-30,0.013124111690597498,0.0075878837073745835
2016-05-31,0.0006054996352302296,0.021565154002660385
2016-06-01,0.01597176298407314,0.014486776997134446
2016-06-02,0.01763348360736187,-0.005690039499054149
2016-06-03,0.004664321817299884,-0.005202967754507755
2016-06-06,0.007551555848834972,0.001970090951451916
2016-06-07,0.0034859742219119174,-0.0029805384501253216
2016-06-08,-0.007872781438032347,0.003474433691340595
2016-06-09,-0.024730733534773026,-0.0015936445068726046
2016-06-10,0.002024365650245293,-0.007458004637297584
2016-06-13,0.01890810279319255,0.0026980950024083996
2016-06-14,0.008607305731478018,0.009929688952685978
2016-06-15,0.008166621158166206,-0.006640340864262202
2016-06-16,-0.014365622987205081,-0.011411111642297059
2016-06-17,0.00864591471851702,0.0006306034603071516
2016-06-20,0.014139532398216451,-0.028275029869321438
2016-06-21,6.669685826303044e-05,0.0031639152619215016
2016-06-22,-0.0008801697468160766,0.001865136385807209
2016-06-23,-0.0004688454337911467,-0.014071149078357234
2016-06-24,0.02089786614794738,-0.014594041161037833
2016-06-27,0.013817983513526366,-0.008541583600135386
2016-06-28,-0.004178182003919506,0.006320743316058697
2016-06-29,0.013445756722835286,0.004723444066179527
2016-06-30,0.0014912984432639738,-0.002993338666209544
2016-07-01,0.010501159293837806,-0.008503867452649342
2016-07-04,-0.003814480775241491,-0.003961116369708528
2016-07-05,0.0062539304181673154,0.02416659830707879
2016-07-07,0.008060123769923044,0.005525965012960469
2016-07-08,-0.008271975662284844,0.002575354047290035
2016-07-11,0.008431397041806768,-0.01537683219429701
2016-07-12,0.008447442003666872,-0.0148839789612731
2016-07-13,-0.004544182803687587,0.006093363645339338
2016-07-14,0.007548425118291051,0.0012738841145719289
2016-07-15,0.024880043201327418,0.038394035398861694
2016-07-18,-0.017148012271158104,-0.002059804527487589
2016-07-19,0.00417366044046789,-0.007983695998424004
2016-07-20,0.00733461540829361,-0.004087564408913742
2016-07-21,-0.0035747185879725363,0.01196786918706405
2016-07-22,0.001035913381193428,-0.01178112327168949
2016-07-25,0.004254529184982851,0.0016299577432213515
2016-07-26,0.004613614202170213,-0.03102034759398775
2016-07-27,-0.0015505747381250694,0.0013169284991282337
2016-07-28,-0.006136455414107751,-0.00495329596912264
2016-07-29,0.013868928328545286,-0.00904641560098766
2016-08-01,-0.001831767209037105,-0.03004674945831387
2016-08-02,0.004711816483702187,0.009254196483503785
2016-08-03,-0.008551829172816975,0.04334281896290567
2016-08-04,-0.0038024416795385076,0.004569329528173609
2016-08-05,-0.0017132816011201275,-0.02242236036902893
2016-08-08,0.015168160383920068,0.0006763605708895263
2016-08-09,0.01585038423034117,0.01794771168094785
2016-08-10,-0.0032095161902387184,0.0026636978693272972
2016-08-11,0.006819591325034994,-0.003223437017953542
2016-08-12,0.007095915531309134,-0.012865632911485606
2016-08-16,-0.010575799299152719,-0.0180075126751027
2016-08-17,0.00025416619187534906,0.005761370756163897
2016-08-18,0.001461950668642742,-0.005214187199205929
2016-08-19,0.0018261195030016368,-0.00010031188723495325
2016-08-22,-0.010660688405265758,0.011894901757887063
2016-08-23,0.00362523787382533,0.011931956752322467
