,Long,Short
2015-01-01,-0.006289384844293903,-0.012763729413126793
2015-01-02,0.0025629271284213586,0.005497690951155265
2015-01-05,0.009352106644544,-0.0018386341024941484
2015-01-06,-0.020123029146067006,0.005756837618739685
2015-01-07,0.0036039282433214894,-0.02086107085873427
2015-01-08,0.02504649553671845,-0.0027636381437201227
2015-01-09,0.011981004131209025,0.014512800401498752
2015-01-12,0.01755925158561955,-0.011244673825511678
2015-01-13,0.003800230471341296,0.01589461712930244
2015-01-14,-0.0012033887566133734,-0.006342529491835743
2015-01-15,0.026558276795596785,0.005853736601258985
2015-01-16,-0.003881373785423118,0.009040650311105236
2015-01-19,0.010537881530197487,0.028380008988997136
2015-01-20,0.007869874263390178,0.005908388533069038
2015-01-21,0.007958960325175846,0.005236067876527232
2015-01-22,0.004315046880839797,-0.00902189961201024
2015-01-23,-0.009613673406425419,-0.00017832186033894804
2015-01-27,0.009189406903628386,-0.01312067553505288
2015-01-28,-0.0031898610799285057,-0.028239772938632335
2015-01-29,0.014675957167302819,0.03663666827863147
2015-01-30,-0.006856383894012293,0.04087525028217276
2015-02-02,-0.012523524287286833,0.00031262865969853654
2015-02-03,-0.011637930198200586,0.030134593020993045
2015-02-04,-0.005485373692718658,0.03489981353210281
2015-02-05,0.008110628613381335,0.0018444649322647555
2015-02-06,-0.0049768648738630255,0.018122600635970154
2015-02-09,0.0021754771198564393,0.003187737358864536
2015-02-10,0.034513052918259714,-0.0030639643338102505
2015-02-11,0.018480882029575058,-0.005775815803031659
2015-02-12,0.029542331440714536,-0.005815693346528057
2015-02-13,0.0243927816941449,0.013739115205593714
2015-02-16,0.0028126718850148094,0.011142456556682853
2015-02-18,0.012420505203811327,-0.004358025583446372
2015-02-19,0.013640649045331096,-0.0004780487358807169
2015-02-20,-0.0023002029331601337,0.012227457931259456
2015-02-23,0.005510619920395403,0.016913298878252325
2015-02-24,-0.002869288357407148,0.010904095429349744
2015-02-25,-0.0032422448057779865,0.013953102536390446
2015-02-26,-0.0026438371391431423,0.00952008454492459
2015-02-27,0.0022450300997206942,-0.01950205019054489
2015-03-02,0.007225330298982757,-0.021100228064924915
2015-03-03,0.0007132117466209786,-0.0008909835817662026
2015-03-04,0.004379873961916081,0.03798326802887031
2015-03-05,0.007311318282737049,0.007088413855319701
2015-03-09,-0.005135709032726236,0.029926808731380355
2015-03-10,-0.012938637104962347,0.0168500665213633
2015-03-11,-0.0012401504225038051,0.00929372668143332
2015-03-12,0.018004820891088052,0.0036029180454180874
2015-03-13,-0.02045948937753243,0.0227209236871098
2015-03-16,-0.011498174320431764,-0.004500943609614764
2015-03-17,0.017089572609441623,-0.008988485068411286
2015-03-18,0.0028024190154328408,0.013140762776512252
2015-03-19,-0.003912681781145751,0.003226093012442107
2015-03-20,-0.014666149760173108,-0.0018550184113253303
2015-03-23,-0.014720601749104353,0.006532913571291117
2015-03-24,-0.0015087265534728944,0.0012651396208072097
2015-03-25,0.020918774594054074,0.0010533266727347963
2015-03-26,-0.010620853412704615,0.01776525884157924
2015-03-27,-0.006670111237713179,0.02290026696043453
2015-03-30,-0.010593257713768548,-0.004136656516140406
2015-03-31,0.001516014661614255,0.007939905462308161
2015-04-01,-0.004783854873334363,-0.0075764955433821335
2015-04-06,0.02018559314889279,-0.004778231669900619
2015-04-07,0.012475281093077495,0.011389734866752765
2015-04-08,0.022429207981767545,0.004184934760103509
2015-04-09,0.006329921386862836,0.003391268718100323
