,Long,Short
2016-01-01,0.00503881771486916,-0.011023078692775657
2016-01-04,-0.011479053668698214,0.010975065501287195
2016-01-05,-0.0004451142440905498,0.005471506290388106
2016-01-06,-0.0032788952577856413,0.00712090180839835
2016-01-07,-0.017478773391669568,0.017060567552561513
2016-01-08,-0.013239259204147369,0.004741181022187946
2016-01-11,0.0072233991506799764,-0.006099355866649225
2016-01-12,-0.0009025880787933982,0.022656452347897794
2016-01-13,-0.0030223083413119856,0.021294421790981954
2016-01-14,0.016141999040160004,-0.005034422644420644
2016-01-15,-0.009396798242755411,0.025204948118792703
2016-01-18,-0.022988972219414473,0.02992970029784676
2016-01-19,0.021465027308313678,0.0073512290069882354
2016-01-20,0.0012583491851667183,0.00736966868138973
2016-01-21,-0.011081042338272607,0.009820934033803108
2016-01-22,0.02629657553802143,-0.014326121929813373
2016-01-25,0.0005199814455858931,0.01571592306865661
2016-01-27,0.003928553345991759,0.012740895260534036
2016-01-28,-0.004948429211621308,-0.0010413306655085107
2016-01-29,0.006865428818209373,-0.011227255095887378
2016-02-01,0.0009027825521590094,0.0035283092448246565
2016-02-02,-0.00846199464354358,0.015750777509311732
2016-02-03,0.005592752883439256,0.00687133526483461
2016-02-04,-0.004914622052008588,0.006148400043049129
2016-02-05,0.0063424907423577535,-0.03282008689136715
2016-02-08,-0.01431271955330915,0.009079687871674059
2016-02-09,0.0008878136406575976,-0.01140948460692639
2016-02-10,0.004061835359088217,0.039345827620913584
2016-02-11,-0.02902934179240777,0.03506488828475725
2016-02-12,0.003013017397840834,0.008175487966548656
2016-02-15,0.0272520002549431,-0.04403572809912935
2016-02-16,-0.02241881382904256,0.007068784079495338
2016-02-17,0.0155811261216654,-0.016137673739828218
2016-02-18,0.0042559111688443615,-0.0007702297365481892
2016-02-19,-0.0009516969055057611,-0.01581338455403545
2016-02-22,-0.0017647257152397344,0.007384581300503346
2016-02-23,-0.01687370851853607,0.01517276171620996
2016-02-24,-0.015345073985403013,0.0001484518644188082
2016-02-25,0.0012581826861810751,0.015993034005794816
2016-02-26,0.0006802953799652789,-0.0031253056769041223
2016-02-29,0.013391237027140379,0.01898780083666247
2016-03-01,0.039321092635093355,-0.028389629941404437
2016-03-02,0.004449583230832377,-0.010530889789991504
2016-03-03,-0.007711342580047087,-0.00029705439530249846
2016-03-04,0.004110981545455772,0.006691751609712271
2016-03-08,0.007858204026323978,0.006485289077058187
2016-03-09,0.02124226504327713,-0.00482422707604222
2016-03-10,0.005201072915968075,0.011117699537100645
2016-03-11,0.00808174103510093,-0.00041834783856109503
2016-03-14,0.011830314278287114,0.0032960014188833766
2016-03-15,-0.015605984311559951,0.020709732292304172
2016-03-16,0.01107750045988265,0.004297296523095273
2016-03-17,0.003720883182465684,-0.00689668908487171
2016-03-18,0.00991793463942423,-0.004452233470348732
2016-03-21,0.006566430558180092,-0.008656463413998328
2016-03-22,0.0074320999204434465,0.004527422170622431
2016-03-23,0.0018428758404855027,-0.009052290116380668
2016-03-28,-0.005877112348337566,0.037387394820593764
2016-03-29,0.005594761598652753,0.01343275102681869
2016-03-30,0.012331383272405882,-0.003511534204837119
2016-03-31,0.011945045898796103,-0.00259076119942927
2016-04-01,0.0073936909014907124,-0.0024612423563914023
2016-04-04,0.018348163074062996,0.0026145182256018806
2016-04-05,-0.010688849243049758,0.011562844526249982
2016-04-06,0.009100741744765517,-0.000805734967606253
2016-04-07,-0.006704078350902231,0.018348751705502542
2016-04-08,0.0018428529516884673,-0.0003744083573914425
2016-04-11,0.01907733895349799,-0.017973427573863644
2016-04-12,0.0018721220716995334,-0.00900110594912178
2016-04-13,0.01685850616746103,-0.007613097610562969
2016-04-18,0.011050334238676384,0.005651274141148632
2016-04-20,0.0013489518113725784,0.005485174682947713
2016-04-21,-0.007700587360776412,-0.004464690991796605
2016-04-22,-0.0014644903695961498,0.01295654865479976
2016-04-25,0.007135299501146686,0.009182183185186998
2016-04-26,0.02039567755752305,-0.01352628229371915
2016-04-27,0.004698637921839288,-0.014031762149716576
2016-04-28,-0.01291258953302794,0.01989196844779124
2016-04-29,0.0037388676427785985,-2.4159834897585776e-05
2016-05-02,0.0015689026304085863,-0.021385281734833984
2016-05-03,-0.005135192722372195,0.012354702989610144
2016-05-04,-0.011367485797643817,0.00717238600545993
2016-05-05,0.0018017901846975938,-0.007153012993469465
2016-05-06,0.013405612745556272,0.002129135125717996
2016-05-09,0.014139256881013118,-0.006568604010230716
2016-05-10,-0.00968162352849653,-0.0012475282833873669
2016-05-11,0.012276863242769975,0.0008551952011721431
2016-05-12,0.008938305884799713,0.002587856873880279
2016-05-13,-0.0027030794913073695,0.012651654502188924
2016-05-16,0.006992769300658996,0.0025959464410452828
2016-05-17,-0.01043053186207601,-0.005056976267046487
2016-05-18,0.006462894783361661,-0.00782890447646425
2016-05-19,-0.0013843243055096544,0.019354517487463398
2016-05-20,0.01633370164310142,0.00567243133986266
2016-05-23,-0.020970289859732816,0.010363144427625514
2016-05-24,0.010373875710730984,0.013850469369738305
2016-05-25,-0.0026281125304719933,-0.023708879300351836
2016-05-26,0.0009743916466290914,-0.0056169780318350735
2016-05-27,0.004763222166331049,-0.019761870158207517
2016-05-30,0.003127231017135701,0.01077196223513821
2016-05-31,0.005283336246049042,0.021620329404010687
2016-06-01,0.014927783068325429,0.004792748039899264
2016-06-02,0.017930600627917757,-0.008005289005737737
2016-06-03,-0.0032077539901086416,0.0023406722170137063
2016-06-06,-0.0007014857320074563,0.0014808001220911527
2016-06-07,0.004410071151185857,0.0033031979862810255
2016-06-08,-0.0007201453382923662,0.0034645582162760036
2016-06-09,-0.01280887503856587,-0.0005811684729940981
2016-06-10,0.002872977345201333,-0.0011830726826158378
2016-06-13,0.00421299246207818,0.003357724830006048
2016-06-14,0.00909899113184034,0.01210001440096411
2016-06-15,0.00853368935291643,-0.011699526294669926
2016-06-16,-0.007125138164461009,-0.007538156347080371
2016-06-17,0.002353755849097472,0.0010681704607372832
2016-06-20,0.017202374129721854,-0.020381020983630038
2016-06-21,-0.0018672857312104884,0.0018014674292551325
2016-06-22,0.0037019181499047702,0.007426843626305524
2016-06-23,-0.0009061915576690893,-0.013716517491189828
2016-06-24,0.008959632167041143,-0.008882026724506109
2016-06-27,0.0103068942363572,-0.007431979947310663
2016-06-28,3.422571081763692e-05,0.010070311764220841
2016-06-29,0.014174596192877508,0.001101265407914953
2016-06-30,0.006380990299087297,-0.004367513086641894
2016-07-01,0.00848354700582703,-0.0009665511788555792
2016-07-04,0.0021993604883251416,-0.00019391814808444874
2016-07-05,0.0007141025787750221,0.012397119757316565
2016-07-07,-0.00034098562880953144,0.004868381321541615
2016-07-08,-0.005927395558410753,0.0017988938456199755
2016-07-11,0.006546003244576837,-0.010395234156796463
2016-07-12,0.00920890436640769,-0.005617012419306145
2016-07-13,-0.0029127014156810514,0.012517126914799847
2016-07-14,0.00181368790708345,-0.000710830495631809
2016-07-15,0.006768324243284618,0.021586395964635206
2016-07-18,-0.012428004276621829,0.006881890717405681
2016-07-19,0.008911004371805364,-0.0017035272954423419
2016-07-20,0.00248700834962825,-0.002115428126153507
2016-07-21,-0.004741097934622696,0.009709307092763719
2016-07-22,0.002759282858736145,-0.006365612068748083
2016-07-25,0.011429504809992741,0.0007719501986271249
2016-07-26,0.0031744736316805743,-0.012574836358252206
2016-07-27,-0.003679003607823206,0.004456747763882496
2016-07-28,-0.010137588810610398,-0.013400933436152474
2016-07-29,0.006507576534052961,-0.00678161970743123
2016-08-01,0.006109233896192112,-0.015943330989248404
2016-08-02,0.0015439305711321793,0.008486197594073519
2016-08-03,-0.010764681632456807,0.028940096052104413
2016-08-04,-0.0005495212453324516,0.008070991712709086
2016-08-05,0.0010517732255618472,-0.022457715213826734
2016-08-08,0.00911499709299306,-0.004669008589063428
2016-08-09,0.010658016489544208,0.01149725075888779
2016-08-10,-0.00371051932147235,0.008583457410759054
2016-08-11,0.004063926306625776,-0.009068370517236145
2016-08-12,0.0031299384529254403,-0.00490676871085074
2016-08-16,-0.010952509406823152,-0.005216474918981362
2016-08-17,0.0011897673162630574,0.0030406727359547857
2016-08-18,-0.0003651732145900866,-0.0009587344155963518
2016-08-19,0.0019933738294605208,-0.001459341191927721
2016-08-22,-0.008788948314735045,0.011209763502237369
2016-08-23,0.0030147992866144113,0.010501346565009607
2016-08-24,0.0010379517489692125,-0.006417351452976084
2016-08-25,-0.009549631453568509,0.010217168967270318
2016-08-26,-0.012710061834778453,-0.004517991770867069
2016-08-29,0.0008733713983778424,-0.012621644502797503
2016-08-30,0.01755413024728867,-0.01185614002842501
2016-08-31,-0.0015857349337481397,-0.001044038270820069
2016-09-01,-0.009109239183701079,-0.002979916485034062
2016-09-02,0.012495849260746029,0.003448064386115224
2016-09-06,0.009321583247385013,-0.020328000661942423
2016-09-07,0.00036669996849243437,3.7504335482596576e-05
2016-09-08,-0.01038866487705159,-0.0005723708558814433
2016-09-09,0.00227061770583088,0.029560607574763843
2016-09-12,0.0004323080761659659,0.020971951074830186
2016-09-14,0.008130759752531391,0.008692952416604349
2016-09-15,-0.0034559163379544343,0.01918071367513976
2016-09-16,0.0013207687154472181,0.008929756923815346
2016-09-19,0.005977716347576578,0.0068940432841057666
2016-09-20,0.0016485570578713693,0.00702705795819929
2016-09-21,-0.0012451955601502807,0.002098894387349293
2016-09-22,0.0021683873926651165,-0.0042162294229812994
2016-09-23,0.000771772926791181,0.007085355768401036
2016-09-26,-0.013977127820672041,0.009885798540274405
2016-09-27,0.000411902524842267,0.013503534292710406
2016-09-28,0.008189752491287039,0.0014428963593736243
2016-09-29,-0.021597619631547604,0.04841603014945921
2016-09-30,0.018571839539981205,0.006777814402879967
2016-10-03,0.010861239796925482,-0.019506931197551758
2016-10-04,0.0017406505307213215,0.003238639467141069
2016-10-05,-0.0004633982089978561,0.01134458878231579
2016-10-06,-0.006172794808459936,0.008488121181219666
2016-10-07,-0.003094310299040437,0.0034305907440530968
2016-10-10,0.0060553305005287775,0.003984689072801783
2016-10-13,-0.016698971280292185,0.021117874965666215
2016-10-14,-0.000986561684340126,0.006590819118136882
2016-10-17,-0.0014169128388073382,0.00879218796791632
2016-10-18,0.038831278116769855,-0.026076753266445762
2016-10-19,-0.003911412218761723,0.005940304113437334
2016-10-20,-0.0011647113711555023,-0.00012270646046612653
2016-10-21,0.006452103491980399,0.0070192601244014165
2016-10-24,-0.0027404814745595864,0.005804556876789313
2016-10-25,0.0036950738715964214,-0.021357889163804454
2016-10-26,-0.003066226248480031,-0.005575655220597398
2016-10-27,0.010017072864371456,0.012218391867173639
2016-10-28,0.0010346971266789406,0.0035135503183088444
2016-11-01,-0.004825753212968298,0.00883033109182232
2016-11-02,-0.004560140778842458,0.010611557174068387
2016-11-03,-0.009670965268470133,0.00397042799939602
2016-11-04,-0.013582599528601547,0.019997984590432227
2016-11-07,-0.004153115195203361,-0.0012746759396594864
2016-11-08,-0.007231705320601733,0.010258221866614315
2016-11-09,0.027949099585040972,-0.04765880939058649
2016-11-10,-0.007767427189761533,-0.02193779222429031
2016-11-11,-0.01507502925829165,0.022298256427787867
2016-11-15,-0.05134449672743176,0.03078570358830559
2016-11-16,-0.0047079974509359745,0.029897124813637332
2016-11-17,0.00361577145841705,0.01359750430802067
2016-11-18,0.003488651380700025,0.0029210743454404
2016-11-21,-0.01777033973985174,0.02799076758009722
2016-11-22,0.009022401111899114,0.003380132112423495
2016-11-23,-0.005808980042645606,-0.006047128078996411
2016-11-24,-0.013187443978229286,5.3732246566062794e-05
2016-11-25,0.007828252591751527,-0.0223954295554994
2016-11-28,-0.0032557693799545985,-0.0033671911888335736
2016-11-29,0.01901346874807479,0.006347430932548459
2016-11-30,0.015159973185603137,-0.010514131085207979
2016-12-01,-0.003368465374496932,0.011370057604689477
2016-12-02,-0.007612845823210002,0.006516593443514918
2016-12-05,0.011969723265983556,-0.001865195474671477
2016-12-06,0.004750657959840865,0.00127655559018518
2016-12-07,-0.011429524639131761,0.004296888924065478
2016-12-08,0.012614030073820958,-0.015747943649783425
2016-12-09,0.001923831542044363,0.009359924102206518
2016-12-12,-0.0017305744047640737,0.007091329539706548
2016-12-13,0.007966222601788697,0.0058142193662172655
2016-12-14,-0.015132354924641555,0.00420987003344675
2016-12-15,-0.002758904591971212,-0.0016515561450237471
2016-12-16,0.004899664112826718,0.012036043407219487
2016-12-19,-0.0032789382559441195,0.017524472702801976
2016-12-20,0.0034001570111055423,0.0023745394495505944
2016-12-21,0.00014252746533982563,0.011729415791024267
2016-12-22,-0.016182503515742352,0.01556303444599283
2016-12-23,-0.00044237602880718984,0.003633937333815518
2016-12-26,-0.00800887295327426,0.024184942459773807
2016-12-27,0.021908747706748645,-0.011796721529993425
2016-12-28,0.0013350406854504282,-0.008464989943897171
2016-12-29,0.01690230788860627,-0.00010989123479043794
2016-12-30,0.004628049464375094,-0.006346361212991392
