2013-02-28,DIVISLAB,MARUTI,TCS,UPL,HINDUNILVR
2013-03-01,KOTAKBANK,NTPC,HCLTECH,CIPLA,TCS
2013-03-04,HCLTECH,APOLLOHOSP,TATASTEEL,UPL,ITC
2013-03-05,SBIN,DIVISLAB,NTPC,BAJAJ-AUTO,KOTAKBANK
2013-03-06,NTPC,TATASTEEL,UPL,M&M,APOLLOHOSP
2013-03-07,APOLLOHOSP,ASIANPAINT,M&M,ONGC,AXISBANK
2013-03-08,GRASIM,INDUSINDBK,UPL,BAJAJ-AUTO,ITC
2013-03-11,BAJAJFINSV,LT,UPL,HCLTECH,TATASTEEL
2013-03-12,ADANIPORTS,TATASTEEL,MARUTI,INDUSINDBK,CIPLA
2013-03-13,ONGC,INDUSINDBK,KOTAKBANK,MARUTI,TECHM
2013-03-14,ITC,UPL,TECHM,SBIN,M&M
2013-03-15,SBIN,NTPC,TECHM,BPCL,AXISBANK
2013-03-18,DRREDDY,AXISBANK,TATASTEEL,BHARTIARTL,WIPRO
2013-03-19,NTPC,DRREDDY,ONGC,TATASTEEL,BAJAJ-AUTO
2013-03-20,BPCL,DRREDDY,TATASTEEL,BHARTIARTL,SBIN
2013-03-21,ADANIPORTS,JSWSTEEL,BHARTIARTL,TATACONSUM,BPCL
2013-03-22,HCLTECH,INDUSINDBK,SBIN,ONGC,JSWSTEEL
2013-03-25,INDUSINDBK,NTPC,JSWSTEEL,ADANIPORTS,BRITANNIA
2013-03-26,ULTRACEMCO,BAJAJFINSV,BRITANNIA,ADANIPORTS,JSWSTEEL
2013-03-28,BAJAJFINSV,APOLLOHOSP,WIPRO,UPL,NTPC
2013-04-01,TATASTEEL,JSWSTEEL,TATACONSUM,SUNPHARMA,UPL
2013-04-02,JSWSTEEL,EICHERMOT,BHARTIARTL,INFY,ONGC
2013-04-03,BHARTIARTL,INDUSINDBK,HINDUNILVR,TITAN,WIPRO
2013-04-04,ASIANPAINT,INDUSINDBK,ULTRACEMCO,SBIN,HDFCBANK
2013-04-05,WIPRO,BAJAJFINSV,ULTRACEMCO,DRREDDY,TCS
2013-04-08,DIVISLAB,APOLLOHOSP,SBIN,WIPRO,KOTAKBANK
2013-04-09,EICHERMOT,SUNPHARMA,TATASTEEL,ULTRACEMCO,ASIANPAINT
2013-04-10,BAJAJFINSV,SBIN,NESTLEIND,BAJAJ-AUTO,ITC
2013-04-11,BAJFINANCE,M&M,BAJAJFINSV,BPCL,DIVISLAB
2013-04-12,INDUSINDBK,TATASTEEL,WIPRO,HCLTECH,TECHM
2013-04-15,NTPC,TATACONSUM,APOLLOHOSP,ADANIPORTS,TITAN
2013-04-16,BRITANNIA,ULTRACEMCO,EICHERMOT,SUNPHARMA,TATACONSUM
2013-04-17,ULTRACEMCO,SUNPHARMA,HDFC,BAJAJFINSV,DRREDDY
2013-04-18,NTPC,EICHERMOT,BAJAJFINSV,KOTAKBANK,POWERGRID
2013-04-22,WIPRO,TECHM,POWERGRID,SBIN,TATASTEEL
2013-04-23,SBIN,GRASIM,NTPC,DIVISLAB,HINDALCO
2013-04-25,DIVISLAB,BRITANNIA,ADANIPORTS,NESTLEIND,POWERGRID
2013-04-26,ADANIPORTS,APOLLOHOSP,DIVISLAB,EICHERMOT,BHARTIARTL
2013-04-29,ADANIPORTS,BHARTIARTL,HCLTECH,EICHERMOT,POWERGRID
2013-04-30,POWERGRID,UPL,TATASTEEL,GRASIM,HCLTECH
2013-05-02,ONGC,SUNPHARMA,M&M,BRITANNIA,POWERGRID
2013-05-03,BHARTIARTL,TATACONSUM,ONGC,GRASIM,DRREDDY
2013-05-06,HEROMOTOCO,NTPC,SBIN,POWERGRID,BRITANNIA
2013-05-07,POWERGRID,BRITANNIA,TITAN,EICHERMOT,SHREECEM
2013-05-08,SBIN,DIVISLAB,NTPC,POWERGRID,BRITANNIA
2013-05-09,NTPC,SUNPHARMA,JSWSTEEL,BRITANNIA,CIPLA
2013-05-10,NTPC,BRITANNIA,LT,AXISBANK,KOTAKBANK
2013-05-13,BRITANNIA,ADANIPORTS,DIVISLAB,POWERGRID,LT
2013-05-14,SBIN,BRITANNIA,HEROMOTOCO,TCS,BAJFINANCE
2013-05-15,BRITANNIA,BPCL,BAJAJFINSV,SUNPHARMA,NESTLEIND
2013-05-16,SBIN,SUNPHARMA,ULTRACEMCO,MARUTI,INFY
2013-05-17,TITAN,M&M,TATACONSUM,NESTLEIND,HINDALCO
2013-05-20,DIVISLAB,TITAN,WIPRO,M&M,BAJAJ-AUTO
2013-05-21,SUNPHARMA,HDFCBANK,AXISBANK,TATASTEEL,LT
2013-05-22,NTPC,INFY,GRASIM,HDFC,BAJFINANCE
2013-05-23,M&M,ASIANPAINT,AXISBANK,SUNPHARMA,ONGC
2013-05-24,SUNPHARMA,SBIN,BAJFINANCE,NTPC,BHARTIARTL
2013-05-27,HDFCBANK,SBIN,APOLLOHOSP,HCLTECH,ITC
2013-05-28,NTPC,SHREECEM,SBIN,ULTRACEMCO,INFY
2013-05-29,NTPC,HINDUNILVR,HEROMOTOCO,DRREDDY,ITC
2013-05-30,ONGC,CIPLA,ICICIBANK,BPCL,UPL
2013-05-31,BAJAJFINSV,ONGC,HEROMOTOCO,TATASTEEL,HDFC
2013-06-03,HDFC,M&M,NTPC,ULTRACEMCO,ASIANPAINT
2013-06-04,KOTAKBANK,TATACONSUM,MARUTI,SUNPHARMA,HDFC
2013-06-05,KOTAKBANK,ITC,POWERGRID,ADANIPORTS,INFY
2013-06-06,TITAN,TATACONSUM,HDFCBANK,TATASTEEL,ASIANPAINT
2013-06-07,SUNPHARMA,ITC,ULTRACEMCO,INFY,NTPC
2013-06-10,BAJAJFINSV,ITC,SBIN,BAJFINANCE,GRASIM
2013-06-11,M&M,ULTRACEMCO,ONGC,INFY,JSWSTEEL
2013-06-12,BAJAJFINSV,EICHERMOT,INFY,AXISBANK,TATASTEEL
2013-06-13,SUNPHARMA,ULTRACEMCO,WIPRO,MARUTI,ADANIPORTS
2013-06-14,WIPRO,ULTRACEMCO,SUNPHARMA,BAJAJFINSV,NTPC
2013-06-17,ITC,HCLTECH,ULTRACEMCO,NESTLEIND,SBIN
2013-06-18,EICHERMOT,TECHM,SBIN,UPL,INFY
2013-06-19,TATACONSUM,BHARTIARTL,HDFCBANK,ASIANPAINT,MARUTI
2013-06-20,DRREDDY,MARUTI,M&M,HDFCBANK,TATACONSUM
2013-06-21,ADANIPORTS,BAJAJ-AUTO,APOLLOHOSP,TATACONSUM,ASIANPAINT
2013-06-24,BAJAJFINSV,TECHM,ASIANPAINT,APOLLOHOSP,SBIN
2013-06-25,HCLTECH,DIVISLAB,ITC,MARUTI,HDFC
2013-06-26,EICHERMOT,SBIN,BAJAJ-AUTO,APOLLOHOSP,WIPRO
2013-06-27,EICHERMOT,SBIN,BAJFINANCE,KOTAKBANK,WIPRO
2013-06-28,HINDALCO,APOLLOHOSP,INDUSINDBK,BAJFINANCE,BAJAJ-AUTO
2013-07-01,INDUSINDBK,TATAMOTORS,TATACONSUM,CIPLA,BAJFINANCE
2013-07-02,GRASIM,MARUTI,DIVISLAB,M&M,INFY
2013-07-03,ICICIBANK,BAJAJ-AUTO,ONGC,M&M,SUNPHARMA
2013-07-04,BAJAJ-AUTO,BRITANNIA,BPCL,HDFC,HCLTECH
2013-07-05,TITAN,INDUSINDBK,M&M,BAJFINANCE,EICHERMOT
2013-07-08,UPL,TATACONSUM,WIPRO,ADANIPORTS,BAJAJ-AUTO
2013-07-09,TATASTEEL,MARUTI,EICHERMOT,HCLTECH,INFY
2013-07-10,HDFC,MARUTI,TATACONSUM,ONGC,CIPLA
2013-07-11,SBIN,DRREDDY,BAJFINANCE,BAJAJ-AUTO,JSWSTEEL
2013-07-12,BRITANNIA,BAJAJFINSV,CIPLA,MARUTI,BAJFINANCE
2013-07-15,GRASIM,BAJAJFINSV,BAJFINANCE,HDFC,DIVISLAB
2013-07-16,ITC,ASIANPAINT,INFY,ICICIBANK,DRREDDY
2013-07-17,ADANIPORTS,APOLLOHOSP,HEROMOTOCO,HINDUNILVR,TECHM
2013-07-18,BAJAJFINSV,POWERGRID,NTPC,ADANIPORTS,ITC
2013-07-19,BAJAJ-AUTO,NTPC,APOLLOHOSP,CIPLA,SBIN
2013-07-22,APOLLOHOSP,NTPC,EICHERMOT,CIPLA,KOTAKBANK
2013-07-23,SBIN,TITAN,ASIANPAINT,BAJAJFINSV,EICHERMOT
2013-07-24,ITC,HEROMOTOCO,ADANIPORTS,SBIN,TCS
2013-07-25,SUNPHARMA,ULTRACEMCO,RELIANCE,INFY,GRASIM
2013-07-26,HDFC,SBIN,NTPC,BAJAJFINSV,JSWSTEEL
2013-07-29,INFY,M&M,TITAN,TATAMOTORS,HDFC
2013-07-30,HDFC,INFY,BAJAJFINSV,EICHERMOT,ADANIPORTS
2013-07-31,DRREDDY,EICHERMOT,ULTRACEMCO,BPCL,BRITANNIA
2013-08-01,BAJAJFINSV,HDFC,SBIN,JSWSTEEL,EICHERMOT
2013-08-02,POWERGRID,EICHERMOT,BAJAJFINSV,BAJFINANCE,INFY
2013-08-05,INFY,BAJAJFINSV,ONGC,TATAMOTORS,SBIN
2013-08-06,EICHERMOT,ASIANPAINT,ITC,AXISBANK,SBIN
2013-08-07,EICHERMOT,TATACONSUM,INDUSINDBK,TCS,NTPC
2013-08-08,SUNPHARMA,INDUSINDBK,TATASTEEL,HCLTECH,HINDALCO
2013-08-12,TATASTEEL,SBIN,TATAMOTORS,WIPRO,ITC
2013-08-13,MARUTI,ONGC,NESTLEIND,HINDUNILVR,BPCL
2013-08-14,TITAN,DRREDDY,BAJFINANCE,BHARTIARTL,INDUSINDBK
2013-08-16,TITAN,INDUSINDBK,KOTAKBANK,BRITANNIA,BAJFINANCE
2013-08-19,TATACONSUM,TECHM,ADANIPORTS,POWERGRID,ASIANPAINT
2013-08-20,DRREDDY,EICHERMOT,TCS,TATACONSUM,BPCL
2013-08-21,EICHERMOT,HCLTECH,INDUSINDBK,DRREDDY,WIPRO
2013-08-22,BRITANNIA,EICHERMOT,M&M,TATASTEEL,SUNPHARMA
2013-08-23,SBIN,NTPC,INDUSINDBK,WIPRO,JSWSTEEL
2013-08-26,ICICIBANK,HCLTECH,SHREECEM,BPCL,TATASTEEL
2013-08-27,HEROMOTOCO,KOTAKBANK,HCLTECH,LT,HDFCBANK
2013-08-28,TECHM,DRREDDY,NTPC,HDFC,TATASTEEL
2013-08-29,INDUSINDBK,TATASTEEL,TECHM,SBIN,HINDALCO
2013-08-30,GRASIM,NTPC,SBIN,INDUSINDBK,KOTAKBANK
2013-09-02,INDUSINDBK,TATACONSUM,HINDALCO,DRREDDY,LT
2013-09-03,HINDALCO,INDUSINDBK,GRASIM,LT,BAJFINANCE
2013-09-04,HDFC,EICHERMOT,SUNPHARMA,ONGC,MARUTI
2013-09-05,INDUSINDBK,NTPC,AXISBANK,LT,SHREECEM
2013-09-06,BRITANNIA,DRREDDY,BHARTIARTL,TECHM,SBIN
2013-09-10,HCLTECH,EICHERMOT,SBIN,TECHM,LT
2013-09-11,EICHERMOT,TECHM,GRASIM,AXISBANK,HINDALCO
2013-09-12,INDUSINDBK,WIPRO,HINDALCO,BAJFINANCE,HDFC
2013-09-13,RELIANCE,POWERGRID,HINDUNILVR,SUNPHARMA,BPCL
2013-09-16,TATASTEEL,NTPC,TECHM,INDUSINDBK,POWERGRID
2013-09-17,NTPC,APOLLOHOSP,TCS,RELIANCE,BAJAJ-AUTO
2013-09-18,HDFC,NTPC,TATASTEEL,POWERGRID,HINDALCO
2013-09-19,TATASTEEL,INDUSINDBK,WIPRO,TECHM,HCLTECH
2013-09-20,TATASTEEL,INDUSINDBK,WIPRO,DRREDDY,BRITANNIA
2013-09-23,BRITANNIA,DRREDDY,POWERGRID,RELIANCE,EICHERMOT
2013-09-24,SUNPHARMA,CIPLA,RELIANCE,DIVISLAB,APOLLOHOSP
2013-09-25,DRREDDY,NTPC,ADANIPORTS,RELIANCE,HDFC
2013-09-26,INFY,WIPRO,EICHERMOT,TECHM,HDFCBANK
2013-09-27,HINDALCO,BRITANNIA,TATACONSUM,HCLTECH,DRREDDY
2013-09-30,BAJAJ-AUTO,BPCL,CIPLA,INFY,TATACONSUM
2013-10-01,DRREDDY,CIPLA,HINDUNILVR,EICHERMOT,BAJAJFINSV
2013-10-03,BHARTIARTL,APOLLOHOSP,BPCL,DRREDDY,AXISBANK
2013-10-04,BPCL,ADANIPORTS,INDUSINDBK,HCLTECH,DRREDDY
2013-10-07,BPCL,HINDALCO,HDFCBANK,INFY,ICICIBANK
2013-10-08,GRASIM,TATASTEEL,ADANIPORTS,SBIN,M&M
2013-10-09,WIPRO,DRREDDY,ADANIPORTS,HINDALCO,HDFCBANK
2013-10-10,HINDUNILVR,BPCL,INFY,TITAN,ASIANPAINT
2013-10-11,ADANIPORTS,SBIN,EICHERMOT,BAJFINANCE,HDFC
2013-10-14,BRITANNIA,ONGC,SHREECEM,HINDALCO,BAJAJ-AUTO
2013-10-15,HINDUNILVR,BAJAJ-AUTO,INFY,BAJFINANCE,ADANIPORTS
2013-10-17,DRREDDY,BAJFINANCE,HINDUNILVR,ADANIPORTS,JSWSTEEL
2013-10-18,EICHERMOT,SBIN,HINDUNILVR,JSWSTEEL,TATASTEEL
2013-10-21,UPL,EICHERMOT,NTPC,ADANIPORTS,APOLLOHOSP
2013-10-22,DRREDDY,SUNPHARMA,EICHERMOT,NTPC,UPL
2013-10-23,ULTRACEMCO,NTPC,EICHERMOT,DRREDDY,UPL
2013-10-24,TATASTEEL,BAJAJFINSV,INDUSINDBK,SBIN,HINDALCO
2013-10-25,NTPC,EICHERMOT,TECHM,TATASTEEL,HDFC
2013-10-28,INDUSINDBK,HCLTECH,INFY,NTPC,APOLLOHOSP
2013-10-29,EICHERMOT,BRITANNIA,SBIN,UPL,KOTAKBANK
2013-10-30,INDUSINDBK,SBIN,NTPC,JSWSTEEL,BPCL
2013-10-31,INDUSINDBK,APOLLOHOSP,HEROMOTOCO,UPL,NTPC
2013-11-01,INDUSINDBK,NTPC,JSWSTEEL,HDFC,NESTLEIND
2013-11-05,EICHERMOT,NTPC,HDFC,BPCL,GRASIM
2013-11-06,EICHERMOT,JSWSTEEL,NESTLEIND,BRITANNIA,APOLLOHOSP
2013-11-07,NTPC,JSWSTEEL,APOLLOHOSP,BPCL,SBIN
2013-11-08,SUNPHARMA,JSWSTEEL,KOTAKBANK,HDFCBANK,APOLLOHOSP
2013-11-11,TATACONSUM,HINDALCO,JSWSTEEL,KOTAKBANK,ICICIBANK
2013-11-12,SBIN,JSWSTEEL,NESTLEIND,GRASIM,BAJAJ-AUTO
2013-11-13,ULTRACEMCO,ASIANPAINT,INDUSINDBK,HINDUNILVR,BAJAJ-AUTO
2013-11-14,HCLTECH,ADANIPORTS,DRREDDY,CIPLA,APOLLOHOSP
2013-11-18,TCS,HCLTECH,BRITANNIA,ULTRACEMCO,TECHM
2013-11-19,POWERGRID,HINDALCO,APOLLOHOSP,SBIN,TITAN
2013-11-20,ULTRACEMCO,INDUSINDBK,DRREDDY,TATACONSUM,WIPRO
2013-11-21,KOTAKBANK,NTPC,INDUSINDBK,JSWSTEEL,ADANIPORTS
2013-11-22,NTPC,UPL,ULTRACEMCO,HDFCBANK,SHREECEM
2013-11-25,TECHM,SBIN,BAJAJFINSV,HCLTECH,BRITANNIA
2013-11-26,ULTRACEMCO,BAJAJFINSV,JSWSTEEL,SBIN,HCLTECH
2013-11-27,ULTRACEMCO,JSWSTEEL,WIPRO,NESTLEIND,HEROMOTOCO
2013-11-28,KOTAKBANK,TITAN,TCS,TATAMOTORS,DIVISLAB
2013-11-29,BAJAJFINSV,SUNPHARMA,TECHM,BAJAJ-AUTO,NTPC
2013-12-02,POWERGRID,JSWSTEEL,MARUTI,M&M,TATASTEEL
2013-12-03,INDUSINDBK,M&M,ULTRACEMCO,HINDUNILVR,JSWSTEEL
2013-12-04,SBIN,BAJFINANCE,DRREDDY,M&M,MARUTI
2013-12-05,NTPC,INDUSINDBK,HDFC,INFY,POWERGRID
2013-12-06,HINDUNILVR,WIPRO,INDUSINDBK,TATACONSUM,TECHM
2013-12-09,NTPC,EICHERMOT,HCLTECH,APOLLOHOSP,BAJFINANCE
2013-12-10,NESTLEIND,TITAN,TATAMOTORS,TATASTEEL,HCLTECH
2013-12-11,TATACONSUM,HEROMOTOCO,MARUTI,JSWSTEEL,KOTAKBANK
2013-12-12,SUNPHARMA,KOTAKBANK,DIVISLAB,JSWSTEEL,DRREDDY
2013-12-13,BAJAJFINSV,KOTAKBANK,INDUSINDBK,JSWSTEEL,BAJAJ-AUTO
2013-12-16,BRITANNIA,BAJAJFINSV,SBIN,HEROMOTOCO,ADANIPORTS
2013-12-17,HEROMOTOCO,BAJAJFINSV,NESTLEIND,POWERGRID,INDUSINDBK
2013-12-18,POWERGRID,BAJAJFINSV,ICICIBANK,TATASTEEL,ADANIPORTS
2013-12-19,POWERGRID,BAJAJFINSV,BAJFINANCE,EICHERMOT,SUNPHARMA
2013-12-20,BAJAJFINSV,POWERGRID,HINDUNILVR,TITAN,LT
2013-12-23,INDUSINDBK,SUNPHARMA,POWERGRID,HEROMOTOCO,ITC
2013-12-24,BRITANNIA,MARUTI,POWERGRID,BAJFINANCE,TECHM
2013-12-26,HINDUNILVR,ULTRACEMCO,RELIANCE,MARUTI,POWERGRID
2013-12-27,BAJAJFINSV,BRITANNIA,HEROMOTOCO,MARUTI,M&M
2013-12-30,POWERGRID,INFY,LT,TATAMOTORS,SUNPHARMA
2013-12-31,BAJAJFINSV,ASIANPAINT,SHREECEM,TCS,TATACONSUM
