,Long,Short
2017-01-02,0.00732855706207014,0.004948061990511454
2017-01-03,0.001840571301758409,0.0044935794389416635
2017-01-04,-0.001741120699765486,0.007667989757847438
2017-01-05,0.004107615019436417,-0.014313981320087033
2017-01-06,-0.009023966552130535,0.01182676244040839
2017-01-09,0.006713040159151129,0.010965030588841063
2017-01-10,-0.0002035486086256366,-0.0015835022228551042
2017-01-11,0.01133609886867335,-0.013964925938178285
2017-01-12,0.013411608884745707,0.012059387935251142
2017-01-13,-0.006563038028287904,0.009821642138813869
2017-01-16,0.005231841943148963,0.003520383263980009
2017-01-17,-0.0017686363462005028,-0.005444121344861319
2017-01-18,-0.0046200705630425444,0.002415497386305132
2017-01-19,0.0064862059097478,0.0019364388387178356
2017-01-20,-0.0009962059075210084,0.017252012256122273
2017-01-23,0.006940063607503632,-0.008865612111770105
2017-01-24,0.004796056290800132,-0.012332023379107016
2017-01-25,0.00446726988578483,-0.01666427986191086
2017-01-27,0.01032094604232634,0.010677527569023737
2017-01-30,0.007245131735666699,-0.0027416815861633693
2017-01-31,-0.018619043545220215,0.025964540618493757
2017-02-01,0.01865233136892992,-0.021439478081990003
2017-02-02,0.017869663521522795,0.01136019664641883
2017-02-03,0.005843596736538737,-0.003079352928170964
2017-02-06,-0.0016752774855859132,-0.017426790655673118
2017-02-07,-0.002178319228750336,0.008277846359001594
2017-02-08,-0.008278037803007354,-6.04819304338422e-05
2017-02-09,0.006782214898280126,0.009631214974463198
2017-02-10,0.004401863563068331,0.0035244427262351107
2017-02-13,-0.004186104281629066,0.005632998294793179
2017-02-14,-0.009026135825819926,-0.0025213078107775067
2017-02-15,-0.006385844656996986,0.017895313396386482
2017-02-16,0.002915906996538542,-0.007507090324676913
2017-02-17,0.005518733072053439,0.013476234365450668
2017-02-20,0.0075814482756242805,-0.004705194004445357
2017-02-21,-0.00211143513118357,0.0066836814553609125
2017-02-22,-0.0014577826365935742,0.006902901632011837
2017-02-23,0.010908972494031333,0.004112448148231173
2017-02-27,0.0019391785669461647,-0.000415705561821178
2017-02-28,-0.003379588605518169,-0.0015223793448131628
2017-03-01,0.011965436638433946,0.011074440188223655
2017-03-02,-0.014136287220066346,0.024737115410480424
2017-03-03,-0.0006686713459344463,-0.004557353491002991
2017-03-06,0.003511272549724875,0.0013450807513406993
2017-03-07,0.0038580003615892753,0.012250194357783895
2017-03-08,0.0021544232574995494,-0.0025068322125665786
2017-03-09,-0.002096882685314316,0.0043895842252312574
2017-03-10,-0.001158388694464363,0.006082425377375999
2017-03-14,0.006983385113236817,0.013084554185418184
2017-03-15,0.008439826978309518,0.009233359805689156
2017-03-16,0.00256533747180161,-0.002998359534347128
2017-03-17,-0.007317142785031816,0.004181373635886154
2017-03-20,0.0010719868170282032,0.0031857270692811747
2017-03-21,-0.00798565824744688,-0.009742330902648177
2017-03-22,-0.007380449796248256,0.008611085405159823
2017-03-23,0.004237358708185557,0.005777456695292726
2017-03-24,-0.001725455095439332,0.01432174957172585
2017-03-27,-0.002739911363786951,0.007565831718398086
2017-03-28,0.00257742846585165,4.84384082944711e-05
2017-03-29,-0.006142322721254478,0.0014052137618235428
2017-03-30,0.005628893319755424,-0.0019565988345841443
2017-03-31,0.0032326856090625134,0.007482696679817558
2017-04-03,-0.009095911268370971,0.00018507989452938302
2017-04-05,-0.00249621983658177,-0.02263375323098602
2017-04-06,-0.0006860342436282085,-5.85792051249312e-05
2017-04-07,-0.002957014539696612,0.00448851255747722
2017-04-10,-0.006710724529325573,-0.00604874698168123
2017-04-11,0.006663297321850381,0.005193555139685646
