,Long,Short
2013-01-01,-0.0008837703090738058,0.008392256214429161
2013-01-02,-0.00023039852858361965,0.006608310028565012
2013-01-03,0.006469245160185611,0.004355002718620904
2013-01-04,0.011241504421918513,0.01907375018389934
2013-01-07,-0.003078318359043841,0.001720036597918817
2013-01-08,-0.00017793270755992464,0.00880010394099211
2013-01-09,-0.004710599433279361,0.0031351579514651952
2013-01-10,-0.002253802954672168,0.006178087400996168
2013-01-11,-0.008477437709975555,-0.02317406713406105
2013-01-14,0.007786348484532834,-0.0012025517261636364
2013-01-15,0.016169634430407108,0.01890672509751192
2013-01-16,-0.019005251842700077,0.019159522163910148
2013-01-17,-4.5602794069088405e-05,0.009452401295148283
2013-01-18,0.005006266282661276,-0.008550257846148778
2013-01-21,0.01490479658322814,0.00996925327768201
2013-01-22,-0.009025350554453016,0.006812672956144983
2013-01-23,0.000739004682552058,0.021290219562630375
2013-01-24,0.003641469138675335,0.02147928313343981
2013-01-25,0.018772583687923207,-0.00885781046831242
2013-01-28,0.014292695464423733,0.010099648043386544
2013-01-29,-0.0043613621533243885,-0.003166671319840386
2013-01-30,0.002827234234372833,0.015874076783298864
2013-01-31,-0.0009947235354315742,-0.0088473836438983
2013-02-01,-0.007115175486533421,0.01978890484051794
2013-02-04,0.005632765413486607,0.009139786967552733
2013-02-05,0.0017796061223315895,0.0008536735586849975
2013-02-06,-0.0036689224820657396,0.011917412721274157
2013-02-07,0.004960647945677699,0.004670186818808442
2013-02-08,-0.008156324958922578,0.005248286963422122
2013-02-11,0.010636516122330297,0.009057016510254945
2013-02-12,0.0069300267982890466,0.0034521969930076946
2013-02-13,0.002476763207693655,0.020456573766076746
2013-02-14,0.0018208119818569734,0.006763028059756704
2013-02-15,0.014626592507641489,0.012363598296576583
2013-02-18,0.0031118854879149003,0.009129577248669118
2013-02-19,0.015338067486756568,0.004294786816851648
2013-02-20,0.01453684952433516,-0.000522702676837361
2013-02-21,0.0013695195230018387,0.005052091800119252
2013-02-22,0.001300640702886735,0.009936742626698835
2013-02-25,-0.00012927852653954464,-0.0005106206724989848
2013-02-26,0.003666413077199837,0.019144647268678195
2013-02-27,0.000629967552187738,-0.006995902035610823
2013-02-28,-0.03554391385098601,0.035818071873539935
2013-03-01,0.008756033823164788,0.0005223736563666703
2013-03-04,0.005228638388885987,0.01732384683095778
2013-03-05,0.008082492579056333,0.006501952225574104
2013-03-06,-0.001522813265393097,0.00862565076337345
2013-03-07,0.016309775870388687,-0.002700640448733793
2013-03-08,0.014096659818746438,-0.002425448688803189
2013-03-11,0.010177616735246198,0.0029497215243367014
2013-03-12,0.011593671870321075,0.009591078684040655
2013-03-13,-0.014180420571682872,0.009559590069055091
2013-03-14,0.014186906089414664,0.0030393756619159886
2013-03-15,0.009877891560992414,0.006514146737250481
2013-03-18,0.0008244858871259364,-0.0017873496815173473
2013-03-19,-0.00794634779593315,0.02725346230739043
2013-03-20,0.0004672842410283318,0.026381603557303325
2013-03-21,-0.00723420544243869,0.007250441424400411
2013-03-22,-0.0011215326075872723,0.0106814672441363
2013-03-25,0.0021480539153621693,0.02087870703336938
2013-03-26,0.011330353161018113,0.012525998646331837
2013-03-28,0.01933681756406149,0.0044123390645054
2013-04-01,-0.0026237199302944435,0.005930023388934358
2013-04-02,0.03524969209254305,0.0052715599371811585
2013-04-03,-0.0037457387997581913,0.015670215061204872
2013-04-04,-0.01733879623201775,0.011485919985405024
2013-04-05,0.011885142329297804,0.007349102315041467
2013-04-08,0.006538104794325017,0.007029266395897826
2013-04-09,0.007545449545568928,0.017774502064654096
2013-04-10,0.005430413199432183,0.00761612977579138
2013-04-11,-0.0017115221708893236,-0.006047676770958144
2013-04-12,-0.017553087776980458,2.418562608355046e-05
2013-04-15,-0.005921535295112745,-0.0024045500426435273
2013-04-16,0.017500050067530283,-0.02333209461301191
2013-04-17,0.021416381314228895,0.021002272567239723
2013-04-18,0.02420009905790064,-0.002510067660667037
2013-04-22,0.0028280510210707986,-0.02077527177214744
2013-04-23,0.024611365184104984,0.009804976780766616
2013-04-25,0.014858658185329988,-0.019574447086021206
2013-04-26,0.003919515795963035,-0.009119372303835105
2013-04-29,0.014633712644549757,0.0051270977434769716
2013-04-30,0.007366282803377078,-0.0035931776623065125
2013-05-02,0.025685381973173448,-0.015119930297774165
2013-05-03,-0.01143656665015993,-3.9379597651656437e-07
2013-05-06,0.003179639984145788,0.0032437040499865956
2013-05-07,0.009080705064998673,0.0008436273418512607
2013-05-08,0.003996008250209582,-0.002625976561831789
2013-05-09,-0.0039657115686590584,0.0013634227586273306
2013-05-10,0.008066128213287893,0.0018631118574545357
2013-05-13,0.0003255184017099788,0.025460226340648283
2013-05-14,-0.0013655714420223175,-0.005933999521709965
2013-05-15,0.019230600306707934,-0.017495599738027855
2013-05-16,0.012722717109186798,-0.02029140235007889
2013-05-17,0.00427629674826997,-0.006572369870493677
2013-05-20,-0.000625854980017082,0.003766387602169874
2013-05-21,0.00684651139576069,0.01732120094214553
2013-05-22,0.010316097941238844,0.005013472715111922
2013-05-23,0.0014174686049150732,0.012695143522544838
2013-05-24,-0.0026570669857854056,0.006532785159184739
2013-05-27,0.03345708517864434,-0.032311056459137476
2013-05-28,0.00763753412524284,-0.010038284954781896
2013-05-29,0.005584719376690872,-0.0049273266306333555
2013-05-30,0.00615810025619179,-0.0034013202629255223
2013-05-31,-0.0035438150595416664,0.004754785919202309
2013-06-03,0.008085912770881044,0.01880719753732707
2013-06-04,-0.001520463071417444,0.002681366047163647
2013-06-05,0.0039759994600268465,0.009744241502963403
2013-06-06,0.006427265923116554,0.011085634856539728
2013-06-07,-0.003927382579567107,0.010881486492782866
2013-06-10,0.008110539376127646,-0.00044410080986059255
2013-06-11,-0.019355022489411722,0.007784405427294816
2013-06-12,-0.01309364104439048,0.0028405243120520397
2013-06-13,-0.0028006697074584473,-0.0038592966687188922
2013-06-14,0.002042704181588917,-0.010626737213274073
2013-06-17,0.022717125431426944,0.007814276857872083
2013-06-18,0.0040278951236215384,-0.00030523914340894185
2013-06-19,0.006961956101533695,0.014136023246659501
2013-06-20,-0.0035135379242635214,0.007474173034697618
2013-06-21,0.011516068045754535,0.007065990104284214
2013-06-24,-0.010695421522263415,0.007184971966179177
2013-06-25,0.01146578871480577,0.011064307795425998
2013-06-26,0.005002432454317529,0.011167392997306935
2013-06-27,0.00566508985068852,-0.007600794001215339
2013-06-28,0.0244578488171568,0.006726130368262329
2013-07-01,0.018082093936543676,-0.004106135190605853
2013-07-02,-0.002502963332187158,0.008675345757616615
2013-07-03,0.0029103093124045023,0.007379141869628736
2013-07-04,0.024104612221359244,0.001780012884931903
2013-07-05,-0.001396855091373994,0.007792949252224979
2013-07-08,0.007561842391382245,0.0028540901622889693
2013-07-09,0.00783322886753468,-0.005487628252149435
2013-07-10,-0.00690124915756265,0.011823542170474832
2013-07-11,0.007508625338225272,-0.002186540852701002
2013-07-12,-0.00023448848346254713,-0.00824088693546483
2013-07-15,0.014945239201507787,0.004860262753624012
2013-07-16,-0.007929122706861502,0.002659682263264118
2013-07-17,-0.0029768472415121483,0.006152088354481422
2013-07-18,0.005702682665096393,0.0017959609979511849
2013-07-19,0.010910159981655187,-0.000548588219318602
2013-07-22,0.0017157662097029736,-0.0011368051667629997
2013-07-23,0.025477603881586507,0.010432595821129431
2013-07-24,-0.017724563614012468,0.014368361660937957
2013-07-25,-0.01816906076544722,0.018669017588999925
2013-07-26,-0.01758950541442028,0.014690509114251493
2013-07-29,-0.010290909007309557,-0.002534827859881417
2013-07-30,-0.018490916558766623,0.009169409482743496
2013-07-31,0.025132722388243645,-0.002948016612973525
2013-08-01,0.00031701433253137343,0.02401650923123504
2013-08-02,-0.014665118245763997,0.017582646553650383
2013-08-05,0.0012779614451960519,0.010749492541386263
2013-08-06,-0.0405935074950172,0.004870119287846353
2013-08-07,0.00030584252923797627,0.03102496020637171
2013-08-08,0.009064609480893914,-0.03110103834937348
2013-08-12,0.02404225327910934,0.01033324729890237
2013-08-13,0.023472884360396518,-0.011451900834799633
2013-08-14,0.024566927127257387,-0.014214277880501624
2013-08-16,-0.021294956983719283,0.02921166768203749
2013-08-19,-0.010968851566366311,0.01776324098583564
2013-08-20,0.009828210793884273,0.01146546738390981
2013-08-21,-0.015868761505505112,0.030026529191061236
2013-08-22,0.03591130988122977,-0.03467145835429504
2013-08-23,0.006266797146204239,-0.014265627822208037
2013-08-26,-0.0053713778404780085,-0.0027442772675462914
2013-08-27,-0.03449957074509413,0.04073381795070481
2013-08-28,0.022494138178647427,-0.007042568934977922
2013-08-29,0.021111207008472778,0.003636436333322868
2013-08-30,0.021117624515804546,-0.0006637859579464278
2013-09-02,0.0052600242908659835,-0.003504908458522338
2013-09-03,-0.0321676391682677,0.02125030959202756
2013-09-04,0.011955926113575589,-0.013096308475730623
2013-09-05,0.01925896230468116,0.009457747401334936
2013-09-06,0.010804994208550966,-0.007660226054974006
2013-09-10,0.035543604789687856,-0.022996749395886095
2013-09-11,0.03366274023909597,0.016450516668685845
2013-09-12,-0.018978867453430182,0.013806124694362532
2013-09-13,0.012568995149052142,0.012666375438054956
2013-09-16,-0.002918580089625933,0.01854137338549604
2013-09-17,0.00426215241770902,0.013917961735988115
2013-09-18,0.0013576603044797909,-0.005362888666260268
2013-09-19,-0.002272660202962107,-0.009569018149277863
2013-09-20,0.0018774037697264045,-0.0014526511725566627
2013-09-23,0.0012809509723643142,0.003782715798881964
2013-09-24,0.008444224905086672,-0.008387374367019884
2013-09-25,0.001720349059584847,0.0010373807399422174
2013-09-26,0.005702047795817266,0.008056788182739093
