,Long,Short
2019-01-01,0.011001445581202881,0.0029058111663277097
2019-01-02,-0.003567745921861857,0.006146125225479822
2019-01-03,-0.003471176901975274,0.016326863330058932
2019-01-04,0.00888189564006229,-0.002663917932199722
2019-01-07,0.003795446573837754,0.010726338898621068
2019-01-08,-0.003966546754190725,-0.005467552077885518
2019-01-09,0.0010004259771236312,0.002765138907254235
2019-01-10,-0.0030668946130143113,0.0023011374982170687
2019-01-11,-0.008342049958225165,0.00481756845630323
2019-01-14,-0.004517287050330147,0.004977374048741823
2019-01-15,0.015543896745153515,-0.0061554969736203335
2019-01-16,-6.691601524013342e-05,-0.0052941848303012335
2019-01-17,0.00048693894197711823,0.015726819643249956
2019-01-18,6.493586129696638e-05,-0.00730239633991155
2019-01-21,0.009433179342066408,0.007164250567567883
2019-01-22,0.0025855770278134607,0.007252756376237808
2019-01-23,-0.006618341522415823,0.01283124235919797
2019-01-24,0.002538722273214796,0.001739737725020248
2019-01-25,0.003173644134628839,0.013797977168336417
2019-01-28,-0.010178281066558123,0.0125684623353954
2019-01-29,0.005403183346533151,-0.011135261139932906
2019-01-30,-0.003309309310994472,-0.0034372526470224374
2019-01-31,0.02489303523825089,0.0003826310098314541
2019-02-01,0.009696171817030716,0.00195896960551691
2019-02-04,-0.004391451744604535,0.0023433680524577727
2019-02-05,0.011047479556382448,0.007764871682974832
2019-02-06,-0.0015573975220726604,-0.015104387638145608
2019-02-07,-0.0011513950997754652,-0.0012024685240969075
2019-02-08,0.006308837371629091,0.014966545823105304
2019-02-11,0.0011741170207971163,0.022810461375246633
2019-02-12,-0.005842739683923996,0.0014100882930257834
2019-02-13,0.01077807584277446,0.010313618781950288
2019-02-14,-0.006876108915412071,-0.007359679687047242
2019-02-15,-0.006968093019678064,0.006463543351562369
2019-02-18,-0.007957806860192393,0.014029067412403099
2019-02-19,-0.008008247102578006,-0.005132240040308341
2019-02-20,0.007370045744930165,-0.013808601254602334
2019-02-21,0.013892123088237248,-0.0061469381140121975
2019-02-22,0.0033656392404753746,-0.008786772601281431
2019-02-25,0.009092251114777128,-0.007344177971352728
2019-02-26,0.013141762177857638,-0.007820838126513593
2019-02-27,-0.006514379151154807,0.001117020030609132
2019-02-28,0.00300531942753642,0.012888865018705342
2019-03-01,0.0028417904311713316,-0.0025899221935257364
2019-03-05,0.0009238422544698052,-0.021369965795473844
2019-03-06,0.009420448526603694,-0.0043944563153074006
2019-03-07,-0.010102235222485675,0.00530908487551988
2019-03-08,0.007327810349428809,-0.0029213309948100488
2019-03-11,0.0023993026400175865,-0.01714281876065889
2019-03-12,-0.0021569652392362157,-0.0040806049755098646
2019-03-13,-0.015559426946454716,-0.0028606679201348593
2019-03-14,-0.002538938326576664,0.0039186902354820434
2019-03-15,0.006149608499197878,-0.0002997468819547766
2019-03-18,0.0035572175174892564,-0.000849771105181992
2019-03-19,0.003041930157759387,0.00042439801881266614
2019-03-20,-0.005518013020712402,0.014344257708749438
2019-03-22,-0.006487308985618519,0.005043698521847699
2019-03-25,-0.0052275663478219365,0.005877709944988226
2019-03-26,0.0033681445866640867,-0.007896479251425115
2019-03-27,-0.0020333651036618106,0.005710325724109881
2019-03-28,0.007435059754304733,-0.009553753196319145
2019-03-29,0.008462430247510422,-0.0002263770700895821
2019-04-01,0.004993360432272997,0.004992515820563093
2019-04-02,-0.0026876578054901104,0.0016147353168038763
2019-04-03,-0.0026189469941391152,0.013406774798615259
2019-04-04,-0.005692221157964195,-0.0002512214142717702
2019-04-05,0.005320087420304265,-0.002366175596052067
2019-04-08,0.0015359176175421263,0.019259544998971773
2019-04-09,0.010304116236399744,0.0006613368599393173
2019-04-10,0.005819026423215283,-0.004961206405283192
2019-04-11,-0.0024369245147611296,0.0004552456743228128
2019-04-12,0.004281307802168917,0.006607023496821647
2019-04-15,0.006425654889816538,-0.0009211742670197457
2019-04-16,0.004707198978911735,0.0035154143014701398
2019-04-18,-0.005809354019026454,0.005543226801840662
2019-04-22,-0.013039799216961967,0.012514156327807132
2019-04-23,-0.006582474354202321,0.009143209500714233
2019-04-24,0.01978359047768378,-0.011676540031600421
2019-04-25,-0.010529471741685356,-0.004677888232044791
2019-04-26,0.005827571427124052,0.004976953403255306
2019-04-30,0.004071134695224595,-0.00713938327708639
2019-05-02,-0.003489860302905231,0.004658351302379775
2019-05-03,-0.006863060893241531,0.0002079862881101587
