,Long,Short
2013-01-01,0.059026633204281365,0.042531812694441284
2013-01-02,0.11974497002530249,0.0308801791226469
2013-01-03,0.04441421591380579,0.06253594019551462
2013-01-04,0.06810308055639358,0.09420491025588063
2013-01-07,0.022771760930605844,0.07122515788863781
2013-01-08,0.11926224474128666,0.04728212477779714
2013-01-09,0.021445286573169353,0.027419354838709664
2013-01-10,0.014420703165076487,0.04108891424976585
2013-01-11,0.050666333959411,0.04459048436221619
2013-01-14,0.038243179617611256,0.03728369763205819
2013-01-15,0.013662959418971332,0.10787064558316495
2013-01-16,0.0490824508806883,0.10579675947774103
2013-01-17,0.02751477482318687,0.05494759012084227
2013-01-18,0.04857787518079082,0.07516737674984786
2013-01-21,0.10461297485048293,0.05774075208381774
2013-01-22,0.08268525089465417,0.04753959632218646
2013-01-23,0.02043931869831339,0.09027125175361134
2013-01-24,0.04898681013802986,0.07535489667565143
2013-01-25,0.07960700957950223,0.03736785655995711
2013-01-28,0.17534972579285413,0.026528375970967022
2013-01-29,0.0319266055045872,0.07961693205030235
2013-01-30,0.05518511049752228,0.05711767626613701
2013-01-31,0.07538701854878549,0.1147423137663604
2013-02-01,0.00903398912853226,0.027790697674418607
2013-02-04,0.03600788398755583,0.023091906786706917
2013-02-05,0.013818796755355578,0.05345766875659563
2013-02-06,0.009295461182097342,0.08728990307937678
2013-02-07,0.04932368534068232,0.07758485894848316
2013-02-08,0.03141299460431646,0.0140304222955005
2013-02-11,0.10585186105644528,0.09483106834578547
2013-02-12,0.020038920460952125,0.09195374952417212
2013-02-13,0.00045145035837257375,0.10942010042059264
2013-02-14,0.00819586203306788,0.10898801600336788
2013-02-15,0.008697029862755445,0.10114938608458396
2013-02-18,0.05930400472224573,0.03655768371530488
2013-02-19,0.051132357536844086,-0.010071302255956593
2013-02-20,0.07134474944538782,0.059794160092847604
2013-02-21,0.0019215838509316074,0.0367579449206788
2013-02-22,0.03273760725802033,0.03905032180162682
2013-02-25,0.06336125966192518,0.058623548922056457
2013-02-26,0.02934857237558597,0.08851967165623781
2013-02-27,0.0670881364073006,0.07896613178540562
2013-02-28,0.00020222508258160854,0.102504831972068
2013-03-01,0.07371916033373771,0.034934667351619375
2013-03-04,0.03132317118511707,0.06624743392817384
2013-03-05,0.028607649212657682,0.06947491821587842
2013-03-06,0.059703594735441956,0.05578659907723105
2013-03-07,0.05869613722683931,0.06833980706864529
2013-03-08,0.010158764213687999,0.11610901025076148
2013-03-11,0.03681025923812442,0.0379466247744083
2013-03-12,0.11933427028397037,0.0756676938880328
2013-03-13,0.08897360703812318,0.12149217257952344
2013-03-14,0.04621222178836393,0.03723307504820106
2013-03-15,0.12942503270669647,0.11093648342438878
2013-03-18,0.12797262984364166,0.029283224288633614
2013-03-19,0.027941871316038758,0.06512965753045241
2013-03-20,0.12288648000871549,0.13117462646162448
2013-03-21,0.0033530284197567095,0.029847704124413454
