2014-02-21,TATASTEEL,TATACONSUM,ADANIPORTS,INDUSINDBK,UPL
2014-02-24,WIPRO,HCLTECH,EICHERMOT,SBIN,LT
2014-02-25,DIVISLAB,TATASTEEL,HCLTECH,TECHM,INFY
2014-02-26,SUNPHARMA,APOLLOHOSP,ULTRACEMCO,BRITANNIA,AXISBANK
2014-02-28,DRREDDY,ULTRACEMCO,TATACONSUM,BRITANNIA,TATASTEEL
2014-03-03,SUNPHARMA,CIPLA,ADANIPORTS,WIPRO,EICHERMOT
2014-03-04,APOLLOHOSP,BPCL,TITAN,HCLTECH,SBIN
2014-03-05,MARUTI,HINDUNILVR,WIPRO,ULTRACEMCO,HCLTECH
2014-03-06,DRREDDY,WIPRO,INDUSINDBK,TECHM,HINDALCO
2014-03-07,WIPRO,TATAMOTORS,SBIN,ICICIBANK,HINDALCO
2014-03-10,TECHM,HINDUNILVR,EICHERMOT,ITC,SUNPHARMA
2014-03-11,JSWSTEEL,AXISBANK,SBIN,KOTAKBANK,HCLTECH
2014-03-12,GRASIM,TCS,BPCL,HDFC,MARUTI
2014-03-13,ASIANPAINT,ULTRACEMCO,SUNPHARMA,DIVISLAB,BAJFINANCE
2014-03-14,HINDALCO,BAJAJ-AUTO,TECHM,BHARTIARTL,TATAMOTORS
2014-03-18,NTPC,BPCL,TATAMOTORS,MARUTI,ICICIBANK
2014-03-19,ADANIPORTS,MARUTI,DIVISLAB,DRREDDY,WIPRO
2014-03-20,SBIN,WIPRO,NTPC,TITAN,TATASTEEL
2014-03-21,HINDUNILVR,TITAN,TCS,EICHERMOT,LT
2014-03-24,NESTLEIND,DIVISLAB,WIPRO,TECHM,HINDALCO
2014-03-25,TATACONSUM,SUNPHARMA,ITC,CIPLA,INFY
2014-03-26,TATACONSUM,HCLTECH,DIVISLAB,BAJAJFINSV,RELIANCE
2014-03-27,NTPC,CIPLA,BPCL,HCLTECH,ADANIPORTS
2014-03-28,SHREECEM,HINDALCO,TATACONSUM,TECHM,DIVISLAB
2014-03-31,HINDUNILVR,TCS,BPCL,ULTRACEMCO,NTPC
2014-04-01,BAJFINANCE,TATACONSUM,TITAN,TECHM,ASIANPAINT
2014-04-02,EICHERMOT,TATACONSUM,ADANIPORTS,BAJFINANCE,ASIANPAINT
2014-04-03,BPCL,TATACONSUM,DRREDDY,EICHERMOT,BAJAJFINSV
2014-04-04,TITAN,TECHM,TATACONSUM,WIPRO,ICICIBANK
2014-04-07,HCLTECH,DIVISLAB,TATAMOTORS,CIPLA,RELIANCE
2014-04-09,ITC,ICICIBANK,BHARTIARTL,TATAMOTORS,BAJAJFINSV
2014-04-10,NTPC,BRITANNIA,TATACONSUM,TCS,ICICIBANK
2014-04-11,BAJAJFINSV,SUNPHARMA,NTPC,ADANIPORTS,ICICIBANK
2014-04-15,SUNPHARMA,TATASTEEL,INDUSINDBK,HCLTECH,WIPRO
2014-04-16,TECHM,TATASTEEL,DRREDDY,HCLTECH,JSWSTEEL
2014-04-17,ITC,ULTRACEMCO,TATASTEEL,WIPRO,BAJAJ-AUTO
2014-04-21,RELIANCE,ADANIPORTS,EICHERMOT,HCLTECH,BAJFINANCE
2014-04-22,HEROMOTOCO,ULTRACEMCO,BAJAJFINSV,ADANIPORTS,GRASIM
2014-04-23,MARUTI,BHARTIARTL,DIVISLAB,LT,BAJFINANCE
2014-04-25,BAJAJFINSV,DRREDDY,SBIN,DIVISLAB,HDFC
2014-04-28,APOLLOHOSP,DIVISLAB,ULTRACEMCO,AXISBANK,HDFCBANK
2014-04-29,ITC,LT,AXISBANK,ULTRACEMCO,TATASTEEL
2014-04-30,BPCL,EICHERMOT,AXISBANK,LT,BAJAJFINSV
2014-05-02,DIVISLAB,TATACONSUM,EICHERMOT,BAJAJFINSV,DRREDDY
2014-05-05,DIVISLAB,DRREDDY,AXISBANK,HCLTECH,TATAMOTORS
2014-05-06,HINDUNILVR,ICICIBANK,JSWSTEEL,EICHERMOT,BRITANNIA
2014-05-07,HCLTECH,TITAN,ULTRACEMCO,BHARTIARTL,TATASTEEL
2014-05-08,ULTRACEMCO,JSWSTEEL,DIVISLAB,CIPLA,BRITANNIA
2014-05-09,M&M,ADANIPORTS,AXISBANK,TATACONSUM,TATAMOTORS
2014-05-12,AXISBANK,LT,ITC,SBIN,TATASTEEL
2014-05-13,SHREECEM,AXISBANK,EICHERMOT,ADANIPORTS,NTPC
2014-05-14,BPCL,TITAN,ULTRACEMCO,EICHERMOT,HEROMOTOCO
2014-05-15,BPCL,UPL,TITAN,SUNPHARMA,ITC
2014-05-16,ULTRACEMCO,HINDUNILVR,LT,TITAN,BAJAJFINSV
2014-05-19,HDFCBANK,MARUTI,ULTRACEMCO,ONGC,SUNPHARMA
2014-05-20,ITC,NESTLEIND,ASIANPAINT,POWERGRID,SUNPHARMA
2014-05-21,TCS,TITAN,ADANIPORTS,BAJAJFINSV,M&M
2014-05-22,BHARTIARTL,MARUTI,SBIN,NESTLEIND,UPL
2014-05-23,BAJFINANCE,HINDUNILVR,SBIN,TITAN,HCLTECH
2014-05-26,LT,SBIN,HINDUNILVR,ULTRACEMCO,HDFCBANK
2014-05-27,LT,TATACONSUM,M&M,EICHERMOT,BAJAJFINSV
2014-05-28,WIPRO,BAJAJ-AUTO,TATAMOTORS,GRASIM,ADANIPORTS
2014-05-29,BAJAJ-AUTO,HCLTECH,UPL,ULTRACEMCO,TCS
2014-05-30,SUNPHARMA,M&M,BAJAJFINSV,ULTRACEMCO,ADANIPORTS
2014-06-02,ADANIPORTS,NESTLEIND,HDFC,JSWSTEEL,HINDUNILVR
2014-06-03,ADANIPORTS,MARUTI,JSWSTEEL,TATAMOTORS,UPL
2014-06-04,BRITANNIA,BAJAJFINSV,HINDALCO,LT,HCLTECH
2014-06-05,TCS,EICHERMOT,MARUTI,TITAN,HEROMOTOCO
2014-06-06,HDFC,RELIANCE,SHREECEM,MARUTI,TATASTEEL
2014-06-09,SBIN,MARUTI,GRASIM,TATAMOTORS,HDFC
2014-06-10,SBIN,BHARTIARTL,JSWSTEEL,ULTRACEMCO,DRREDDY
2014-06-11,ADANIPORTS,TITAN,TCS,ULTRACEMCO,M&M
2014-06-12,TECHM,WIPRO,BRITANNIA,TATASTEEL,AXISBANK
2014-06-13,ULTRACEMCO,ITC,INFY,TITAN,HDFCBANK
2014-06-16,INFY,DIVISLAB,UPL,JSWSTEEL,HDFCBANK
2014-06-17,MARUTI,TECHM,GRASIM,WIPRO,RELIANCE
2014-06-18,ITC,TATAMOTORS,TATACONSUM,APOLLOHOSP,JSWSTEEL
2014-06-19,ICICIBANK,BAJAJFINSV,ITC,HINDUNILVR,WIPRO
2014-06-20,HCLTECH,LT,EICHERMOT,TITAN,SBIN
2014-06-23,EICHERMOT,MARUTI,TITAN,ULTRACEMCO,HINDALCO
2014-06-24,ADANIPORTS,ICICIBANK,EICHERMOT,MARUTI,SBIN
2014-06-25,ULTRACEMCO,AXISBANK,LT,ITC,APOLLOHOSP
2014-06-26,MARUTI,M&M,LT,BAJAJFINSV,ONGC
2014-06-27,BAJAJFINSV,EICHERMOT,SUNPHARMA,DIVISLAB,TATACONSUM
2014-06-30,LT,BAJAJFINSV,POWERGRID,EICHERMOT,HINDALCO
2014-07-01,HINDUNILVR,AXISBANK,ONGC,BHARTIARTL,TATASTEEL
2014-07-02,ULTRACEMCO,EICHERMOT,JSWSTEEL,SBIN,DRREDDY
2014-07-03,BRITANNIA,LT,SBIN,BHARTIARTL,TATASTEEL
2014-07-04,ADANIPORTS,EICHERMOT,SBIN,LT,HINDUNILVR
2014-07-07,TATACONSUM,POWERGRID,EICHERMOT,TATAMOTORS,APOLLOHOSP
2014-07-08,LT,TATAMOTORS,ICICIBANK,ONGC,HDFCBANK
2014-07-09,BAJAJFINSV,EICHERMOT,BHARTIARTL,MARUTI,HDFCBANK
2014-07-10,EICHERMOT,LT,BPCL,ADANIPORTS,HDFCBANK
2014-07-11,APOLLOHOSP,INDUSINDBK,KOTAKBANK,ADANIPORTS,BAJFINANCE
2014-07-14,INFY,KOTAKBANK,BHARTIARTL,TATASTEEL,MARUTI
2014-07-15,KOTAKBANK,TATAMOTORS,MARUTI,AXISBANK,TCS
2014-07-16,ULTRACEMCO,EICHERMOT,BHARTIARTL,BAJAJFINSV,INFY
2014-07-17,SBIN,AXISBANK,ADANIPORTS,EICHERMOT,TATACONSUM
2014-07-18,APOLLOHOSP,HCLTECH,WIPRO,TATASTEEL,BHARTIARTL
2014-07-21,ASIANPAINT,EICHERMOT,RELIANCE,AXISBANK,TITAN
2014-07-22,TECHM,LT,TATAMOTORS,AXISBANK,BAJAJFINSV
2014-07-23,LT,ICICIBANK,BHARTIARTL,AXISBANK,APOLLOHOSP
2014-07-24,ONGC,SBIN,HINDUNILVR,BAJAJFINSV,RELIANCE
2014-07-25,AXISBANK,LT,SBIN,BHARTIARTL,SHREECEM
2014-07-28,TATAMOTORS,BHARTIARTL,SBIN,LT,INDUSINDBK
2014-07-30,EICHERMOT,TATAMOTORS,HINDALCO,MARUTI,SUNPHARMA
2014-07-31,ICICIBANK,HINDUNILVR,AXISBANK,MARUTI,DIVISLAB
2014-08-01,UPL,NTPC,DIVISLAB,BHARTIARTL,HDFCBANK
2014-08-04,EICHERMOT,AXISBANK,SBIN,BHARTIARTL,TATACONSUM
2014-08-05,TATAMOTORS,EICHERMOT,AXISBANK,BHARTIARTL,HDFCBANK
2014-08-06,BRITANNIA,BAJAJ-AUTO,BHARTIARTL,TECHM,NTPC
2014-08-07,ADANIPORTS,BHARTIARTL,BRITANNIA,SBIN,TATASTEEL
2014-08-08,APOLLOHOSP,DRREDDY,BAJAJFINSV,NTPC,ITC
2014-08-11,TATAMOTORS,ADANIPORTS,POWERGRID,SBIN,BAJAJFINSV
2014-08-12,ICICIBANK,HDFCBANK,ADANIPORTS,BAJAJFINSV,ITC
2014-08-13,ONGC,TATACONSUM,SBIN,BHARTIARTL,TITAN
2014-08-14,EICHERMOT,APOLLOHOSP,POWERGRID,ADANIPORTS,ONGC
2014-08-18,TITAN,HCLTECH,BAJAJFINSV,BHARTIARTL,GRASIM
2014-08-19,LT,MARUTI,AXISBANK,ADANIPORTS,BPCL
2014-08-20,EICHERMOT,ADANIPORTS,BHARTIARTL,BAJAJFINSV,HDFC
2014-08-21,ULTRACEMCO,TITAN,MARUTI,EICHERMOT,HINDUNILVR
2014-08-22,AXISBANK,TITAN,MARUTI,BHARTIARTL,BPCL
2014-08-25,ONGC,ULTRACEMCO,BHARTIARTL,SBIN,TITAN
2014-08-26,ONGC,DIVISLAB,ULTRACEMCO,BAJAJFINSV,TATACONSUM
2014-08-27,ICICIBANK,MARUTI,TITAN,SBIN,ASIANPAINT
2014-08-28,ITC,ULTRACEMCO,MARUTI,AXISBANK,BPCL
2014-09-01,HDFCBANK,ONGC,MARUTI,BHARTIARTL,BAJFINANCE
2014-09-02,CIPLA,BRITANNIA,AXISBANK,EICHERMOT,POWERGRID
2014-09-03,EICHERMOT,TATACONSUM,AXISBANK,MARUTI,BAJAJFINSV
2014-09-04,HCLTECH,TITAN,BPCL,EICHERMOT,HINDALCO
2014-09-05,TECHM,SUNPHARMA,TCS,ADANIPORTS,DRREDDY
2014-09-08,BHARTIARTL,TECHM,BAJAJFINSV,EICHERMOT,GRASIM
2014-09-09,BAJAJFINSV,MARUTI,EICHERMOT,BHARTIARTL,RELIANCE
2014-09-10,CIPLA,BRITANNIA,ICICIBANK,EICHERMOT,LT
2014-09-11,HDFCBANK,TITAN,BAJAJFINSV,EICHERMOT,NTPC
2014-09-12,ICICIBANK,BRITANNIA,EICHERMOT,SBIN,BAJFINANCE
2014-09-15,BAJAJ-AUTO,TATASTEEL,APOLLOHOSP,BRITANNIA,ITC
2014-09-16,DIVISLAB,BRITANNIA,CIPLA,EICHERMOT,NTPC
2014-09-17,M&M,HINDALCO,BPCL,BRITANNIA,ULTRACEMCO
2014-09-18,CIPLA,MARUTI,SUNPHARMA,SBIN,ONGC
2014-09-19,TITAN,ADANIPORTS,BAJAJFINSV,BRITANNIA,ITC
2014-09-22,M&M,EICHERMOT,HINDUNILVR,BAJAJ-AUTO,AXISBANK
2014-09-23,GRASIM,BHARTIARTL,CIPLA,MARUTI,WIPRO
2014-09-24,BRITANNIA,TITAN,MARUTI,SBIN,HINDUNILVR
2014-09-25,MARUTI,HDFC,BAJAJFINSV,CIPLA,JSWSTEEL
2014-09-26,POWERGRID,DRREDDY,WIPRO,HCLTECH,TATAMOTORS
2014-09-29,TITAN,GRASIM,EICHERMOT,ADANIPORTS,SBIN
2014-09-30,WIPRO,TATACONSUM,TITAN,MARUTI,POWERGRID
2014-10-01,HINDALCO,APOLLOHOSP,BHARTIARTL,TITAN,NTPC
2014-10-07,APOLLOHOSP,BHARTIARTL,CIPLA,SBIN,TITAN
2014-10-08,UPL,BAJAJFINSV,M&M,SBIN,HDFC
2014-10-09,MARUTI,TATACONSUM,ASIANPAINT,EICHERMOT,NTPC
2014-10-10,SBIN,APOLLOHOSP,BHARTIARTL,BAJAJFINSV,BRITANNIA
2014-10-13,RELIANCE,APOLLOHOSP,HCLTECH,ITC,SUNPHARMA
2014-10-14,ITC,BAJAJFINSV,ASIANPAINT,BAJAJ-AUTO,APOLLOHOSP
2014-10-16,NTPC,TATAMOTORS,NESTLEIND,HINDALCO,BRITANNIA
2014-10-17,ICICIBANK,BAJAJFINSV,AXISBANK,SBIN,BAJFINANCE
2014-10-20,ONGC,SBIN,MARUTI,BHARTIARTL,DIVISLAB
2014-10-21,SBIN,MARUTI,ULTRACEMCO,EICHERMOT,DIVISLAB
2014-10-22,SHREECEM,TATACONSUM,TITAN,SBIN,BAJAJFINSV
2014-10-23,BHARTIARTL,ONGC,EICHERMOT,SBIN,HDFC
2014-10-27,TITAN,BAJFINANCE,ULTRACEMCO,EICHERMOT,NTPC
2014-10-28,LT,ITC,UPL,BHARTIARTL,NESTLEIND
2014-10-29,SUNPHARMA,BRITANNIA,AXISBANK,EICHERMOT,APOLLOHOSP
2014-10-30,SBIN,DRREDDY,EICHERMOT,MARUTI,ICICIBANK
2014-10-31,TECHM,EICHERMOT,ADANIPORTS,MARUTI,POWERGRID
2014-11-03,TATASTEEL,SBIN,BRITANNIA,BAJAJFINSV,HDFC
2014-11-05,MARUTI,CIPLA,BHARTIARTL,TATASTEEL,POWERGRID
2014-11-07,ASIANPAINT,AXISBANK,BAJAJFINSV,BAJFINANCE,HINDALCO
2014-11-10,BHARTIARTL,DRREDDY,BAJFINANCE,EICHERMOT,ICICIBANK
2014-11-11,ULTRACEMCO,AXISBANK,ADANIPORTS,EICHERMOT,BAJAJ-AUTO
2014-11-12,ITC,ULTRACEMCO,ADANIPORTS,BHARTIARTL,INDUSINDBK
2014-11-13,ONGC,MARUTI,BAJAJFINSV,ITC,SUNPHARMA
2014-11-14,AXISBANK,ADANIPORTS,ULTRACEMCO,BRITANNIA,ICICIBANK
2014-11-17,BAJFINANCE,ASIANPAINT,EICHERMOT,BRITANNIA,HINDALCO
2014-11-18,ASIANPAINT,HINDALCO,BAJFINANCE,EICHERMOT,DIVISLAB
2014-11-19,EICHERMOT,AXISBANK,BRITANNIA,MARUTI,INDUSINDBK
2014-11-20,BHARTIARTL,KOTAKBANK,SHREECEM,SBIN,GRASIM
2014-11-21,KOTAKBANK,TECHM,BRITANNIA,CIPLA,ONGC
2014-11-24,DIVISLAB,TATAMOTORS,KOTAKBANK,EICHERMOT,BAJAJ-AUTO
2014-11-25,SHREECEM,BAJAJFINSV,TATACONSUM,MARUTI,HDFCBANK
2014-11-26,UPL,EICHERMOT,BHARTIARTL,SBIN,HCLTECH
2014-11-27,MARUTI,KOTAKBANK,CIPLA,HINDUNILVR,HDFCBANK
2014-11-28,KOTAKBANK,MARUTI,BRITANNIA,ASIANPAINT,SUNPHARMA
2014-12-01,TATACONSUM,CIPLA,SUNPHARMA,TITAN,POWERGRID
2014-12-02,DIVISLAB,HDFC,MARUTI,EICHERMOT,HCLTECH
2014-12-03,MARUTI,BAJFINANCE,BHARTIARTL,TATACONSUM,ONGC
2014-12-04,BAJAJFINSV,AXISBANK,CIPLA,SBIN,HDFC
2014-12-05,EICHERMOT,ICICIBANK,KOTAKBANK,AXISBANK,WIPRO
2014-12-08,CIPLA,ASIANPAINT,BAJAJFINSV,SBIN,GRASIM
2014-12-09,MARUTI,BAJFINANCE,SBIN,SUNPHARMA,KOTAKBANK
2014-12-10,ITC,BAJAJFINSV,BRITANNIA,HDFCBANK,TATACONSUM
2014-12-11,HINDALCO,MARUTI,ASIANPAINT,POWERGRID,GRASIM
2014-12-12,MARUTI,AXISBANK,NTPC,BAJAJFINSV,TATAMOTORS
2014-12-15,CIPLA,UPL,BAJFINANCE,BAJAJFINSV,RELIANCE
2014-12-16,DIVISLAB,HDFC,HDFCBANK,BAJAJFINSV,INFY
2014-12-17,TATASTEEL,HCLTECH,BAJAJFINSV,APOLLOHOSP,ICICIBANK
2014-12-18,SHREECEM,MARUTI,ITC,HINDALCO,TATACONSUM
2014-12-19,HINDALCO,ASIANPAINT,SHREECEM,AXISBANK,DRREDDY
2014-12-22,MARUTI,AXISBANK,SHREECEM,BAJFINANCE,TATAMOTORS
2014-12-23,ITC,BAJAJFINSV,AXISBANK,BRITANNIA,HINDUNILVR
2014-12-24,HINDALCO,BRITANNIA,EICHERMOT,CIPLA,SHREECEM
2014-12-26,ITC,HINDALCO,AXISBANK,POWERGRID,NTPC
2014-12-29,SHREECEM,ITC,BAJAJFINSV,BRITANNIA,SUNPHARMA
2014-12-30,ADANIPORTS,BHARTIARTL,CIPLA,SHREECEM,HEROMOTOCO
2014-12-31,DRREDDY,ADANIPORTS,BRITANNIA,AXISBANK,NTPC
