,Long,Short
2017-01-02,0.020294303896816877,0.021352645833394836
2017-01-03,0.019230806985822226,0.009091174110487321
2017-01-04,0.009317420144127508,0.016408497834840774
2017-01-05,0.011667217477294078,0.012669830394304072
2017-01-06,0.007243066585723901,0.0065258279637485095
2017-01-09,0.005566963177322082,0.02201004367704753
2017-01-10,0.009852820706196275,0.011865724940759848
2017-01-11,0.020151835403100737,-0.0023914512485197492
2017-01-12,0.00927424341015578,0.012756662024993403
2017-01-13,0.007249124677207142,0.01672030784503973
2017-01-16,0.014031548387716164,0.012484715877622954
2017-01-17,0.004163030961103753,0.016537543964835467
2017-01-18,0.01640733154113542,-0.004270234941984985
2017-01-19,0.01321462411820482,-0.004169418889330878
2017-01-20,-0.0014850526136292342,0.03411800400864703
2017-01-23,0.015945573577348326,0.009201745767017499
2017-01-24,0.008819209122882444,0.0060797605771691025
2017-01-25,0.013266591171183905,0.017684649070478398
2017-01-27,0.012479035800748505,0.00843244064472195
2017-01-30,0.008335561809254755,0.004297349683146623
2017-01-31,-0.0011466772349711606,0.019914514560185493
2017-02-01,0.018558149939509806,0.017540813434191303
2017-02-02,0.007793823443050107,0.020398994153563665
2017-02-03,0.00954837223885221,-0.023970036323303988
2017-02-06,0.003085150074649745,0.009362735992754478
2017-02-07,0.0006312626523863552,0.016663333314202222
2017-02-08,0.0044283874470555816,0.02543169496187636
2017-02-09,-0.0020368824740335523,0.015485929185045788
2017-02-10,0.007298546388114058,0.018270475318661904
2017-02-13,-0.01750031869263329,0.04063753074394909
2017-02-14,0.00428591442818983,0.009833522979645348
2017-02-15,-0.0051024802849977124,0.03347043544615713
2017-02-16,0.00966391142644385,0.008556797482936584
2017-02-17,0.00807353288581234,0.02175660685115417
2017-02-20,0.014524137672969062,-0.007353527319920794
2017-02-21,0.017840423839380802,0.020532810084254106
2017-02-22,-0.004358938144257596,0.020933530077520503
2017-02-23,0.00884381030508643,0.02401161312745448
2017-02-27,0.008656452429910921,0.019744895038049957
2017-02-28,-0.0011097912390075847,-0.018532179380793146
2017-03-01,0.01695630837366815,0.004217607749200025
2017-03-02,0.003189691857976773,0.027540488440181053
2017-03-03,0.0023208112782470923,0.013135195274093759
2017-03-06,0.002429514965327384,0.006668503106018742
2017-03-07,0.004182903379932945,0.017750887811923566
2017-03-08,0.00785405742808527,-0.004289604461205099
2017-03-09,0.0006297563218989333,0.015442008823231167
2017-03-10,0.011714707596297058,0.024742108367262372
2017-03-14,-0.0027534864630988864,0.018110152085537345
2017-03-15,0.023508755249716816,0.01426084877334074
2017-03-16,0.010374615484370086,0.008115348370260211
2017-03-17,0.012506584468091175,0.018589797160726874
2017-03-20,0.010276155992707158,0.01200480247260981
2017-03-21,-0.012744950276578005,0.01398470698300186
2017-03-22,0.005005645524809565,0.010819146664286428
2017-03-23,0.01351754190870096,0.00930002611189954
2017-03-24,0.0099132820828708,0.0014654617255955293
2017-03-27,0.009370120079470102,0.028326745250359775
2017-03-28,0.01557766336445705,0.022818631767842924
2017-03-29,0.012262100436061785,0.006690149415190782
2017-03-30,0.008495283128091257,0.00300555844959659
2017-03-31,0.012802468089999597,-0.0017893525365817009
2017-04-03,0.01987247241761735,0.01402075059370067
2017-04-05,0.023227055202026614,-0.0014746540583614465
2017-04-06,0.0059147596340236915,0.02035673869280121
2017-04-07,0.014311618327248287,0.016690088283976955
2017-04-10,0.006148942894524156,0.028574601072847327
2017-04-11,0.012471624900143419,0.006240002733603556
2017-04-12,0.008032080488675908,-0.009389376099440017
2017-04-13,0.006536143297174657,0.018563119206525102
2017-04-17,0.013100002887649643,0.009621511416902328
2017-04-18,0.0031262889097107283,-0.002063340444337758
2017-04-19,0.013944491844631257,0.013085951402962726
2017-04-20,0.009032987853735575,-0.00023260048786325483
2017-04-21,0.007621445417351391,0.004119768118789146
2017-04-24,0.017452502918979085,0.015013589350794953
2017-04-25,0.012276091007158995,0.0029575716843415535
2017-04-26,-0.0034330069670901906,0.016233377233769795
2017-04-27,0.005594302718095534,0.020047064503591016
2017-04-28,0.004705757986331105,0.02504167531894299
2017-05-02,0.0030022688219772165,0.032239735267843204
2017-05-03,0.00020714830739196888,0.02074913942194704
2017-05-04,0.010066639762364594,-0.0022594401545650623
2017-05-05,-0.008873562990286299,0.02175944953309237
2017-05-08,0.0033083811912688497,0.0014953330485686146
2017-05-09,0.010550529749569104,0.013271870951764709
2017-05-10,0.01757332347652054,0.007776724703408533
2017-05-11,0.011452752040017344,0.02149424921441927
2017-05-12,-0.009307949036420437,0.019587240594135767
2017-05-15,0.014085854314252865,0.0028806761964181304
2017-05-16,0.0077077396729563485,0.020263812717631845
2017-05-17,0.004844059611271334,0.013042784351098579
2017-05-18,-0.005419564647605258,0.027031913114310812
2017-05-19,-0.010226818882757149,0.025029510417805
2017-05-22,-0.0020757046793459023,0.02821765220084067
2017-05-23,-0.004321344285037021,0.042887540875803355
2017-05-24,0.002229182683217823,0.04088046947890554
2017-05-25,0.01675447235181805,0.0009860099524751863
2017-05-26,0.022302849651305988,0.004474830462112023
2017-05-29,0.014063356870212396,0.030124438362834405
2017-05-30,0.009361577676260623,0.02049704793675141
2017-05-31,0.019108800219853027,0.011678808103265215
2017-06-01,0.009644842051042758,0.01638196978250358
2017-06-02,0.027002398979467258,0.014936196547771896
2017-06-05,0.024810432823238426,0.014277424715279142
2017-06-06,0.007258274167208534,0.01631298734487502
2017-06-07,0.01563309220686181,0.0033123999792900706
2017-06-08,0.008807530309024569,0.014980481573425353
2017-06-09,0.012332915824295632,0.022238646400370255
2017-06-12,0.012702208037833052,0.023237900080353834
2017-06-13,0.004972671979498122,0.010969826340486133
2017-06-14,0.011909587660213628,0.007637622671546584
2017-06-15,0.0043544060862516385,0.012973979994493633
2017-06-16,0.012221974766379807,0.0003222264628116145
2017-06-19,0.009366280637800017,0.015851769469280796
2017-06-20,0.009366191284243963,-0.007233481313298662
2017-06-21,0.004914250865656211,0.011034469996730956
2017-06-22,0.005820421381091656,0.01797751263323638
2017-06-23,-0.004872648494873078,0.026021553490844916
2017-06-27,-0.0014028955739754823,0.0214558006258332
2017-06-28,0.0074866290621509405,0.015651375161713842
2017-06-29,0.013889295943542657,0.023150909637460904
2017-06-30,0.019319163618381728,0.016825735448780875
2017-07-03,0.011733801864690762,0.009843886398690826
2017-07-04,0.012251707573942238,0.025089711624504164
2017-07-05,0.013211545799737278,0.01168936065952022
2017-07-06,0.006445145185347745,0.010255796948351048
2017-07-07,0.015478601064715691,-0.00239653199169918
2017-07-10,0.09007942057209836,0.049563210834314586
2017-07-11,0.010327879048187372,0.0218825267901277
2017-07-12,0.014381586753773823,-0.009109409288224568
2017-07-13,0.010666614704152333,0.01049139809482893
2017-07-14,0.006914497159509469,0.014362549128798575
2017-07-17,0.010489294374323199,0.012900726842667498
2017-07-18,0.018733754154873862,0.00551124464176489
2017-07-19,0.009961196638230118,0.01177425886854413
2017-07-20,0.00472115181090399,0.00956597479813145
2017-07-21,0.003445494236254276,0.00942772116498326
2017-07-24,0.008171149374211883,-0.0035730174129627867
2017-07-25,0.012221462781648295,0.015296662229311808
2017-07-26,0.013045392084598217,-0.005258619973924417
2017-07-27,-0.0022511179919681656,0.02386064998080222
2017-07-28,0.02202811110347811,0.015908121284484267
2017-07-31,0.016933190734288707,0.014588453749872665
2017-08-01,-0.0068148395750171845,0.02363489954564917
2017-08-02,0.004045318199512815,0.01702826700776716
2017-08-03,0.0006170508334699565,0.014167832749875408
2017-08-04,0.0013380815667719981,0.024355290267402442
2017-08-07,0.002873614388319423,-0.002160861711772133
2017-08-08,0.006810547808225686,0.041190840486227655
2017-08-09,0.0006318387663165392,0.022862708505611708
2017-08-10,-0.02577409256724338,0.04218260045733589
2017-08-11,0.009224607709797873,0.016336577910911365
2017-08-14,0.019246796613007443,0.003235352165521721
2017-08-16,0.017226072530408386,0.014315510328073688
2017-08-17,0.019901343904811318,0.009370582570981955
2017-08-18,0.010900126462609062,0.007466426811262394
2017-08-21,0.01388697895301505,0.029379628338442043
2017-08-22,0.008374205276478041,0.025157683360730997
2017-08-23,0.019783942430083246,0.012545083394540135
2017-08-24,0.00546249928778948,0.006450877254800836
