,Long,Short
2015-01-01,0.016576240131457677,-0.008255230773834998
2015-01-02,0.015378324919446195,0.009985381357912881
2015-01-05,0.013063360127142865,0.012203560644408229
2015-01-06,-0.016192571445870895,0.029803211943410048
2015-01-07,0.023498377920797932,0.03430132520397522
2015-01-08,0.02106037786798266,0.0211998067847222
2015-01-09,0.010419188338561569,0.014323705777099516
2015-01-12,0.018218628227378166,0.008594272996467334
2015-01-13,0.004587953812480949,0.033704649439658695
2015-01-14,0.011482952480434428,0.014744137525909107
2015-01-15,0.020023306913299253,0.004166608176048359
2015-01-16,0.035402385847842346,0.036665440822610626
2015-01-19,0.014615512273629916,0.025222294982997506
2015-01-20,0.017775907122513,0.004650378184641579
2015-01-21,0.0015183134800024645,0.00938127064141694
2015-01-22,0.014909456736270598,0.025986840415851243
2015-01-23,-0.001103718552917421,0.043086748666480434
2015-01-27,0.033972606205852074,0.025452126198653557
2015-01-28,0.01625571995385917,0.04235432905571107
2015-01-29,0.02024920017018602,0.018612442046232813
2015-01-30,-0.0009424300202908742,0.024035349798491513
2015-02-02,0.014980087604001779,0.0277552498322171
2015-02-03,0.01601752956101793,0.006681470573386273
2015-02-04,-0.0025748613296289967,-0.011648993049979562
2015-02-05,0.004007917262802885,0.022141316519778263
2015-02-06,0.002855896143405534,0.0367571444100672
2015-02-09,0.01392052959976362,0.049405646021439466
2015-02-10,0.013386022652134233,0.035969996994466034
2015-02-11,0.021134891726626737,0.020386580791242136
2015-02-12,0.02108435069515311,-0.0026325752768197484
2015-02-13,0.012151320015393364,0.0189410620777423
2015-02-16,0.0303894445040932,0.0358836893617118
2015-02-18,0.014477804044354359,0.015496013469445135
2015-02-19,0.004522624893761029,0.01600914821298004
2015-02-20,0.0052364436756966335,0.03355362190347155
2015-02-23,0.009371288166045799,0.010921579684962868
2015-02-24,0.016680753237989388,0.014847690036037087
2015-02-25,0.015248307490408185,0.021028763760863222
2015-02-26,0.0025424600078907456,0.015410730922190396
2015-02-27,0.015123353251060224,0.01651963355356446
2015-03-02,-0.0026799937917199035,-0.004195691270399338
2015-03-03,0.030994050622101744,9.681003810000366e-05
2015-03-04,0.011794959143719464,0.04296109070422144
2015-03-05,0.010890994917007823,0.0351862603727663
2015-03-09,0.014155231249459489,0.028922797825936132
2015-03-10,0.017033867935956605,0.04341909385202107
2015-03-11,0.013770415132735614,0.026122180977765908
2015-03-12,0.015617852581175073,0.007796226839638332
2015-03-13,0.02720318558507523,0.04411745099389823
2015-03-16,0.01069381758548259,0.027583188824674143
2015-03-17,0.008695820673125276,0.027354449841987392
2015-03-18,0.006389847026444395,0.012092964681385232
2015-03-19,0.0009523522261931317,0.0352123921717916
2015-03-20,0.010380501532572594,0.04917193648240807
2015-03-23,0.01736479496281639,0.03995985421632771
2015-03-24,0.006049577325513778,0.029061768449532076
2015-03-25,0.0014543809280897712,0.037201511104646943
2015-03-26,-0.00018998149821383147,0.02788297147791794
2015-03-27,0.001284380765830917,0.04492281671590135
2015-03-30,0.03235023423032042,0.020904956985475332
2015-03-31,0.021336913563310522,0.016050557162523148
2015-04-01,0.011427008289653161,-0.011795194881568338
2015-04-06,0.018402145923562884,0.009415405051724246
2015-04-07,0.008480358153492518,0.027287197393642482
2015-04-08,0.015152814302058925,0.0018599588129508016
2015-04-09,0.008535167946859623,0.01791254721698037
2015-04-10,0.015837707861138618,0.016169234874255665
2015-04-13,0.01402654522248944,0.012607987879857674
2015-04-15,0.0071757893299266295,0.021097506639159602
2015-04-16,-0.0055455580557976945,0.03308506066282994
2015-04-17,0.0038100500258731462,0.02443940813892771
2015-04-20,0.012076730161825278,0.04173546136107485
2015-04-21,0.022861647932286476,0.023289411050988897
2015-04-22,0.003978816573402521,0.04847760162275381
2015-04-23,0.016214516096296427,0.027060422559643492
2015-04-24,-0.003804732251211618,0.07024073148385931
2015-04-27,-0.014827405730124222,0.032491066579217374
2015-04-28,0.01943506491895388,0.01454463482036671
2015-04-29,0.014556168920101831,0.02116869542202634
2015-04-30,0.015962368497897693,0.020521420230577604
2015-05-04,0.011618132261033165,0.03277182564630419
2015-05-05,0.010373397260601014,0.022732665855666145
2015-05-06,-0.007060952590427638,0.03875684880929518
2015-05-07,0.005662447644410285,0.05854671816530358
2015-05-08,0.008629707303176304,0.022521665408174973
2015-05-11,0.037709107528300735,0.03179753920825491
2015-05-12,0.005080685639609517,0.03635281871492853
2015-05-13,0.011342957317066815,0.03189371989424615
2015-05-14,0.016688462884061738,0.014810198392800122
2015-05-15,-0.0020697168127596253,-0.0028343499985999943
2015-05-18,0.03691785495864401,0.015801806195972833
2015-05-19,0.010877013675800119,0.018450650087014974
2015-05-20,0.007263625935562457,0.007783559998606715
2015-05-21,0.0004549474966172529,0.005113398975967287
2015-05-22,0.007262435532152079,0.028796787437664673
2015-05-25,0.015496564850460715,0.03965589348110985
2015-05-26,-0.005675073033265321,0.03280200463539688
2015-05-27,0.011342945227851087,0.00695570704413091
2015-05-28,0.014869251225480107,0.033305972159427065
2015-05-29,0.017499313889460057,-0.0081627805227795
2015-06-01,0.0241884631802566,-0.004939615519636009
2015-06-02,-0.0006772557509392097,0.045064532699866856
2015-06-03,0.004488280259006406,0.05577990262683787
