,Long,Short
2013-01-01,0.04063883302828368,0.016539895342222923
2013-01-02,0.04495911059841047,0.023619406189070102
2013-01-03,0.029290772783310826,0.03881773206536328
2013-01-04,0.03312234734113924,0.04825105680806876
2013-01-07,0.019507160072704442,0.023892543438481906
2013-01-08,0.048207833874818785,0.045785215801572465
2013-01-09,0.015199834917042587,0.0225678757230225
2013-01-10,0.014361570185480566,0.036631847529863114
2013-01-11,0.028532544774341105,0.06154783320335069
2013-01-14,0.03362079590301596,0.03338320871005527
2013-01-15,0.024420385573100556,0.03702830369713028
2013-01-16,0.015782149190668483,0.06412037163452931
2013-01-17,0.028456326502828568,0.04402115763548621
2013-01-18,0.021745592058114483,0.05184943951257507
2013-01-21,0.03184942366706787,0.030536146882942927
2013-01-22,0.017702951337557872,0.030350842133859225
2013-01-23,0.007167564382306679,0.053402933117506116
2013-01-24,0.012755164897363069,0.04997402030895054
2013-01-25,0.04661474662333548,0.02024279704938512
2013-01-28,0.054623482346247934,0.028820971170882493
2013-01-29,0.016473503906916008,0.04417700961980664
2013-01-30,0.022248979794067526,0.03262404236086767
2013-01-31,0.022427615440155445,0.051503487912790455
2013-02-01,0.016190744560893033,0.03016415271309576
2013-02-04,0.02371957840296308,0.0058034558540262845
2013-02-05,0.03795858893481137,0.032079789217139595
2013-02-06,0.024697475245571643,0.05070836283988541
2013-02-07,0.008957294055077992,0.056345417179531176
2013-02-08,0.023209484272742588,0.03555172927387738
2013-02-11,0.039707883584086744,0.04339656324209116
2013-02-12,0.035328284352496866,0.049986608824557875
2013-02-13,0.008150052342844816,0.0620310862378328
2013-02-14,-0.010889808506180931,0.05843107220051198
2013-02-15,0.01706944959842662,0.04471137345222442
2013-02-18,0.026943825197249027,0.027253481987964668
2013-02-19,0.032607306225766616,0.017197902999354874
2013-02-20,0.03010611664252901,0.037948615662648164
2013-02-21,-0.005526155973198088,0.031186852648590425
2013-02-22,0.026682259736443413,0.03542427495486976
2013-02-25,0.026864261935813517,0.043185358515760455
2013-02-26,0.00421046204682266,0.07274523507146968
2013-02-27,0.050359165215661514,0.04012101042496352
2013-02-28,0.02299957490696436,0.08283701225766571
2013-03-01,0.033476490659512914,0.03721607826816947
2013-03-04,0.014693532584785418,0.05918041207252807
2013-03-05,0.023035379153075873,0.03204042296379746
2013-03-06,0.023473034343462863,0.02978038704173138
2013-03-07,0.031054250799910976,0.047331391187328396
2013-03-08,0.015593632106329136,0.052755846835562614
2013-03-11,0.03425920517315848,0.027588731288198453
2013-03-12,0.04735542235511534,0.06063278813064563
2013-03-13,0.05485648130822711,0.05844664403571494
2013-03-14,0.03038713869016537,0.028126511478307102
2013-03-15,0.03251282261640217,0.05149893137299434
2013-03-18,0.04377292285433099,0.02963301520130558
