,Long,Short
2016-01-01,0.02697557630866341,0.005230694975770789
2016-01-04,0.004205266081153247,0.027530183326498668
2016-01-05,0.028992903227601306,0.00450797378219292
2016-01-06,0.005265277815568503,0.010867293968586244
2016-01-07,-0.005627214322558316,0.03674664904452728
2016-01-08,0.018888717326805814,0.014645831358272299
2016-01-11,0.010623857088945398,0.019297697259327885
2016-01-12,0.00814894662467901,0.03583182826989193
2016-01-13,6.23258881719102e-05,0.04146452320037919
2016-01-14,0.014494023709093395,0.028655823056831297
2016-01-15,-0.010736146875304586,0.06879685982311337
2016-01-18,0.004536275352952868,0.06516329233252419
2016-01-19,0.026208068053037013,0.02090957297446163
2016-01-20,0.0008501234843437344,0.034798178673132105
2016-01-21,0.006552126301436856,0.02100221897302538
2016-01-22,0.027174153285433666,0.018508772081477286
2016-01-25,0.014794655141536894,0.04056941907741048
2016-01-27,0.012439438915580947,0.03158962694538207
2016-01-28,0.016170332120441132,0.020652138126632046
2016-01-29,0.03506242319993562,0.0038166842877437545
2016-02-01,-0.0004261523460390881,0.02329167993298147
2016-02-02,-0.00540068144095549,0.03475781839974153
2016-02-03,-0.007063558246245294,0.041601623488644116
2016-02-04,0.010631436358450985,0.031206874051549604
2016-02-05,0.01843778575531705,0.02606619811466555
2016-02-08,0.004701048900877536,0.05233258049066251
2016-02-09,0.009670189520344019,0.027521944114774377
2016-02-10,-0.018978266258341904,0.030608132568914016
2016-02-11,-0.016041747057790677,0.06759984341831625
2016-02-12,-0.01568268768993153,0.03955947717870521
2016-02-15,0.04263820581660758,0.019079753400626853
2016-02-16,-0.009068806738488288,0.0620241846891648
2016-02-17,0.012705371263358944,0.03654870440223904
2016-02-18,0.009671682114414392,0.02210439148855935
2016-02-19,0.01548251112132989,-0.011104349421449843
2016-02-22,0.016318918905373514,0.02919487790020442
2016-02-23,0.023784790901134722,0.022272735019953117
2016-02-24,0.005110996121140099,0.03174147516623623
2016-02-25,0.004449048704111502,0.042993287783165246
2016-02-26,0.012378602495803682,0.03877603288544562
2016-02-29,0.017323325589038218,0.043797539092297236
2016-03-01,0.03715057933262291,-0.004690255597508908
2016-03-02,0.007204198658313865,0.016172693158633445
2016-03-03,0.012602096286838838,-0.010170785601591292
2016-03-04,0.020233343651804937,0.013978178702791976
2016-03-08,0.03248087438703352,0.018293498150342802
2016-03-09,0.006421100858901985,-0.001487633292071322
2016-03-10,0.014097359483161886,0.024014530373529974
2016-03-11,0.014521172959945306,0.013696808857785913
2016-03-14,0.007813239791803917,0.023922568134463605
2016-03-15,0.004026341462349481,0.040594887698607605
2016-03-16,0.012718305966412168,0.008699761179180587
2016-03-17,0.009015270545614695,0.011576305751926252
2016-03-18,0.013941318415885483,0.019532867834192114
2016-03-21,0.017487674782320484,0.01409622713021529
2016-03-22,0.013910227855480595,0.01799413177689684
2016-03-23,0.00802494546195216,0.01979990982982932
2016-03-28,-0.00809622880530585,0.04815688576465893
2016-03-29,0.003652368606954892,0.0380362846922637
2016-03-30,0.028194965137944727,0.015004378131544361
2016-03-31,0.01505708619507965,0.016276489496806212
2016-04-01,0.021610421446609195,0.009933677852828482
2016-04-04,0.02001087761146818,-0.0016046611459762494
2016-04-05,0.0023122244800513393,0.014449100872615061
2016-04-06,0.014816107301532766,0.008124352897375153
2016-04-07,0.015644666229678937,0.02561149380106966
2016-04-08,0.016039262080128115,0.01269070451780302
2016-04-11,0.011297794394164618,0.008873254348973047
2016-04-12,0.021762512927584597,0.013296209025983862
2016-04-13,0.013561682995280733,-0.004892023200238615
2016-04-18,0.030693700981555237,0.011358598682583742
2016-04-20,0.02368969833030059,0.008948195114661172
2016-04-21,0.005915530312526873,0.020509490953892973
2016-04-22,0.009383466619443448,0.019454259871060253
2016-04-25,0.011778180167308649,0.019235607282856206
2016-04-26,0.020816804648853337,0.029724463593907048
2016-04-27,0.009717953036411764,0.01700635438805751
2016-04-28,0.007638043884633183,0.027655527373619825
2016-04-29,0.018154693791506103,0.015069271529062312
2016-05-02,0.012830334274051725,0.010665573884067636
2016-05-03,0.01247356880156093,0.011048734288025719
2016-05-04,0.010439654286616307,0.03944362771164461
2016-05-05,0.007872313052288605,0.01997185279649183
2016-05-06,0.003432982105949667,0.026332756841262673
2016-05-09,0.011039711369730055,-0.0045821742322527444
2016-05-10,0.010874775972779815,0.012313279766212836
2016-05-11,0.02201974377194237,0.014885476406507558
2016-05-12,0.01645992531222461,-0.014704778692403575
2016-05-13,-0.006307711580205311,0.0241463056291517
2016-05-16,0.01506988446236195,0.03037464301447046
2016-05-17,0.012835636250720827,0.02639970722099344
2016-05-18,0.015343554885894228,0.011595077764727079
2016-05-19,0.011214151086395063,0.024514946128723313
2016-05-20,0.0017470048168837572,0.035935410557008884
2016-05-23,0.0003403556562463272,0.02098148241581175
2016-05-24,-0.0036934542599617926,0.042164495209056865
2016-05-25,0.006451297403453659,0.007001923374300179
2016-05-26,0.0018260271947747376,-0.003323486764296002
2016-05-27,-0.0025699638041866814,0.017573953814366338
2016-05-30,0.026265589738567807,0.01344909446517566
2016-05-31,-0.00759049943185196,0.020938049129754645
2016-06-01,0.0158316876518943,0.0025280334904855483
2016-06-02,0.01370708006160638,0.02839152440087066
2016-06-03,0.01378789893004131,0.02534098502729063
2016-06-06,0.0110576264259308,0.023133518284311448
2016-06-07,0.014455663181789879,0.006416546717631944
2016-06-08,0.015533435731011392,0.0067737413910203045
2016-06-09,0.008385185602137135,0.012551302879114278
2016-06-10,0.011154208106267782,0.023661175958895653
2016-06-13,0.014595950215170517,-0.002841355272154089
2016-06-14,0.012933962839879232,0.012430774139659794
2016-06-15,0.026795212209559115,0.0004289289793027118
2016-06-16,0.00518342037588454,0.0023799992684927274
2016-06-17,0.008277362018974143,0.0056455060596396715
2016-06-20,0.0159152603982341,-0.025285252761805887
2016-06-21,0.011037014878806173,0.01668068924110718
